color,part,quantity,part_id
Light Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Gray,Plate Special 3 x 2 with Hole,4,3176
Light Gray,Tile 1 x 1 with Groove,3,3070b
Light Gray,Tile 2 x 2 with Groove,2,3068b
Red,Arch 1 x 5 x 4,4,2339
Red,Bar 6L with Stop Ring,4,63965
Red,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 2,6,3004
Red,Brick 1 x 2 x 5,4,2454
Red,Brick 1 x 4,2,3010
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 4,1,3001
Red,Brick 2 x 6,1,2456
Red,Brick Round 1 x 1 Open Stud,4,3062b
Red,Brick Special 1 x 2 with Cable Holding Cutout,1,3134
Red,Electric 9V Battery Box Small [Complete Assembly],1,4760c01
Red,Fence 1 x 4 x 1,5,3633
Red,Hinge Tile 1 x 4,5,4625
Red,Hinge Vehicle Roof 4 x 4,3,4213
Red,Hinge Vehicle Roof 4 x 4 Sunroof,2,2349
Red,Hinge Vehicle Roof Holder 1 x 4,2,4315
Red,Hips and Legs [Complete Assembly],1,970c00
Red,Minifig Cap Long Peak,1,4485
Red,Minifig Hair Female,2,4530
Red,Minifig Police Style Cap,1,3624
Red,Minifig Seat 2 x 2,2,4079
Red,Monorail Motor Cover,1,2619
Red,Panel 1 x 2 x 1 [Square Corners],4,4865a
Red,Panel 1 x 2 x 3 - Solid Studs,1,2362a
Red,"Plant Flower Small, Sprue of Four",6,3742c01
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,8,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,11,3710
Red,Plate 1 x 6,4,3666
Red,Plate 1 x 8,10,3460
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 2 Corner,8,2420
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,3,3034
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,2,3035
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Red,Slope 45° 2 x 2 with White Phone Print,1,3039p12
Red,Slope Inverted 45º 2 x 2,7,3660
Red,Tap 1 x 1,1,4599
Red,Tile 1 x 1 with Groove,4,3070b
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 4,3,2431
Red,Tile 1 x 8,2,4162
Red,Tile 2 x 2 with Black Wide Arrow Print,2,3068bp18
Red,Torso Riding Jacket Print / Red Arms / White Hands,1,973p12c01
Red,Window 1 x 4 x 3 Train with All Studs Hollow,12,4033
Trans-Clear,Glass for Window 1 x 2 x 2 Plane,2,4862
Trans-Clear,Minifig Cup,2,3899
Trans-Green,Plate Round 1 x 1 Straight Side,4,4073
Trans-Light Blue,Glass for Hinge Car Roof 4 x 4 Sunroof with Ridges,2,2348b
Trans-Light Blue,Glass for Window 1 x 4 x 3,12,3855
Trans-Light Blue,Panel 1 x 2 x 2 [Solid Studs],4,4864a
Trans-Light Blue,Windscreen 4 x 4 x 3 Canopy,2,2620
Trans-Red,Plate 1 x 1,4,3024
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Cone 1 x 1 [No Top Groove],4,4589
Trans-Yellow,Plate 1 x 1,4,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,3,4073
White,Brick 1 x 1,10,3005
White,Brick 1 x 2,8,3004
White,Brick 1 x 3,2,3622
White,Brick 1 x 4,9,3010
White,Brick 1 x 6,1,3009
White,Dish 2 x 2 Inverted [Radar],7,4740
White,Hips and Legs [Complete Assembly],2,970c00
White,Minifig Baker's Hat,1,3898
White,Monorail Motor 9V with Long Couplings (Complete Assembly),1,2684c01b
White,Panel 6 x 6 x 9 Curved Top,2,2572
White,Plate 1 x 1,4,3024
White,Plate 1 x 10,2,4477
White,Plate 1 x 2,8,3023
White,Plate 1 x 3,5,3623
White,Plate 1 x 4,13,3710
White,Plate 1 x 6,12,3666
White,Plate 1 x 8,5,3460
White,Plate 2 x 2,2,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 4,2,3020
White,Plate 2 x 6,1,3795
White,Plate 4 x 12,1,3029
White,Plate 4 x 4,1,3031
White,Plate 4 x 6,4,3032
White,Plate 6 x 24,1,3026
White,Plate 6 x 6,2,3958
White,Plate Round 1 x 1 Straight Side,8,4073
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Plate Special 3 x 2 with Hole,2,3176
White,Slope 45º 2 x 1,25,3040b
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 45º 2 x 1,5,3665
White,Slope Inverted 45º 2 x 2,1,3660
White,Tile 1 x 2 Grill with Bottom Groove,12,2412b
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 2 with Telemetry Panel Print,2,3069bp52
White,Torso Airplane Logo with Stripes Print / White Arms / Yellow Hands,1,973p16c01
White,Torso Horizontal Red Stripes Print / Red Arms / Yellow Hands,1,973px62c01
White,Torso Red Necklace and Blue Undershirt Print / White Arms / Yellow Hands,1,973p71c01
White,Torso Town Trucker Logo Print / Yellow Arms / Yellow Hands,1,973pb06c01
White,Torso Vertical Striped Red/Blue Print / Blue Arms / Yellow Hands,1,973p01c01
White,Wedge Plate 4 x 9,2,2413
White,Window 1 x 2 x 2 Plane,2,2377
Yellow,Bar 1 x 8 x 2,3,2486
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 4,3,3010
Yellow,Brick 1 x 8,1,3008
Yellow,Brick Round 2 x 2,2,3941
Yellow,"Container, Box 2 x 2 x 2 - Solid Studs",2,4345a
Yellow,Minifig Head Standard Grin Print - Hollow Stud,9,3626bpr0001
Yellow,Minifig Seat 2 x 2,7,4079
Yellow,Panel 1 x 2 x 3 - Solid Studs,4,2362a
Yellow,Panel 3 x 4 x 6 Curved Top,2,2571
Yellow,"Plant Flower Small, Sprue of Four",2,3742c01
Yellow,Plate 1 x 1,6,3024
Yellow,Plate 1 x 8,1,3460
Yellow,Plate 2 x 4,2,3020
Yellow,Plate Round 1 x 1 Straight Side,4,4073
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 45° 3 x 4 Double / 33,1,4861
Yellow,Slope Inverted 45º 2 x 1,3,3665
Yellow,Tap 1 x 1,1,4599
Yellow,Tile 1 x 2 with Long Black Arrow Print,3,3069bp12
