color,part,quantity,part_id
Orange,Wheel Hard Plastic Small (22mm D. x 24mm),4,6118
Red,Barb - Small,2,53451
Red,Technic Axle 2 Notched,1,32062
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],2,4589
Trans-Neon Green,Brick Round 2 x 2,2,3941
Trans-Neon Green,Cone 1 x 1 [No Top Groove],17,4589
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Neon Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,3,30153
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Brick 2 x 6,1,2456
White,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
White,Flag 2 x 2 Trapezoid,4,44676
White,"Minifig, Utensil Martian Hypersled with Pin (Mars Mission)",1,58843
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Plate 1 x 2 [Side Handle Closed Ends],1,48336
White,Plate 1 x 4,2,3710
White,Plate 2 x 10,1,3832
White,Plate 2 x 4,1,3020
White,Technic Axle and Pin Connector Angled #1,1,32013
White,Tile 1 x 1 with Groove,2,3070b
White,Tile 1 x 6,3,6636
