color,part,quantity,part_id
Dark Bluish Gray,Wedge Plate 12 x 3 Left,1,47397
Dark Bluish Gray,Wedge Plate 12 x 3 Right,1,47398
Dark Bluish Gray,Wedge Plate 2 x 4,1,51739
Light Bluish Gray,Brick 1 x 1,1,3005
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,6,6091
Light Bluish Gray,Brick 1 x 2 x 2 with Inside Stud Holder,1,3245c
Light Bluish Gray,Brick 2 x 3,2,3002
Light Bluish Gray,Brick 2 x 8,1,3007
Light Bluish Gray,Brick Special 1 x 2 with Grill,6,2877
Light Bluish Gray,Engine Centre - Smooth Large,2,4869
Light Bluish Gray,"Engine, Smooth Large, 2 x 2 Thin Top Plate",2,4868b
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],3,4865a
Light Bluish Gray,Plate 1 x 2,5,3023
Light Bluish Gray,Plate 1 x 6,3,3666
Light Bluish Gray,Plate 2 x 12,1,2445
Light Bluish Gray,Plate 2 x 2,5,3022
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Plate 2 x 8 [7 Holes],2,3738
Light Bluish Gray,Plate 3 x 3 Cut Corner,2,2450
Light Bluish Gray,Plate 4 x 6,2,3032
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Light Bluish Gray,Slope 45º 2 x 1,1,3040b
Light Bluish Gray,Slope 65º 2 x 1 x 2,1,60481
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],8,3747b
Light Bluish Gray,Slope Inverted 45° 4 x 2 Double,1,4871
Light Bluish Gray,Slope Inverted 45º 2 x 2,9,3660
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Tile 1 x 1 with Groove,2,3070b
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Light Bluish Gray,Tile 1 x 4,5,2431
Light Bluish Gray,Tile 1 x 8,4,4162
Light Bluish Gray,Tile 2 x 2 with Groove,1,3068b
Light Bluish Gray,Tile 2 x 4,4,87079
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Bluish Gray,Wedge 10 x 3 Left,2,50955
Light Bluish Gray,Wedge 10 x 3 Right,2,50956
Light Bluish Gray,Wedge 6 x 2 Inverted Left,2,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,2,41764
Light Bluish Gray,Wedge 6 x 4 Triple Curved,1,43712
Red,Technic Axle 2 Notched,3,32062
Trans-Light Blue,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Light Blue,Plate Round 1 x 1 Straight Side,10,4073
Trans-Yellow,Brick Round 2 x 2,2,3941
Trans-Yellow,Plate 1 x 2,4,3023
White,Minifig Seat 2 x 2,2,4079
White,Plate Round 1 x 1 Straight Side,14,4073
Yellow,Plate Special 4 x 4 with 2 x 2 Cutout,1,64799
Yellow,Technic Brick 1 x 2 [2 Holes],2,32000
