color,part,quantity,part_id
Light Gray,Plate 6 x 10,3,3033
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Gray,Plate Special 1 x 2 with Ladder,3,4175
Light Gray,Plate Special 2 x 2 with Wheel Holders,2,4600
Light Gray,Slope 33 6 x 6 Double (Train Roof),3,4509
Light Gray,Slope 45º 2 x 1,4,3040b
Light Gray,Technic Bush 1/2 Toothed Type I [+ Opening],1,4265a
Light Gray,Technic Wedge Belt Wheel [aka Pulley],1,4185
Light Gray,Tile 2 x 2 with Groove,3,3068b
Light Gray,Train Track 12V Conducting Rail Curved,15,3241
Light Gray,Train Track Slotted Rail Curved Inside,16,3230b
Light Gray,Train Track Slotted Rail Straight,4,3228b
Light Gray,"Train, Track 12V Conducting Rail Curved with Connection Wire",1,2731
Light Gray,"Train, Track 12V Conducting Rail Straight",2,3242
Light Gray,"Train, Track Slotted Rail Curved Outside",16,3229b
Light Gray,Tyre for Train Wheel for Electric Train Motor 12V,6,458
Light Gray,Wheel 8mm D. x 6mm,4,4624
Red,Bar 1 x 4 x 2 with Studs,1,4083
Red,Brick 1 x 1,8,3005
Red,Brick 1 x 2,2,3004
Red,Brick 1 x 2 with Black Grill Print,6,3004p06
Red,Brick 1 x 4,6,3010
Red,Brick 1 x 6,4,3009
Red,Brick 2 x 2,2,3003
Red,Brick Arch 1 x 4,1,3659
Red,Brick Special 1 x 1 with Headlight,8,4070
Red,Fence 1 x 4 x 1,12,3633
Red,Plate 1 x 2,5,3023
Red,Plate 1 x 4,7,3710
Red,Plate 1 x 6,2,3666
Red,Plate 1 x 8,2,3460
Red,Plate 2 x 4,2,3020
Red,Plate Special 1 x 2 with Ladder,4,4175
Red,"Train Weight 2 x 6 x 2 [Bottom Openings, Centre End Seam]",2,73090a
Trans-Clear,Glass for Train Door,4,4183
Trans-Clear,Glass for Train Window 1 x 4 x 3,2,4034
Trans-Clear,Plate Round 1 x 1 Straight Side,6,4073
Trans-Clear,Windscreen 2 x 6 x 2,2,4176
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Unknown,"Shell - Classic - Blue Legs, Red Cap",1,shell010
Unknown,"Shirt with 6 Buttons - Blue, Blue Legs, Red Hat",1,but020
White,Brick 1 x 2,3,3004
White,Brick 1 x 4,2,3010
White,Brick Special 1 x 1 with Headlight,2,4070
White,Motorcycle Old with Red Wheels,1,x81c01
White,Slope 45º 2 x 4,2,3037
White,Technic Brick 1 x 2 [1 Hole],2,3700
White,Tile 2 x 2 Round,2,4150
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 2 with Black Grill Print,1,3004p06
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,6,3010
Yellow,Brick 1 x 6,7,3009
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 3,1,3002
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Door 1 x 4 x 5 Train Left,1,4181
Yellow,Door 1 x 4 x 5 Train Left with Red Bottom Half Print,1,4181p02
Yellow,Door 1 x 4 x 5 Train Right,1,4182
Yellow,Door 1 x 4 x 5 Train Right with Red Bottom Half Print,1,4182p02
Yellow,Door Sliding - Type 1,2,4511
Yellow,Mudguard 2 x 4 [Smooth],2,3787
Yellow,Plate 1 x 2,6,3023
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Special 1 x 8 with Door Rail,2,4510
Yellow,Slope 33º 3 x 4,1,3297
Yellow,Slope 45º 2 x 4,1,3037
Yellow,Slope Inverted 45º 2 x 1,2,3665
Yellow,Slope Inverted 45º 2 x 2,4,3660
Yellow,Tile 1 x 1 with Black 2 Print,2,3070bp02
Yellow,Tile 1 x 1 with Black 3 Print,2,3070bp03
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,Window 1 x 4 x 3 Train with All Studs Hollow,2,4033
