color,part,quantity,part_id
Trans-Green,Brick Round 1 x 1 Open Stud,7,3062b
Trans-Green,Plate Round 1 x 1 Straight Side,8,4073
Trans-Purple,Cone 1 x 1 [No Top Groove],2,4589
White,Arch 1 x 3 x 2,2,88292
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 2 x 4 x 1 1/3 with Curved Top,1,6081
White,Cone 3 x 3 x 2,2,6233
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Technic Brick 1 x 4 [3 Holes],2,3701
White,Tile 2 x 2 Round,1,4150
White,Tile Special 4 x 4 with Studs on Edge,2,6179
White,"Train Wheel Small, hole notched for wheels holder pin",4,50254
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Yellow,Brick Special 1 x 2 with Grill,2,2877
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Yellow,Technic Axle Connector with Axle Hole,1,32039
Yellow,Technic Bush 1/2 Smooth,8,4265c
