color,part,quantity,part_id
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,15,2412b
Dark Bluish Gray,Tile Special 1 x 1 with Clip,14,2555
Dark Bluish Gray,Torso SW Imperial Officer 1 Print / Dark Bluish Gray Arms / Light Flesh Hands,1,973psqc02
Dark Bluish Gray,Torso SW Imperial Officer 2 (Grand Moff) Print / Dark Bluish Gray Arms / Light Flesh Hands,1,973pb229c01
Dark Bluish Gray,Wedge 4 x 2 Left,3,41768
Dark Bluish Gray,Wedge 4 x 2 Right,3,41767
Dark Bluish Gray,Wedge Plate 3 x 2 Left,4,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,4,43722
Dark Bluish Gray,Wedge Plate 3 x 4 with Stud Notches,4,48183
Dark Bluish Gray,Wedge Plate 6 x 3 Left,6,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,6,54383
Dark Bluish Gray,Wheel Hard Plastic Large (54mm D. x 30mm),3,2515
Dark Red,Slope Curved 3 x 1 No Studs,2,50950
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],4,2436a
Light Bluish Gray,Brick 1 x 2,10,3004
Light Bluish Gray,Brick 1 x 4,12,3010
Light Bluish Gray,Brick 1 x 6,3,3009
Light Bluish Gray,Brick 1 x 8,6,3008
Light Bluish Gray,Brick 2 x 2,4,3003
Light Bluish Gray,Brick 2 x 2 Corner,6,2357
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,Brick Special 1 x 4 with Groove,7,2653
Light Bluish Gray,Cylinder Hemisphere 2 x 2 Ball Turret Socket Base,4,44358
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,4,30383
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Minifig Crystal Ball Globe 2 x 2 x 2,2,30106
Light Bluish Gray,Minifig Hair Male,1,3901
Light Bluish Gray,"Minifig, Head Male Scars Gray Left & Right, No Eyebrows Print (Darth Vader revised)",1,3626bpb224
Light Bluish Gray,Panel 1 x 1 x 1 Corner,14,6231
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],3,4865a
Light Bluish Gray,Panel 1 x 2 x 3 [Hollow Studs],1,2362b
Light Bluish Gray,Panel 1 x 4 x 1,4,30413
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,11,6019
Light Bluish Gray,Plate 1 x 10,7,4477
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],10,48336
Light Bluish Gray,Plate 1 x 3,14,3623
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 2 x 10,1,3832
Light Bluish Gray,Plate 2 x 12,8,2445
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,6,2476a
Light Bluish Gray,Plate 2 x 3,30,3021
Light Bluish Gray,Plate 2 x 4,10,3020
Light Bluish Gray,Plate 2 x 8,11,3034
Light Bluish Gray,Plate 4 x 12,4,3029
Light Bluish Gray,Plate 4 x 4,8,3031
Light Bluish Gray,Plate 4 x 6,2,3032
Light Bluish Gray,Plate 4 x 8,4,3035
Light Bluish Gray,Plate 6 x 14,8,3456
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,6,4032
Light Bluish Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],12,3794
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,18,2817
Light Bluish Gray,Plate Special 4 x 8 with Studs in Centre,5,6576
Light Bluish Gray,Slope 45º 2 x 2,1,3039
Light Bluish Gray,Slope 75° 2 x 1 x 3 - Completely Open Stud,8,4460a
Light Bluish Gray,Tap 1 x 1,10,4599
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,8,6536
Light Bluish Gray,Technic Beam 1 x 15 Thick,4,32278
Light Bluish Gray,Technic Beam 1 x 4 Thin,4,32449
Light Bluish Gray,Technic Beam 1 x 9 Thick,1,40490
Light Bluish Gray,Technic Brick 1 x 1 with Hole,18,6541
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],2,2730
Light Bluish Gray,Technic Brick 1 x 16 with Holes,2,3703
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],6,32000
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],6,3894
Light Bluish Gray,Technic Bush 1/2 Smooth,37,4265c
Light Bluish Gray,Technic Pin 1/2,18,4274
Light Bluish Gray,Technic Pin Connector Perpendicular Long,4,32557
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel",1,32198
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,3,6179
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,6,6180
Light Bluish Gray,Tile Special 6 x 12 with Studs on Edges,4,6178
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",6,3679
Light Bluish Gray,Wedge Plate 4 x 2 Left,4,41770
Light Bluish Gray,Wedge Plate 4 x 2 Right,4,41769
Light Bluish Gray,Wedge Plate 6 x 12 Left,5,30355
Light Bluish Gray,Wedge Plate 6 x 12 Right,5,30356
Light Bluish Gray,Wedge Plate 6 x 3 Left,13,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,13,54383
Light Bluish Gray,Wedge Plate 8 x 3 Left,4,50305
Light Bluish Gray,Wedge Plate 8 x 3 Right,4,50304
Light Flesh,Minifig Head Standard Grin Print - Hollow Stud,1,3626bpr0449
Light Flesh,Minifig Head [Plain - Hollow Stud],2,3626b
Light Flesh,"Minifig, Head Male Cheek Wrinkles with Dk Bluish Gray Stern Eyebrows Print (SW Grand Moff Tarkin)",1,3626bpb037
Red,Hips and Legs [Complete Assembly],2,970c00
Red,Minifig Cloth Cape - Standard,2,50231
Red,Minifig Helmet SW Royal Guard,2,30561
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Axle 2 Notched,9,32062
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,1,32184
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 7 Thick,1,32524
Red,Technic Bush,11,3713
Red,Technic Changeover Catch,1,6641
Red,Tile Special 1 x 2 with Handle,1,2432
Red,Torso SW Red Robe Print (Royal Guard) / Red Arms / Red Hands,2,973px70c01
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Clear,Dish 3 x 3 Inverted [Radar],4,43898
Trans-Clear,Plate Round 1 x 1 Straight Side,51,4073
Trans-Dark Blue,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Technic Tooth 1 x 3 with Axlehole,1,41669
Trans-Light Blue,Brick 1 x 2 x 5 without Side Supports,1,46212
Trans-Light Blue,Brick Round 2 x 2,3,3941
Trans-Light Blue,Dish 4 x 4 Inverted [Radar],3,3960
Trans-Neon Green,Bar 4L Lightsaber Blade,10,30374
Trans-Neon Green,Plate Round 1 x 1 Straight Side,8,4073
Trans-Orange,Cone 1 x 1 [No Top Groove],2,4589
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Trans-Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Bar 4L Lightsaber Blade,3,30374
White,Brick 1 x 4,2,3010
White,Brick Special 1 x 1 Studs on 4 Sides,1,4733
White,Hinge Brick 1 x 2 Top Plate Thin,4,3938
White,Minifig Helmet Stormtrooper with Stormtrooper Print,2,30408p01
White,Minifig Seat 2 x 2,1,4079
White,Plate 1 x 10,2,4477
White,Plate 1 x 4,27,3710
White,Plate 2 x 2,8,3022
White,Plate 2 x 2 Corner,3,2420
White,Plate 2 x 6,3,3795
White,Plate 4 x 6,4,3032
White,Plate Special 2 x 2 with Bar Frame Octagonal,1,30033
White,Slope Curved 8 x 6 x 2 Double,1,45411
White,Slope Curved 8 x 6 x 2 Inverted Double,1,45410
White,Technic Beam 1 x 3 Thin,18,6632
White,Technic Beam 1 x 5 Thick,5,32316
White,Technic Brick 1 x 14 [13 Holes],16,32018
White,Technic Brick 1 x 4 [3 Holes],4,3701
White,Technic Rubber Belt 15mm Diameter,1,85543
White,Tile 1 x 6,2,6636
White,Tile 2 x 2 with Groove,2,3068b
White,Tile Special 4 x 4 with Studs on Edge,2,6179
White,Torso SW Armour Stormtrooper Print / White Arms / Black Hands,2,973pr0520c01
White,Wedge Plate 6 x 3 Left,4,54384
White,Wedge Plate 6 x 3 Right,4,54383
White,Windscreen 5 x 2 x 1 2/3,8,6070
