color,part,quantity,part_id
Light Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Pearl Dark Gray,Shoulder Armour - Spiky,1,54175
Pearl Gold,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",6,47456
Pearl Light Gray,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",7,47457
Pearl Light Gray,Minifig Weapon - Spiked Ball Half with 2 Axle Holes,2,54177
Pearl Light Gray,Plate Special 1 x 1 with Tooth,4,49668
Pearl Light Gray,Rock Panel 2 x 4 x 6 with Marbled Dark Green Pattern,2,47847pat0003
Red,Technic Axle 2 Notched,1,32062
Reddish Brown,Bar 4L Lightsaber Blade,1,30374
Reddish Brown,Bar 6.6L with Stop Ring [Umbrella Stand],2,4095
Reddish Brown,"Belville Wall, Door 1 x 4 x 11 1/3 Arched Top",2,33216
Reddish Brown,Brick Round 2 x 2,4,3941
Reddish Brown,Container - Barrel 2 x 2 x 2,1,2489
Reddish Brown,Minifig Crossbow,4,2570
Reddish Brown,Plate 1 x 4,1,3710
Reddish Brown,Plate 2 x 10,1,3832
Reddish Brown,Plate 2 x 4,5,3020
Reddish Brown,Plate Special 1 x 8 with Hole and Bucket [Catapult],1,30275
Reddish Brown,Stairs 7 x 4 x 6 Straight Open,1,30134
Reddish Brown,Technic Axle Connector Hub with 4 Bars at 90°,2,48723
Reddish Brown,"Wheel Wagon Large (33mm D.), hole type undetermined",8,4489
Tan,Brick Special 1 x 1 with Headlight,6,4070
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,2,30153
Trans-Neon Orange,Brick Round 1 x 1 Open Stud,6,3062b
Trans-Neon Orange,Brick Round 2 x 2,2,3941
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Red,Cone 1 x 1 [No Top Groove],2,4589
Very Light Bluish Gray,"Minifig Shield - Rectangular with Stud, Silver Dragon on Bright Light Orange Background Print",1,55846
Yellow,Brick 1 x 2,1,3004
Yellow,Brick 2 x 2,1,3003
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Yellow,Flag 4 x 1 Wave,2,4495
Yellow,Plate 1 x 2,4,3023
Yellow,Slope 18º 4 x 2,2,30363
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope 45º 2 x 4,1,3037
Yellow,Tile Special 1 x 1 with Clip,10,2555
