color,part,quantity,part_id
Black,Tile 2 x 2 Round,3,4150
Black,Tile Special 2 x 3 with 2 Clips,2,30350
Black,Wedge 10 x 3 Left,1,50955
Black,Wedge 10 x 3 Right,1,50956
Black,Wedge Plate 3 x 2 Left,1,43723
Black,Wedge Plate 3 x 2 Right,1,43722
Black,Wedge Plate 6 x 3 Left,2,54384
Black,Wedge Plate 6 x 3 Right,2,54383
Blue,Brick Round 1 x 1 Open Stud,2,3062b
Blue,Brick Special 1 x 2 with 2 Pins,1,30526
Blue,Brick Special 2 x 2 with Pins and Axle Hole,1,30000
Blue,Plate 1 x 10,1,4477
Blue,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Blue,Technic Axle Pin with Friction Ridges Lengthwise,13,43093
Blue,Technic Pin 1/2,16,4274
Blue,Tile Special 1 x 2 with Handle,2,2432
Dark Bluish Gray,"Brick, Round 1 x 1 with Fins",2,4588
Dark Bluish Gray,"Hinge 1 x 3 Triangle with Two Pins, 1 Locking Finger",1,47973
Dark Bluish Gray,Hinge Cylinder 1 x 2 Locking with 2 Click Fingers and Axle Hole,4,30553
Dark Bluish Gray,Minifig Circular Saw,1,30194
Dark Bluish Gray,Minifig Jackhammer,1,30228
Dark Bluish Gray,Plate 2 x 8,3,3034
Dark Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Dark Bluish Gray,Technic Axle 5.5 With Stop,4,32209
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Brick 1 x 12 with Holes,2,3895
Dark Bluish Gray,Technic Brick Special 2 x 2 with 10.2mm Ball and Axle Hole,1,57909
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle and Axle Hole,1,57910
Dark Bluish Gray,"Technic Brick Special 2 x 4 with 5 Studs, Axle Hole and Pin Launching Lever",1,61185c01
Light Bluish Gray,Bar 6L with Round Cap and Partially Flat Shaft,3,61680
Light Bluish Gray,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,3,60471
Light Bluish Gray,Minifig Goblet,2,2343
Light Bluish Gray,Minifig Space Gun / Torch,2,3959
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Light Bluish Gray,Plate Special 2 x 4 with Pins,2,30157
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,2,57585
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,2,32526
Light Bluish Gray,Technic Brick 4 x 6 Open Centre,2,40344
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,10,4265c
Light Bluish Gray,Technic Circular Saw Blade 9 x 9 with Pin Hole,2,61403
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,2,55615
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Vehicle, Tipper Bed Small",1,2512
Lime,Dinosaur Tail End Section,2,40379
Lime,Plate 1 x 4,2,3710
Orange,Flexible Ribbed Hose 8mm ends 19L,1,57539
Orange,Plate 1 x 2,10,3023
Orange,Plate 1 x 4,3,3710
Orange,Plate 2 x 2,4,3022
Orange,Plate Round 1 x 1 Straight Side,2,4073
Orange,Plate Special 1 x 2 Side Handle [Free Ends],7,2540
Orange,Slope 45º 2 x 1,2,3040b
Orange,Technic Beam 2 x 4 L-Shape Thick,8,32140
Orange,Technic Tooth 1 x 3 with Axlehole,2,41669
Orange,Technic Tread Sprocket Wheel Large,6,57519
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Orange,Wheel Hard Plastic Small (22mm D. x 24mm),4,6118
Pearl Light Gray,Arm Mechanical Thin Supports,8,53989
Pearl Light Gray,Plate Special 1 x 4 with Angled Tubes,2,61072
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Red,Plate 2 x 4,2,3020
Red,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Red,Technic Axle 2 Notched,2,32062
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",6,32054
Tan,Technic Gear 20 Tooth Double Bevel,2,32269
Trans-Clear,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Trans-Clear,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],9,4589
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Neon Green,Brick Round 2 x 2 x 1 2/3 Dome Top,1,30151
Trans-Neon Green,Cone 1 x 1 [No Top Groove],4,4589
Trans-Neon Green,"Container, Box 2 x 2 x 2 Hollow Studs",1,4345
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],3,4740
Trans-Neon Green,Rock 1 x 1 Jewel 24 Facet,5,30153
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],1,50746
Trans-Orange,Windscreen 6 x 4 x 2 Wedge Curved,1,41883
Trans-Orange,Windscreen 8 x 6 x 2 Curved,1,41751
White,Bar 4L Lightsaber Blade,1,30374
White,"Bionicle Mask - Inner Glass (for Faxon, Tryna, Volitak)",6,57702
White,Brick 1 x 6,2,3009
White,Brick 2 x 2,1,3003
White,Brick 2 x 4,1,3001
White,Brick 2 x 6,1,2456
White,Brick 2 x 8,1,3007
White,Brick Round 4 x 4 with Holes,1,6222
White,Brick Special 1 x 2 with Grill,4,2877
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Flag 2 x 2 Trapezoid,2,44676
White,Hinge Brick 1 x 2 Top Plate Thin,1,3938
White,Lever Small Base with Black Lever,4,298c02
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 1 x 2,2,3023
White,Plate 1 x 2 [Side Handle Closed Ends],5,48336
White,Plate 1 x 4,3,3710
White,Plate 2 x 3,4,3021
White,Plate 2 x 4,1,3020
White,Plate 2 x 4 [3 Holes],1,3709b
White,Plate 2 x 8,1,3034
White,Plate 3 x 6 Cut Corners,2,2419
White,Plate 6 x 10,1,3033
White,Plate 6 x 12,1,3028
White,Plate 6 x 6,2,3958
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
White,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
White,Slope 75° 2 x 2 x 3 Smooth,2,3684b
White,Slope Curved 2 x 4 x 2/3 [Bottom Tubes],1,88930
White,Slope Curved 4 x 1 No Studs,4,61678
White,Slope Curved 6 x 1,2,42022
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
White,Slope Inverted 45º 2 x 2,2,3660
White,"Slope, Curved 8 x 8 x 2 Double with Cutout",1,54096
White,Tail 4 x 1 x 3,2,2340
White,"Tail Shuttle, Small",1,44661
White,Technic Axle and Pin Connector Angled #1,1,32013
White,Technic Beam 1 x 7 Thick,2,32524
White,Technic Brick 1 x 1 with Hole,2,6541
White,Technic Brick 1 x 16 with Holes,4,3703
White,Technic Brick 1 x 2 [1 Hole],5,3700
White,Technic Brick 1 x 4 [3 Holes],3,3701
White,Technic Brick 6 x 8 Open Centre,1,40345
White,Technic Pin Connector Round [Slotted],4,62462
White,Technic Slope Long,2,2744
White,Tile 1 x 4,3,2431
White,Tile 1 x 8,3,4162
White,Wedge 3 x 2 Left,1,6565
White,Wedge 3 x 2 Right,1,6564
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wheel 31mm D. x 15mm Technic,2,60208
