color,part,quantity,part_id
Red,Plate 1 x 6,1,3666
Red,Plate 2 x 6,1,3795
Red,Plate Round 2 x 2 with Axle Hole,3,4032
Red,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Red,Technic Axle 2 Notched,1,32062
Red,Tile 2 x 2 with Groove,2,3068b
Red,Wedge Plate 3 x 2 Left,2,43723
Red,Wedge Plate 3 x 2 Right,2,43722
Reddish Brown,Brick 1 x 12,4,6112
Reddish Brown,Brick 1 x 2,6,3004
Reddish Brown,Brick 1 x 4,8,3010
Reddish Brown,Brick Round 4 x 4 with Holes,2,6222
Reddish Brown,Plate 2 x 6,3,3795
Reddish Brown,Plate 6 x 6,2,3958
Sand Green,Brick Round 2 x 2,3,3941
Sand Green,Lever Small Base with Black Lever,2,298c02
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Brick 1 x 2 [1 Hole],8,3700
Trans-Clear,Minifig Baker's Hat,4,3898
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,1,4073
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Brick 1 x 12,2,6112
White,Brick 1 x 4,5,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 6,2,2456
White,Brick Round 2 x 2,6,3941
White,Dish 8 x 8 Inverted [Radar] with Medium Blue Circle with Black Center Print,2,3961pr0002
White,Hinge Brick 1 x 2 Top Plate Thin,1,3938
White,Minifig Head [Plain - Hollow Stud],2,3626b
White,Plate 1 x 2,3,3023
White,Plate 1 x 4,1,3710
White,Plate 2 x 2,4,3022
White,Plate 2 x 4,2,3020
White,Plate Round 2 x 2 with Axle Hole,4,4032
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",2,48169
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
Yellow,Brick 1 x 1,18,3005
Yellow,Brick 1 x 10,4,6111
Yellow,Brick 1 x 16,2,2465
Yellow,Brick 1 x 2,24,3004
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Yellow,Brick 1 x 4,14,3010
Yellow,Brick 1 x 6,26,3009
Yellow,Brick 2 x 2,10,3003
Yellow,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
Yellow,Brick 2 x 6,7,2456
Yellow,Brick Arch 1 x 6 x 2,1,3307
Yellow,Brick Round 2 x 2,6,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Yellow,Brick Special 1 x 1 with Headlight,6,4070
Yellow,Hinge Brick 1 x 2 Base,1,3937
Yellow,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Yellow,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 6,6,3666
Yellow,Plate 2 x 6,4,3795
Yellow,Plate 4 x 6,4,3032
Yellow,Plate 6 x 10,3,3033
Yellow,Plate Special 3 x 2 with Hole,1,3176
Yellow,Slope Inverted 45º 2 x 2,10,3660
Yellow,Slope Inverted 75Â° 2 x 1 x 3,32,2449
Yellow,Technic Brick 1 x 6 [5 Holes],1,3894
Yellow,"Technic Brick Special 2 x 2 with Axle Hole, Rotation Joint Ball Half [Vertical Side], Vertical Axle Hole End",2,47431
Yellow,"Technic Brick Special 2 x 3 with Pin Holes, Rotation Joint Ball Half [Horizontal Top], Rotation Joint Socket",2,47454
Yellow,Technic Rotation Joint Ball Loop with Two Perpendicular Pins with Friction,4,47455
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile Special 6 x 12 with Studs on Edges,2,6178
