color,part,quantity,part_id
Dark Bluish Gray,Tile 1 x 2 with Groove,2,3069b
Dark Bluish Gray,Tile 1 x 4,15,2431
Dark Bluish Gray,Tile 1 x 8,8,4162
Dark Bluish Gray,Tile Special 1 x 2 with Handle,2,2432
Dark Bluish Gray,Vehicle Base 12 x 18 x 1 1/3,2,30295
Light Bluish Gray,Brick 1 x 1,2,3005
Light Bluish Gray,Brick 1 x 6,4,3009
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,2,30526
Light Bluish Gray,Brick Special 2 x 4 with Pins,1,6249
Light Bluish Gray,Minifig Chain 17L [Complete],1,30104a
Light Bluish Gray,Plate 1 x 1 - Horizontal Clip,2,6019
Light Bluish Gray,Plate 2 x 2,18,3022
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate Special 2 x 2 with Grills,4,41862
Light Bluish Gray,Slope 45º 2 x 4,2,3037
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,1,33299
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,2,48989
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Light Bluish Gray,"Technic, Spike Connector Pin Double 3L",2,45575
Light Bluish Gray,Tile Special 1 x 2 with Handle,5,2432
Light Bluish Gray,Vehicle Exhaust Pipe with Technic Pin,2,71137b
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Red,Lever Small Base with Black Lever,2,298c02
Red,Minifig Seat 2 x 2,2,4079
Red,Technic Axle 2 Notched,2,32062
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",4,32054
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Tan,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Tan,Technic Bush 1/2 Smooth,1,4265c
Trans-Black,Windscreen 2 x 6 x 2,2,4176
Trans-Black,Windscreen 5 x 4 x 3,1,30251
Trans-Orange,Cone 1 x 1 [No Top Groove],3,4589
Trans-Orange,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],14,50746
Trans-Red,Tile 1 x 2 with Groove,2,3069b
Trans-Yellow,Plate 1 x 2,3,3023
White,Plate 1 x 1,2,3024
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
Yellow,Bar 1 x 8 x 2,1,2486
Yellow,Brick 1 x 10,2,6111
Yellow,Brick 1 x 2,4,3004
Yellow,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,8,3010
Yellow,Brick 2 x 2,9,3003
Yellow,Brick 2 x 2 Corner,4,2357
Yellow,Brick 2 x 3,2,3002
Yellow,Brick 2 x 6,1,2456
Yellow,Brick Round 2 x 2,2,3941
Yellow,Brick Special 1 x 1 with Headlight,6,4070
Yellow,Cockpit 7 x 4 x 3,1,30250
Yellow,Cone 2 x 2 x 2 [Open Stud],3,3942c
Yellow,Crane Section 4 x 12 x 3 with 8 Pin Holes,5,52041
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Yellow,Plate 1 x 10,13,4477
Yellow,Plate 1 x 2,10,3023
Yellow,Plate 1 x 4,10,3710
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 16,1,4282
Yellow,Plate 2 x 8,3,3034
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],5,2540
Yellow,Plate Special 1 x 2 with Ladder,2,4175
Yellow,Plate Special 3 x 2 with Hole,4,3176
Yellow,Slope 18º 4 x 2,1,30363
Yellow,Slope 33º 3 x 1,2,4286
Yellow,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",4,44675
Yellow,Slope Curved 3 x 1 No Studs,6,50950
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Yellow,Support 2 x 2 x 11 Solid Pillar,2,75347
Yellow,Technic Beam 1 x 3 Thin,2,6632
Yellow,Technic Beam 1 x 5 Thick,1,32316
Yellow,Technic Brick 1 x 1 with Hole,4,6541
Yellow,Technic Brick 1 x 10 [9 Holes],5,2730
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
Yellow,Technic Brick 6 x 8 Open Centre,2,40345
Yellow,Technic Pin Connector Round [No Slot],6,75535
Yellow,Tile 1 x 2 Grill with Bottom Groove,16,2412b
Yellow,Tile 1 x 8,4,4162
Yellow,Tile 2 x 2 with Groove,2,3068b
Yellow,Tile Special 2 x 2 with Pin,1,2460
Yellow,Tile Special 4 x 6 with Studs on Edges,1,6180
Yellow,Wedge 4 x 6 x 2/3 Triple Curved,2,52031
Yellow,Wheel 30.4 x 14 [Tread Small Hub],2,30285
Yellow,Wheel 30mm D. x 13mm [13 x 24 Model Team],8,2695
