color,part,quantity,part_id
Light Bluish Gray,Plate 1 x 6,16,3666
Light Bluish Gray,Plate 1 x 8,5,3460
Light Bluish Gray,Plate 2 x 10,4,3832
Light Bluish Gray,Plate 2 x 2,13,3022
Light Bluish Gray,Plate 2 x 4,9,3020
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 4 x 8,3,3035
Light Bluish Gray,Plate 6 x 6,5,3958
Light Bluish Gray,Plate 8 x 8,2,41539
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Plate Special 6 x 6 x 2/3 Cross with Dome,6,30303
Light Bluish Gray,Slope 10º 6 x 8,2,4515
Light Bluish Gray,Slope 18º 4 x 2,2,30363
Light Bluish Gray,Slope 45° 2 x 3,4,3038
Light Bluish Gray,Slope 45º 2 x 1 Triple,1,3048
Light Bluish Gray,Slope 55° 6 x 1 x 5,4,30249
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],4,3747b
Light Bluish Gray,Technic Axle 3,13,4519
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,4,32184
Light Bluish Gray,Technic Beam 1 x 11 Thick,2,32525
Light Bluish Gray,Technic Beam 1 x 2 Thin,6,41677
Light Bluish Gray,Technic Beam 1 x 3 Thick,4,32523
Light Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,4,32271
Light Bluish Gray,Technic Brick 1 x 1 with Hole,1,6541
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],4,2730
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],7,3700
Light Bluish Gray,Technic Brick 4 x 6 Open Centre,6,40344
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Connector Toggle Joint Smooth,2,32126
Light Bluish Gray,Technic Pin Connector Round [Slotted],1,62462
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Light Bluish Gray,"Turntable 4 x 4 Locking Grooved Base with Black Top, Complete Assembly",1,30516c02
Light Bluish Gray,Wedge Plate 4 x 2 Left,2,41770
Light Bluish Gray,Wedge Plate 4 x 2 Right,2,41769
Light Bluish Gray,Wedge Plate 6 x 3 Left,2,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,2,54383
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Light Bluish Gray,Wedge Plate 8 x 3 Left,2,50305
Light Bluish Gray,Wedge Plate 8 x 3 Right,2,50304
Red,Technic Axle 2 Notched,8,32062
Red,Technic Axle Connector with Axle Hole,2,32039
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,4,42003
Red,Technic Beam 1 x 3 Thin,2,6632
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Black,Panel 1 x 2 x 3 - Solid Studs,4,2362a
Trans-Clear,Bar 1 x 8 with Brick 1 x 2 Curved Top End (Axle Holder Inside Small End),1,30359b
Trans-Clear,Dish 4 x 4 Inverted [Radar],1,3960
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Neon Green,Bar 4L Lightsaber Blade,1,30374
Trans-Yellow,Brick Round 2 x 2,2,3941
White,Brick 2 x 2,1,3003
White,Container - Box 2 x 2 x 2 Door with Slot,1,4346
White,Lever Small Base with Black Lever,2,298c02
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 10,6,4477
White,Plate 2 x 2 with Pin Type 1,2,2476a
White,Plate 4 x 6,2,3032
White,Plate Special 1 x 2 with Door Rail,2,32028
White,Technic Beam 1 x 5 Thick,4,32316
White,Technic Pin Connector Round [Slotted],4,62462
White,Technic Rubber Belt 15mm Diameter,4,85543
White,Tile 2 x 2 Round,2,4150
