color,part,quantity,part_id
White,Technic Brick 1 x 1 with Hole,2,6541
White,Technic Brick 1 x 2 [1 Hole],7,3700
White,Tile 1 x 1 with Groove,10,3070b
White,Tile 1 x 2 with Groove,16,3069b
White,Tile 1 x 4,6,2431
White,Tile 1 x 8,6,4162
White,Tile Round 2 x 2 with Republic Eight-point Star Print,2,4150pr0005
White,"Turntable 2 x 2 Plate, Base",1,3680
White,Wedge 12 x 3 Left,1,42061
White,Wedge 12 x 3 Right,1,42060
White,Wedge 4 x 2 Triple Left,1,43710
White,Wedge 4 x 2 Triple Right,1,43711
White,Wedge 4 x 4 Triple with Stud Notches,2,48933
White,Wedge 4 x 4 x 2/3 Triple Curved,2,45677
White,Wedge 6 x 4 Cutout with Stud Notches,1,6153b
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
White,Wedge Plate 3 x 4 with Stud Notches,3,48183
White,Wedge Plate 4 x 4 Cut Corner,4,30503
