color,part,quantity,part_id
White,BrickSpecial 1 x 4 with 4 Studs on One Side,7,30414
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 12,2,2445
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,5,3020
White,Plate 2 x 8,1,3034
White,Plate 4 x 8,1,3035
White,Plate Special 1 x 2 with End Handle [Closed Ends],4,60478
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
White,Slope 33º 3 x 2,2,3298
White,Slope 33º 3 x 4,2,3297
White,Slope 45º 2 x 2,2,3039
White,Slope Curved 3 x 1 No Studs,7,50950
White,Slope Curved 4 x 1 No Studs,2,61678
White,Slope Curved 6 x 2,3,44126
White,Tile 1 x 4,15,2431
White,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wedge Plate 6 x 3 Left,1,54384
White,Wedge Plate 6 x 3 Right,1,54383
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 2 x 3,4,3002
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 4,4,3710
Yellow,Technic Brick 1 x 6 [5 Holes],2,3894
Yellow,Technic Bush 1/2 Smooth,2,4265c
