color,part,quantity,part_id
Light Bluish Gray,Brick 1 x 2 x 5,2,2454
Light Bluish Gray,Brick 1 x 4,2,3010
Light Bluish Gray,Brick 1 x 8,3,3008
Light Bluish Gray,Brick 2 x 2,2,3003
Light Bluish Gray,Brick 2 x 2 Corner,4,2357
Light Bluish Gray,Brick Arch 1 x 4 x 2,2,6182
Light Bluish Gray,Brick Arch 1 x 6,2,3455
Light Bluish Gray,Brick Arch 1 x 6 x 2,1,3307
Light Bluish Gray,Brick Special 1 x 1 x 2 with Shutter Holder,1,3581
Light Bluish Gray,Castle Turret Top 4 x 8 x 2 1/3,1,6066
Light Bluish Gray,Minifig Handcuffs,1,61482
Light Bluish Gray,Minifig Pike [4 Side Blades],3,43899
Light Bluish Gray,Minifig Shield - Triangular with Crown on Dark / Medium Blue Quarters Print,1,59890
Light Bluish Gray,Panel 2 x 5 x 6 Wall with Arched Window,1,4444
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Slope 45º 2 x 1,2,3040b
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Bluish Gray,Tile 1 x 8,1,4162
Metallic Gold,Flag 4 x 1 Wave,1,4495
Metallic Gold,Rock 1 x 1 Crystal 5 Point,1,30385
Pearl Gold,Slope 45º 2 x 1 Triple,3,3048
Pearl Light Gray,Minifig Sword [Scimitar Notched Blade],1,60752
Pearl Light Gray,Minifig Sword [Shortsword],1,3847
Pearl Light Gray,Plate Special 1 x 1 with Tooth,15,49668
Red,Cone 1 x 1 [No Top Groove],2,4589
Red,Technic Axle 2 Notched,1,32062
Red,Technic Bush,2,3713
Reddish Brown,Bar 4L Lightsaber Blade,2,30374
Reddish Brown,Brick 1 x 10,2,6111
Reddish Brown,Brick 2 x 4,2,3001
Reddish Brown,Brick Round 1 x 1 Open Stud,1,3062b
Reddish Brown,"Door 1 x 4 x 6 Round Top with Window and Keyhole, Nonreinforced Edge",1,40241
Reddish Brown,Minifig Crossbow,1,2570
Reddish Brown,Plate 1 x 2,1,3023
Reddish Brown,Plate 1 x 4,3,3710
Reddish Brown,Plate 2 x 12,2,2445
Reddish Brown,Plate 2 x 3,2,3021
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 2 x 6,4,3795
Reddish Brown,Plate 2 x 8,2,3034
Reddish Brown,Plate Round 2 x 2 with Axle Hole,1,4032
Reddish Brown,Tile 1 x 4,3,2431
Reddish Brown,Tile 1 x 6,9,6636
Sand Green,Flag 4 x 1 Wave,4,4495
Speckle Black-Silver,"Brick Wedged 2 x 3 x 2/3 Two Studs, Wing End",5,47456
Speckle Black-Silver,"Wheel Wagon Viking with 12 holes (55mm D., 7 studs Dia.)",4,55817
Tan,Technic Pin Long without Friction Ridges,4,32556
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
White,Barb - Small,4,53451
