color,part,quantity,part_id
Red,Plate 1 x 1,10,3024
Red,Plate 1 x 2,10,3023
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4,2,3020
Red,Plate 4 x 4,1,3031
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Red,Slope Inverted 45 4 x 4 Double,1,4854
Red,Slope Inverted 45° 4 x 2 Double,1,4871
Red,Tile 1 x 1 with Groove,2,3070b
Red,Tile 1 x 2 with Groove,4,3069b
Red,Tile 1 x 4,2,2431
Red,Tile 2 x 2 with Groove,3,3068b
Red,Wedge 6 x 2 Inverted Left,1,41765
Red,Wedge 6 x 2 Inverted Right,1,41764
Reddish Brown,Brick Round 2 x 2,1,3941
Reddish Brown,Plate 2 x 2,4,3022
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 4 x 4,1,3031
Reddish Brown,Plate Round 1 x 1 Straight Side,1,4073
Reddish Brown,Ship's Wheel,1,4790
Tan,Brick Round 1 x 1 Open Stud,10,3062b
Tan,Plate 1 x 6,2,3666
Tan,Plate Round 2 x 2 with Axle Hole,1,4032
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Tan,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Trans-Clear,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Clear,Panel 1 x 2 x 2 with Porthole Blue on Orange Background Print,2,4864pr0016
Trans-Dark Pink,Minifig Baker's Hat,1,3898
Trans-Light Blue,Wave / Flame Rounded with Base Pins,1,6126
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Bar 6L with Stop Ring,2,63965
White,Brick 1 x 2,1,3004
White,Brick Special 1 x 1 with Headlight,2,4070
White,Brick Special 1 x 2 with Grill,1,2877
White,Dish 4 x 4 Inverted [Radar] with Stripes Red/Green Petals Print,1,3960pr0001
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Plate 1 x 2,2,3023
White,Plate 1 x 2 [Side Handle Closed Ends],2,48336
White,Plate 1 x 4,1,3710
White,Plate 2 x 3,3,3021
White,Plate Round 1 x 1 Straight Side,3,4073
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
White,Technic Brick 1 x 1 with Hole,1,6541
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,Tile 1 x 2 with Groove,4,3069b
White,Tile 1 x 4,2,2431
White,Tile Special 1 x 1 with Clip,2,2555
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Flexible Hose 8.5L [Tabbed Black Ends],1,73590c02b
Yellow,Plate 1 x 1 - Horizontal Clip,1,6019
Yellow,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Tile Special 1 x 1 with Clip,3,2555
