color,part,quantity,part_id
Dark Red,Plate 2 x 3,13,3021
Dark Red,Plate 2 x 6,2,3795
Dark Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Dark Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
Dark Red,Slope 45º 2 x 2,2,3039
Dark Red,Technic Brick 1 x 2 with Axle Hole [X Opening],6,32064b
Dark Red,Tile 1 x 1 with Groove,2,3070b
Dark Red,Tile 1 x 8,2,4162
Dark Red,Torso SW Female Dark Red Vest and Dark Tan Top Print [Senator Amidala] / Dark Tan Arms / Light Flesh Hands [9515],1,973pb1254c01
Dark Tan,Hips and Legs [Complete Assembly],1,970c00
Dark Tan,Technic Axle 3 with Stud,2,6587
Light Bluish Gray,Antenna 1 x 4 - Flat Top,2,3957b
Light Bluish Gray,Bar 4L Lightsaber Blade,1,30374
Light Bluish Gray,Brick 1 x 1,3,3005
Light Bluish Gray,Brick Arch 1 x 12 x 3,1,6108
Light Bluish Gray,Brick Special 1 x 2 x 2/3 with Studs on Sides,1,4595
Light Bluish Gray,Cone 3 x 3 x 2,2,6233
Light Bluish Gray,Plate 1 x 12,1,60479
Light Bluish Gray,Plate 1 x 2,5,3023
Light Bluish Gray,Plate 1 x 8,4,3460
Light Bluish Gray,Plate 2 x 12,3,2445
Light Bluish Gray,Plate 2 x 14,2,91988
Light Bluish Gray,Plate 2 x 2,23,3022
Light Bluish Gray,Plate 2 x 6,2,3795
Light Bluish Gray,Plate 4 x 12,6,3029
Light Bluish Gray,Plate 4 x 4,3,3031
Light Bluish Gray,Plate 4 x 6,2,3032
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],12,2654
Light Bluish Gray,Plate Special 1 x 4 with Coupling Link Double,1,98263
Light Bluish Gray,Plate Special 3 x 2 with Hole,2,3176
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Light Bluish Gray,Slope 30º 1 x 2 x 2/3,19,85984
Light Bluish Gray,Slope 33º 3 x 2,2,3298
Light Bluish Gray,Slope 33º 3 x 3 Double Convex,2,3675
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Slope 45º 2 x 1,7,3040b
Light Bluish Gray,Slope 65º 2 x 1 x 2,2,60481
Light Bluish Gray,Slope Curved 4 x 1 Double No Studs,2,93273
Light Bluish Gray,Slope Curved 4 x 2 No Studs,4,93606
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
Light Bluish Gray,Slope Inverted 45º 2 x 1,22,3665
Light Bluish Gray,Slope Inverted 45º 2 x 2,44,3660
Light Bluish Gray,Tap 1 x 1 No Hole in End,1,4599b
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Light Bluish Gray,Technic Beam 1 x 5 Thick,5,32316
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,2,64179
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],4,2730
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],6,32000
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,12,61184
Light Bluish Gray,Technic Pole Reverser Handle,2,6553
Light Bluish Gray,Tile 1 x 2 with Groove,3,3069b
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Tile 2 x 2 with Groove,10,3068b
Light Bluish Gray,Tile Special 1 x 1 with Clip,19,2555
Light Bluish Gray,Wedge 10 x 3 Left,1,50955
Light Bluish Gray,Wedge 10 x 3 Right,1,50956
Light Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Light Bluish Gray,Wedge Plate 12 x 3 Left,1,47397
Light Bluish Gray,Wedge Plate 12 x 3 Right,1,47398
Light Bluish Gray,Wedge Plate 4 x 4 Cut Corner,2,30503
Light Bluish Gray,Wedge Plate 8 x 3 Left,2,50305
Light Bluish Gray,Wedge Plate 8 x 3 Right,2,50304
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],8,42610
Light Bluish Gray,Wheel 31mm D. x 15mm Technic,2,60208
Light Flesh,"Minifig Head Beard Gray with Gray Eyebrows, Down turned Mouth, Deeply Furrowed Brow Print [SW Dooku]",1,3626bpb322
Light Flesh,"Minifig Head Female Brown Eyebrows, Black Thick Eyelashes, Large Brown Eyes, Brown Beauty Mark on Right Cheek, Red Lips [SW Amidala] - Recessed Stud",1,3626cpb802
Light Flesh,"Minifig Head Male Brown Thick Eyebrows, Blue Eyes, Scar and Lines Print",1,3626bpr0514
Metallic Silver,Minifig Lightsaber Hilt,5,577
Orange,"Human Tool, Brick and Axle Separator ",1,96874
Red,Technic Axle 2 Notched,4,32062
Red,Technic Axle Connector with Axle Hole,4,32039
Reddish Brown,"Minifig Hair - Swept Back, Tousled",1,61183
Tan,Arm Mechanical [Battle Droid],2,30377
Tan,"Arm Mechanical, Straight [2 Clips at 90°]",2,59230
Tan,Brick 1 x 4,1,3010
Tan,Brick 2 x 8,1,3007
Tan,Brick Special 1 x 1 with Studs on 2 Sides,1,47905
Tan,"Legs Mechanical, Battle Droid",2,30376
Tan,Minifig Head Modified Mechanical [Battle Droid],1,30378
Tan,Minifig Head Modified Mechanical [Battle Droid] with Yellow Insignia Print [9515],1,30378ps3
Tan,Plate 1 x 2,2,3023
Tan,Plate 1 x 2 [Side Handle Closed Ends],3,48336
Tan,Plate Round 1 x 1 Straight Side,4,4073
Tan,Technic Pin Long without Friction Ridges,4,32556
Tan,"Torso Mechanical, Battle Droid",1,30375
Tan,"Torso Mechanical, Battle Droid with Yellow Dot Insignia Print [9515]",1,30375ps4
Trans-Bright Green,Bar 4L Lightsaber Blade,2,30374
Trans-Clear,Windscreen 6 x 6 x 3 Canopy Half Sphere with Dual 2 Fingers,2,50747
Trans-Light Blue,Bar 4L Lightsaber Blade,3,30374
Trans-Medium Blue,Light Cover with Internal Bar / Bionicle Barraki Eye,12,58176
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,3,4073
Trans-Orange,Plate Round 1 x 1 Straight Side,16,4073
Trans-Red,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
White,Technic Rubber Belt 15mm Diameter,2,85543
Yellow,Technic Bush 1/2 Smooth,16,4265c
