color,part,quantity,part_id
Light Bluish Gray,Technic Gear 12 Tooth Bevel,3,6589
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,3,2412b
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Bluish Gray,Window 1 x 4 x 5,7,2493
Reddish Brown,Brick 1 x 1 x 5,4,2453
Reddish Brown,Brick 1 x 4,2,3010
Reddish Brown,Brick 1 x 6,1,3009
Reddish Brown,Brick Arch 1 x 6 x 2,3,3307
Reddish Brown,Brick Round 2 x 2,32,3941
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],27,30136
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],11,30137
Reddish Brown,Plate 1 x 8,2,3460
Reddish Brown,Plate 2 x 10,1,3832
Reddish Brown,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Reddish Brown,Slope Inverted 45º 2 x 1,4,3665
Reddish Brown,Technic Brick 1 x 2 [1 Hole],4,3700
Reddish Brown,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Trans-Black,Glass for Window 1 x 4 x 5,7,2494
Trans-Black,Windscreen 4 x 4 x 1,1,6238
Trans-Clear,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Dark Blue,Spider,1,30238
Trans-Purple,Dish 4 x 4 Inverted (Radar) with Swirl Electrical Print,2,3960px2
Trans-Purple,Wave / Flame Rounded with Base Pins,3,6126
Trans-Red,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
White,Plate Special 1 x 2 with Handles [Flat Ends / Low Attachment],1,3839b
White,Spider Web,1,30240
White,String Braided 21L with End Studs and Minifig Grips,1,14210
Yellow,Brick 1 x 1,4,3005
Yellow,Brick Round 1 x 1 Open Stud,1,3062b
Yellow,Brick Special 1 x 2 with Grill,1,2877
Yellow,Cone 2 x 2 x 2 [Open Stud],1,3942c
Yellow,Plate 2 x 2,6,3022
Yellow,"Tail Shuttle, Small",1,44661
Yellow,Tile 1 x 1 with Groove,2,3070b
Yellow,Tile 1 x 2 Grill with Bottom Groove,10,2412b
Yellow,"Torso Mechanical, Battle Droid",4,30375
Yellow,Wedge 6 x 4 Inverted Curved,2,43713
