color,part,quantity,part_id
Orange,Slope Inverted 45º 2 x 1,4,3665
Red,Brick 1 x 1,20,3005
Red,Brick 1 x 2,28,3004
Red,Brick 1 x 4,8,3010
Red,Brick 1 x 6,4,3009
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,32,3003
Red,Brick 2 x 3,8,3002
Red,Brick 2 x 4,18,3001
Red,Brick 2 x 6,2,2456
Red,Brick 2 x 8,2,3007
Red,Plate 1 x 4,2,3710
Red,Plate 2 x 2,4,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,2,3034
Red,Slope 33º 3 x 1,4,4286
Red,Slope 33º 3 x 2,4,3298
Red,Slope 45° 2 x 2 Double,2,3043
Red,Slope 45° 2 x 4 Double,2,3041
Red,Slope 45º 2 x 1,4,3040b
Red,Slope 45º 2 x 2,6,3039
Red,Slope 45º 2 x 4,6,3037
Red,Slope Inverted 33º 3 x 1,4,4287
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Trans-Dark Blue,Brick 1 x 2 [No Bottom Tube],4,3065
Trans-Dark Blue,Slope 45º 2 x 2,2,3039
Trans-Red,Brick 1 x 2 [No Bottom Tube],4,3065
Trans-Red,Brick 2 x 2,2,3003
White,Brick 1 x 1,18,3005
White,Brick 1 x 2,24,3004
White,Brick 1 x 4,6,3010
White,Brick 1 x 6,2,3009
White,Brick 2 x 2,28,3003
White,Brick 2 x 3,6,3002
White,Brick 2 x 4,12,3001
White,Brick 2 x 6,2,2456
White,Plate 1 x 4,2,3710
White,Plate 2 x 2,6,3022
White,Plate 2 x 3,4,3021
White,Plate 2 x 4,4,3020
White,Plate 2 x 6,2,3795
White,Plate 2 x 8,2,3034
White,Slope 33º 3 x 1,4,4286
White,Slope 33º 3 x 2,4,3298
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 2,4,3039
White,Slope Inverted 33º 3 x 1,4,4287
White,Slope Inverted 45º 2 x 1,4,3665
White,Slope Inverted 45º 2 x 2,2,3660
Yellow,Brick 1 x 1 with Simple Eye Black and White Print,4,3005pe1
Yellow,Brick 1 x 2,28,3004
Yellow,Brick 1 x 4,8,3010
Yellow,Brick 1 x 4 with Smile Print,1,3010px3
Yellow,Brick 1 x 6,4,3009
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 2,32,3003
Yellow,Brick 2 x 3,8,3002
Yellow,Brick 2 x 4,18,3001
Yellow,Brick 2 x 6,2,2456
Yellow,Brick 2 x 8,2,3007
Yellow,Plate 2 x 2,4,3022
Yellow,Plate 2 x 3,2,3021
Yellow,Plate 2 x 4,2,3020
Yellow,Plate 2 x 6,2,3795
Yellow,Plate 2 x 8,2,3034
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Slope Inverted 45º 2 x 1,2,3665
