color,part,quantity,part_id
Trans-Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate 1 x 1,1,3024
Trans-Red,Plate Round 1 x 1 Straight Side,7,4073
Trans-Yellow,Plate 1 x 2,4,3023
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Brick 1 x 1 with Clip Vertical,4,60475
White,Brick Round 2 x 2,1,3941
White,Dish 3 x 3 Inverted [Radar],1,43898
White,Hinge Brick 1 x 2 Base,2,3937
White,Lever Small Base with Black Lever,3,298c02
White,Mudguard 4 x 2 1/2 x 2 with Arch Round,2,50745
White,Plate 1 x 1,2,3024
White,Plate 1 x 2 [Side Handle Closed Ends],2,48336
White,Plate 1 x 4,6,3710
White,Plate 1 x 6,2,3666
White,Plate 1 x 8,4,3460
White,Plate 2 x 6,1,3795
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Technic Axle and Pin Connector Angled #1,1,32013
White,Technic Brick 1 x 2 [2 Holes],4,32000
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
White,Tile 1 x 2 with Groove,8,3069b
White,Tile Special 4 x 6 with Studs on Edges,1,6180
White,Train Base 6 x 34 Split-Level without Bottom Tubes,1,87058
White,Wedge Plate 3 x 4 with Stud Notches,1,48183
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 6 Cut Corners,1,32059
White,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],10,6014b
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",1,47457
