color,part,quantity,part_id
Blue,Technic Axle Pin with Friction Ridges Lengthwise,100,43093
Blue,Technic Beam 3 x 5 L-Shape Thick,4,32526
Blue,Technic Pin 1/2,3,4274
Blue,Technic Pin Long with Friction Ridges Lengthwise,139,6558
Dark Bluish Gray,Technic Axle 3 with Stud,7,6587
Dark Bluish Gray,Technic Axle 5.5 With Stop,8,32209
Dark Bluish Gray,Technic Axle 8 with Stop,4,55013
Dark Bluish Gray,Technic Axle and Pin Connector Block 4 x 3 x 2 1/2 [Linear Actuator Holder],6,61904
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,6,60483
Dark Bluish Gray,Technic Engine Crankshaft Center,3,2854
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,8,3647
Dark Bluish Gray,Technic Pin 3/4,4,32002
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",10,6542
Dark Bluish Gray,"Technic, Gear Differential with inner Tabs, 28 Bevel Teeth",1,62821
Light Bluish Gray,9V Battery Box [Orange Polarity Switch / Dark Bluish Gray Hatches],1,58119
Light Bluish Gray,9V XL Motor 6 x 6 x 6 [Dark Bluish Gray Bottom / 20cm Wire],1,58121
Light Bluish Gray,Antenna 1 x 4,2,3957
Light Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Bluish Gray,Electric Power Functions Pole Reverser with DkStone Bottom Polarity Switch,1,61929
Light Bluish Gray,Technic Axle 3,49,4519
Light Bluish Gray,Technic Axle 5,28,32073
Light Bluish Gray,Technic Axle 7,10,44294
Light Bluish Gray,Technic Axle 9,5,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],25,6538c
Light Bluish Gray,Technic Axle Connector with Axle Hole,5,32039
Light Bluish Gray,Technic Axle Towball,2,2736
Light Bluish Gray,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,24,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,5,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,7,32525
Light Bluish Gray,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Light Bluish Gray,Technic Beam 1 x 13 Thick,13,41239
Light Bluish Gray,Technic Beam 1 x 15 Thick,23,32278
Light Bluish Gray,Technic Beam 1 x 2 Thick,2,43857
Light Bluish Gray,Technic Beam 1 x 3 Thin,8,6632
Light Bluish Gray,Technic Beam 1 x 5 Thick,11,32316
Light Bluish Gray,Technic Beam 1 x 6 Thin,8,32063
Light Bluish Gray,Technic Beam 1 x 7 Thick,17,32524
Light Bluish Gray,Technic Beam 1 x 9 Thick,12,40490
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,29,32140
Light Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,8,32250
Light Bluish Gray,Technic Beam 5 x 11 Open Center Frame Thick,3,64178
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,8,64179
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],6,32000
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],1,3701
Light Bluish Gray,Technic Bush,43,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,51,4265c
Light Bluish Gray,Technic Driving Ring Extension,3,32187
Light Bluish Gray,Technic Engine Connecting Rod,8,2852
Light Bluish Gray,Technic Engine Cylinder,8,2850
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],26,4019
Light Bluish Gray,Technic Linear Actuator [Dark Bluish Gray Ends],2,61927
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,24,48989
Light Bluish Gray,Technic Universal Joint 3L [Complete Assembly],2,61903
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",16,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",6,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,"Wheel 30.4 x 14 with Axle Hole, Fake Bolts and Shallow Spokes",1,55982
Light Bluish Gray,Wheel 62.4 x 20 with Short Axle Hub,8,86652
Pearl Light Gray,Technic Beam Rotor 3 Blade Thin,1,44374
Red,Hose Soft Axle 12,2,32200
Red,Plate Special 2 x 2 with 2 Pin Holes,4,2817
Red,Technic Axle 2 Notched,28,32062
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Axle Connector with Axle Hole,5,32039
Red,Technic Axle and Pin Connector Angled #1,8,32013
Red,Technic Axle and Pin Connector Angled #2 - 180°,7,32034
Red,Technic Axle and Pin Connector Perpendicular,4,6536
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,27,42003
Red,Technic Axle and Pin Connector Perpendicular Double,2,32291
Red,Technic Beam 1 x 11 Thick,11,32525
Red,Technic Beam 1 x 13 Thick,5,41239
Red,Technic Beam 1 x 15 Thick,7,32278
Red,Technic Beam 1 x 2 Thick,2,43857
Red,Technic Beam 1 x 2 Thin,4,41677
Red,Technic Beam 1 x 4 Thin with Stud Connector,16,2825
Red,Technic Beam 1 x 5 Thick,9,32316
Red,Technic Beam 1 x 7 Thick,2,32524
Red,Technic Beam 1 x 9 Thick,4,40490
Red,Technic Beam 2 x 4 L-Shape Thick,2,32140
Red,Technic Beam 3 x 5 L-Shape Thick,12,32526
Red,Technic Bush,4,3713
Red,Technic Changeover Catch,2,6641
Red,Technic Driving Ring,3,6539
Red,"Technic Fairing #17 Large Smooth, Side A",1,64392
Red,"Technic Fairing #18 Large Smooth, Side B",1,64682
Red,Technic Panel 1 x 5 x 11,4,64782
Red,Technic Panel Curved 11 x 3,5,62531
Red,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Red,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Red,Technic Pin Connector Round [Slotted],10,62462
Red,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",2,64683
Red,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",2,64391
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",67,32054
Red,Tile 1 x 2 with Groove,8,3069b
Red,Tile 1 x 6,2,6636
Tan,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,7,3749
Tan,Technic Gear 12 Tooth Bevel,8,6589
Tan,Technic Gear 20 Tooth Double Bevel,3,32269
Tan,Technic Pin Long without Friction Ridges,6,32556
Trans-Clear,Plate 1 x 2,8,3023
Trans-Clear,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],3,2654
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Red,Plate 1 x 2,2,3023
Trans-Yellow,Brick Round 2 x 2,2,3941
Trans-Yellow,Plate Round 1 x 1 Straight Side,4,4073
White,Technic Gear 24 Tooth Clutch,3,60c01
White,Tile 1 x 4,1,2431
Yellow,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Yellow,Technic Axle and Pin Connector Perpendicular,8,6536
Yellow,Technic Beam 1 x 11 Thick,2,32525
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,6,32009
Yellow,Technic Beam 1 x 13 Thick,6,41239
Yellow,Technic Beam 1 x 15 Thick,4,32278
Yellow,Technic Beam 1 x 3 Thick,4,32523
Yellow,Technic Beam 1 x 4 Thin,4,32449
Yellow,Technic Beam 1 x 5 Thick,4,32316
Yellow,Technic Beam 1 x 7 Thick,6,32524
Yellow,Technic Beam 1 x 9 Bent (7 - 3) Thick,1,32271
Yellow,Technic Beam 1 x 9 Thick,3,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,2,32140
Yellow,Technic Beam 3 x 5 L-Shape Thick,6,32526
Yellow,Technic Engine Crankshaft,4,2853
Yellow,Technic Engine Piston Round,8,2851
Yellow,Technic Knob Wheel,2,32072
Yellow,Technic Panel Curved 11 x 3,4,62531
Yellow,Technic Reel 3 x 2,1,32012
