color,part,quantity,part_id
Red,Technic Brick 1 x 2 [2 Holes],2,32000
Trans-Dark Blue,Cylinder Half 2 x 4 x 5 with 1 x 2 cutout,2,85941
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Dark Blue,Windscreen 8 x 6 x 2 Curved,1,41751
Trans-Green,Cone 1 x 1 [No Top Groove],6,4589
Trans-Green,Plate Round 1 x 1 Straight Side,8,4073
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,10,4073
Trans-Red,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Brick 1 x 12,2,6112
White,Brick Round 4 x 4 with Holes,1,6222
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],4,4285b
White,Facet 3 x 3,2,2462
White,Plate 4 x 6,1,3032
White,Plate Special 2 x 2 with Bar Frame Octagonal,2,30033
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
White,Slope 45° 2 x 2 with Aircraft Multiple Flight Controls Print,1,3039pr0013
White,Slope 45° 2 x 3,4,3038
White,Slope 45º 2 x 1,4,3040b
White,Slope Curved 3 x 1 No Studs,6,50950
White,Technic Engine Block Half / Side Intake Panel,2,61069
White,Tile 1 x 2 with Groove,9,3069b
White,Tile 1 x 4,1,2431
White,Tile 1 x 6,2,6636
White,Wedge 6 x 2 Left,3,41748
White,Wedge 6 x 2 Right,3,41747
