color,part,quantity,part_id
Dark Gray,Minifig Radio [Extended Handle],1,3962b
Dark Gray,Minifig Zip Line Handle,1,30229
Dark Gray,Plate 1 x 3,2,3623
Dark Gray,Plate 1 x 4,1,3710
Dark Gray,Plate 2 x 2,1,3022
Dark Gray,Plate 2 x 4,5,3020
Dark Gray,Plate 2 x 8,2,3034
Dark Gray,Plate 4 x 12,1,3029
Dark Gray,Plate 4 x 8,2,3035
Dark Gray,Plate Special 8 x 8 with Grill [No Hole],1,4151a
Dark Gray,Slope 45º 2 x 1,6,3040b
Dark Gray,Slope 45º 2 x 2,3,3039
Dark Gray,Support 2 x 2 x 2 Stand,5,3940
Dark Gray,Technic Pin 3/4,1,32002
Dark Gray,Tile 1 x 6,1,6636
Dark Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Dark Gray,Wedge Plate 4 x 4,2,43719
Light Gray,Brick 2 x 2,1,3003
Light Gray,Brick Special 1 x 1 with Headlight,1,4070
Light Gray,Container - Box 2 x 2 x 2 Door with Slot,1,4346
Light Gray,Dish 3 x 3 Inverted [Radar],1,43898
Light Gray,Door 1 x 4 x 5 Left with Trans-Black Glass,2,73436c03
Light Gray,Hinge Plate 1 x 8 with Angled Side Extensions,2,30407
Light Gray,Minifig Airtanks,1,3838
Light Gray,Minifig Camera with Side Sight [aka Space Gun],1,4360
Light Gray,Minifig Skateboard with Trolley Wheel Holders,1,42511
Light Gray,Panel 1 x 4 x 1,1,30413
Light Gray,Plate 1 x 1 - Horizontal Clip,3,6019
Light Gray,Plate 1 x 10,2,4477
Light Gray,Plate 1 x 2,6,3023
Light Gray,Plate 2 x 2,5,3022
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],5,3794
Light Gray,Slope 45° 2 x 1 with Green and Red Buttons and Keypad Print,1,3040pr0003
Light Gray,String Reel 2 x 2 Drum,1,2585
Light Gray,Technic Axle 5,1,32073
Light Gray,Technic Axle Connector with Axle Hole,1,32039
Light Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Gray,Technic Brick 4 x 4 Open Center,1,32324
Light Gray,Technic Bush 1/2 Smooth,2,4265c
Light Gray,Technic Gear 12 Tooth Double Bevel,1,32270
Light Gray,Technic Pin 1/2,1,4274
Light Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Light Gray,Technic Pin Connector Round [No Slot],1,75535
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Gray,Tile  1 x  2 with Avionics Black and Green Print,1,3069bpc4
Light Gray,Tile 2 x 2 Round,1,4150
Light Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Gray,Window 1 x 4 x 5,3,2493
Orange,Minifig Flotation Ring [Life Preserver],1,30340
Tan,Baseplate Raised 32 x 48 x 6 with Front and Back Steps and Rocks / Water / Sand Print [7047],1,44510pb03
Tan,Plate 6 x 6,1,3958
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Glass for Window 1 x 4 x 5,3,2494
Trans-Black,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Trans-Black,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Black,Windscreen 3 x 4 x 4 Inverted,3,4872
Trans-Black,Windscreen 8 x 4 x 2 Curved Taper with Locking Dual 2 Fingers,1,30536
Trans-Clear,Panel 1 x 4 x 3 [Hollow Studs],3,4215b
Trans-Clear,Tile 1 x 2 with Groove,1,3069b
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Plate 1 x 2,3,3023
Trans-Yellow,Plate Round 1 x 1 Straight Side,10,4073
Trans-Yellow,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Unknown,"Coast Guard World City - Orange Jacket with Zipper, Silver Sunglasses, Dark Gray Helmet (7047)",1,wc013
Unknown,"Coast Guard World City, Orange Jacket with Zipper, Black Male Hair (7047)",1,wc014
Unknown,"Coast Guard World City, Orange Jacket with Zipper, Dark Blue Cap, Dark Blue Vest",1,wc012
Unknown,"Doctor - Stethoscope with 4 Side Buttons, Orange Legs, Glasses, Black Hair Flat Top",1,wc015
White,Brick 2 x 4,1,3001
White,Minifig Fire Helmet,1,3834
White,Minifig Stretcher,1,4714
White,Minifig Stretcher Wheels,2,4715
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,1,3039pr0002
White,Slope 45° 2 x 2 with Windows in Computer Screen Print,1,3039pr0001
White,"Tile 2 x 2 with Computer Monitor Print 1, without Power Switch Icon",1,3068bpb21
Yellow,Bar 1 x 4 x 2 with Studs,3,4083
Yellow,Brick 1 x 1 x 5,5,2453
Yellow,Brick 1 x 2,4,3004
Yellow,Brick 1 x 2 x 5,3,2454
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 1 x 4,3,3010
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Lip End",1,41855
Yellow,Brick Round 2 x 2,1,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],4,553b
Yellow,"Engine - Smooth, Small 1 x 2 Side Plate [With Axle Holders]",2,3475b
Yellow,"Engine, Smooth Large, 2 x 2 Thin Top Plate",4,4868b
Yellow,Flag 2 x 2 Square,1,2335
Yellow,Minifig Helmet Breathing Apparatus,1,6158
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,Minifig Stretcher Holder,1,30191
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 3,3,3021
Yellow,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],3,4623
Yellow,Plate Special 1 x 2 with Ladder,1,4175
Yellow,Plate Special 1 x 2 with Long Towball,1,2508
Yellow,Slope 18º 4 x 2,2,30363
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 55° 6 x 1 x 5,2,30249
Yellow,Slope Curved 6 x 2,1,44126
Yellow,Slope Inverted 45 2 x 2 with Radar and Disk Slot Print,2,3660pb03
Yellow,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,2,30283
Yellow,Slope Inverted 45º 2 x 2,1,3660
Yellow,"Tail Shuttle, Small",3,44661
Yellow,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Yellow,Tile 1 x 6,1,6636
Yellow,Tile 1 x 8,2,4162
Yellow,Tile 2 x 2 Round,1,4150
Yellow,Tile Special 2 x 2 with Pin,2,2460
Yellow,Wedge 6 x 2 Inverted Left,1,41765
Yellow,Wedge 6 x 2 Inverted Right,1,41764
Yellow,Wedge Plate 4 x 2 Left,1,41770
Yellow,Wedge Plate 4 x 2 Right,1,41769
Yellow,Wedge Plate 4 x 4,1,43719
