color,part,quantity,part_id
Light Bluish Gray,Propeller 8 Blade 5 Diameter,1,41530
Light Bluish Gray,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",6,44675
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],4,32000
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,4,48989
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],4,42610
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Red,Brick Special 2 x 2 with Pin and Axle Hole,4,6232
Red,Technic Axle 2 Notched,2,32062
Red,Technic Beam 1 x 3 Thick,4,32523
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Trans-Black,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Trans-Orange,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Orange,Plate 1 x 1,6,3024
Trans-Yellow,Plate 1 x 2,2,3023
White,Fence 1 x 8 x 2 2/3,1,6079
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],5,2436a
Yellow,Brick 1 x 4,7,3010
Yellow,Brick 1 x 8,2,3008
Yellow,Brick 2 x 6,3,2456
Yellow,Brick Special 1 x 2 with Grill,7,2877
Yellow,Crane Harbor Derrick 16 with Double Attachment,2,59807
Yellow,Door 1 x 3 x 2 Left,1,3189
Yellow,Door 1 x 3 x 2 Right,1,3188
Yellow,Plate 2 x 3,4,3021
Yellow,Slope 45° 2 x 8,2,4445
Yellow,Slope 45º 2 x 4,1,3037
Yellow,Slope 75º 2 x 1 x 3 [Undetermined Type],6,4460
Yellow,Slope Curved 3 x 1 No Studs,2,50950
Yellow,Slope Inverted 45º 2 x 1,4,3665
Yellow,Technic Axle Connector with Axle Hole,2,32039
Yellow,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Yellow,Technic Brick 1 x 4 [3 Holes],2,3701
Yellow,Technic Engine Block Half / Side Intake Panel,2,61069
Yellow,Technic Tread Sprocket Wheel Large,4,57519
Yellow,Tile Special 4 x 4 with Studs on Edge,9,6179
Yellow,Tile Special 4 x 6 with Studs on Edges,4,6180
Yellow,Tile Special 6 x 12 with Studs on Edges,1,6178
Yellow,Wedge 4 x 2 Left,1,41768
Yellow,Wedge 4 x 2 Right,1,41767
Yellow,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Yellow,Wedge Plate 4 x 6 Cut Corners,1,32059
Yellow,Wedge Plate 8 x 3 Left,1,50305
Yellow,Wedge Plate 8 x 3 Right,1,50304
