color,part,quantity,part_id
Trans-Clear,Tile Round 1 x 1,4,98138
Trans-Orange,Plate 1 x 1,6,3024
Trans-Orange,Plate 1 x 2,2,3023
Trans-Orange,Plate Round 1 x 1 Straight Side,12,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Trans-Red,Plate 1 x 1,6,3024
White,Brick 1 x 1 with Handle,2,2921
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick 1 x 4,3,3010
White,Plate 1 x 1,4,3024
White,Plate 1 x 10,2,4477
White,Plate 1 x 2,9,3023
White,Plate 1 x 3,10,3623
White,Plate 1 x 4,8,3710
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 3,2,3021
White,Plate Round 2 x 2 with Axle Hole,2,4032
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
White,Slope 45º 2 x 2,2,3039
White,Technic Brick 1 x 10 [9 Holes],2,2730
White,Technic Pin Connector Round [Slotted],8,62462
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 2 x 4,3,87079
Yellow,Brick 1 x 1,2,3005
Yellow,Brick 1 x 6,1,3009
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,3,30414
Yellow,Mudguard 1 1/2 x 6 x 1 [Arch Extended],4,62361
Yellow,Plate 1 x 1,8,3024
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 1 x 6,3,3666
Yellow,Plate 2 x 2 Corner,2,2420
Yellow,Plate 4 x 4,1,3031
Yellow,Plate 4 x 6,1,3032
Yellow,Plate Special 1 x 2 with Door Rail,6,32028
Yellow,Tile 1 x 1 with Groove,4,3070b
Yellow,Tile 1 x 4,2,2431
Yellow,Tile 2 x 2 with Groove,1,3068b
Yellow,Tile 2 x 4,2,87079
