color,part,quantity,part_id
Light Bluish Gray,Technic Bush 1/2 Smooth,6,4265c
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,2,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],7,3648
Light Bluish Gray,Technic Gear 8 Tooth,6,3647
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,8,55615
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,13,48989
Light Bluish Gray,Technic Pin Long without Friction Ridges,13,32556
Light Bluish Gray,Technic Pole Reverser Handle,1,6553
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Bluish Gray,"Technic, Gear 40 Tooth",1,3649
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",3,3673
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",4,56145
Orange,Technic Tooth 1 x 3 with Axlehole,8,41669
Pearl Light Gray,Bionicle Visorak Fang with 2 Pin Holes (Suukorak),4,50914
Red,"Ball, Hard Plastic, 51mm [FLL Ball]",1,22119
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Very Light Bluish Gray,Electric Light Sensor - NXT,1,55969
Very Light Bluish Gray,Electric Motor - NXT,3,53787
Very Light Bluish Gray,Electric Sound Sensor - NXT,1,55963
Very Light Bluish Gray,Electric Touch Sensor - NXT,1,53793
Very Light Bluish Gray,Electric Ultrasonic Sensor - NXT,1,53792
Very Light Bluish Gray,Mindstorms NXT - Complete Brick with Dk Bluish Gray Base,1,53788
Very Light Bluish Gray,Technic Beam 1 x 11 Thick,7,32525
Very Light Bluish Gray,Technic Beam 1 x 13 Thick,4,41239
Very Light Bluish Gray,Technic Beam 1 x 15 Thick,11,32278
Very Light Bluish Gray,Technic Beam 1 x 7 Thick,6,32524
Very Light Bluish Gray,Technic Beam 1 x 9 Thick,7,40490
White,Cone 1 x 1 [No Top Groove],3,4589
