color,part,quantity,part_id
Red,Hinge Brick 2 x 2 Top Plate Thin,3,6134
Red,Hinge Tile 1 x 4,5,4625
Red,Lever Small Base with Black Lever,6,298c02
Red,Panel 1 x 2 x 1 [Square Corners],4,4865a
Red,Panel 3 x 6 x 6 Sloped with Window,1,30288
Red,Plate 1 x 2,6,3023
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,5,3666
Red,Plate 2 x 16,1,4282
Red,Plate 2 x 2,5,3022
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,1,3035
Red,Plate Round 2 x 2 with Axle Hole,8,4032
Red,Slope Inverted 45º 2 x 2,4,3660
Red,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",3,4476
Red,Technic Brick 1 x 4 [3 Holes],3,3701
Red,Technic Pin Connector Round [No Slot],1,75535
Red,Tile 1 x 2 Grill with Bottom Groove,8,2412b
Red,Tile Special 2 x 2 with Pin,3,2460
Red,"Turntable 4 x 4 Locking Grooved Base with Black Top, Complete Assembly",1,30516c02
Red,"Vehicle, Tipper Bed Small",1,2512
Red,Wedge Plate 4 x 6 Cut Corners,1,32059
Red,Windscreen 6 x 6 Octagonal Canopy with Axle hole,2,2418b
Trans-Neon Green,Brick Round 2 x 2 x 1 2/3 Dome Top,3,30151
Trans-Neon Orange,Antenna Whip 8H,1,2569
Trans-Neon Orange,"Bar 1 x 8 with Brick 1 x 2 Curved Top End (Original, No Axle Holder)",2,30359a
Trans-Neon Orange,Cone 1 x 1 [No Top Groove],9,4589
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,25,4073
Trans-Neon Orange,Slope 45º 2 x 2,6,3039
Trans-Red,Brick 1 x 4 without Bottom Tubes,1,3066
Trans-Red,Container - Box 2 x 2 x 2 Door with Slot,2,4346
Trans-Red,Cylinder Half 2 x 4 x 4,1,6259
Trans-Red,Glass for Panel 3 x 6 x 6 with Window,1,354
Trans-Red,Hinge Panel 2 x 4 x 3 1/3,4,2582
Trans-Red,Windscreen 7 x 4 x 1 2/3,1,30372
Unknown,Minifig - Alpha Team,1,alp008
Unknown,Minifig - Alpha Team,2,alp006
White,Brick Special 1 x 4 Palisade [aka Log],1,30137
White,Minifig Skull Standard Print,5,82359
