color,part,quantity,part_id
Blue,Baseplate 16 x 32,1,3857
Brown,Boat Mast Rigging Long 27 x 5,2,2541
Brown,Brick Round 2 x 2,10,3941
Brown,Container - Barrel 2 x 2 x 2,1,2489
Brown,Minifig Cannon Base 2 x 4,1,2527
Brown,Minifig Flintlock Pistol,4,2562
Brown,"Minifig Gun, Pirate Flintlock / Musket",2,2561
Brown,Minifig Lance,2,3849
Brown,Minifig Oar / Paddle,3,2542
Brown,Monkey [Complete Assembly],1,2550c01
Brown,Palm Tree Base,1,2563
Brown,Palm Tree Trunk Section,7,2536
Brown,Plate Round 2 x 2 with Axle Hole,9,4032
Brown,Rope Bridge,2,2549
Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Chrome Gold,"Minifig Coins Complete Set on Sprue (10, 20, 30, 40) Type 1",1,70501
Dark Gray,Door 1 x 6 x 7 Barred,1,4611
Dark Gray,Minifig Cannon Shooting [Complete Assembly],1,2533c01
Dark Gray,Minifig Lance,1,3849
Dark Gray,Minifig Sword [Cutlass],5,2530
Dark Gray,Shark - Old Style Pointed Nose [Complete Assembly],1,2547c01
Dark Gray,Stairs 4 x 7 x 9 1/3 Straight Enclosed,1,4784
Green,Brick Round 1 x 1 Open Stud,1,3062b
Green,Palm Leaf Large 10 x 5,10,2518
Green,Palm Tree Top,1,2566
Green,Plate 4 x 12,1,3029
Green,Plate Round 2 x 2 with Axle Hole,1,4032
Light Gray,Antenna 1 x 4,4,3957
Light Gray,"Baseplate Raised 32 x 32 with Ramp and Pit, Water, Green Stones Print",1,2552px4
Light Gray,Brick 1 x 1,3,3005
Light Gray,Brick 1 x 2,10,3004
Light Gray,Brick 1 x 2 x 5,2,2454
Light Gray,Brick 1 x 3,3,3622
Light Gray,Brick 2 x 3,1,3002
Light Gray,Brick Arch 1 x 6,1,3455
Light Gray,Brick Arch 1 x 8 x 2,1,3308
Light Gray,Cone 1 x 1 [No Top Groove],1,4589
Light Gray,Facet 3 x 3,2,2462
Light Gray,Hinge Plate 1 x 2 with 2 Fingers and Hollow Studs,1,4276b
Light Gray,Hinge Plate 1 x 2 with 3 Fingers and Hollow Studs,1,4275b
Light Gray,Hinge Plate 1 x 6 with 2 and 3 Fingers On Ends,2,4504
Light Gray,Minifig Space Gun / Torch,4,3959
Light Gray,Plate 1 x 1 - Horizontal Clip,4,6019
Light Gray,Plate 1 x 10,1,4477
Light Gray,Plate 1 x 2,7,3023
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 1 x 6,1,3666
Light Gray,Plate 1 x 8,1,3460
Light Gray,Plate 2 x 2,2,3022
Light Gray,Plate 2 x 2 Corner,3,2420
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 3 x 6 Cut Corners,1,2419
Light Gray,Plate 4 x 4 Corner,1,2639
Light Gray,Plate 6 x 8,3,3036
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Light Gray,Slope 75° 2 x 2 x 3 Double Convex,1,3685
Light Gray,"Technic, Plate 1 x 10 with Toothed Ends",1,2719
Light Gray,Tile Special 1 x 2 with Handle,1,2432
Light Gray,Wheel 8mm D. x 6mm,4,4624
Red,Bird - Parrot Coloured Feathers Print,1,2546p01
Red,Rowing Boat 14 x 5 x 2 with Oarlocks,1,2551
Trans-Red,Plate 1 x 1,1,3024
Trans-Yellow,Cone 1 x 1 [No Top Groove],4,4589
Unknown,Minifig,1,pi055
Unknown,Minifig,1,pi063
Unknown,Minifig,1,pi058
Unknown,Minifig,1,pi019
Unknown,Minifig,1,pi045
Unknown,Minifig,1,pi008
Unknown,Minifig,1,pi061
White,"Cloth Sail 9 x 11, 3 Holes with Blue Stripes Print [6273]",1,sailbb27
White,Flag  6 x  4 with Jolly Roger Print,1,2525p31
White,Flag 2 x 2 Square,3,2335
White,Flag 2 x 2 Square with Imperial Soldier Black Symbol over White Cross on Blue Background Print,1,2335p04
White,Flag 2 x 2 Square with Skull and Crossbones Print,1,2335p30
White,Flag 4 x 1 Wave,1,4495
White,Tile 2 x 2 with Blue and Yellow Map Print,1,3068bp30
Yellow,Plate Round 1 x 1 Straight Side,2,4073
