color,part,quantity,part_id
Dark Red,Brick 1 x 2,10,3004
Dark Red,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Dark Red,Brick Special 1 x 1 with Headlight,6,4070
Dark Red,Hinge Brick 1 x 4 [Lower],4,3831
Dark Red,Hinge Brick 1 x 4 [Upper],4,3830
Dark Red,Hips and Legs [Complete Assembly],1,970c00
Dark Red,Plate 1 x 1,2,3024
Dark Red,Plate 1 x 2,8,3023
Dark Red,Plate 1 x 3,4,3623
Dark Red,Plate 1 x 4,1,3710
Dark Red,Plate 1 x 6,1,3666
Dark Red,Plate 2 x 4,2,3020
Dark Red,Slope Curved 3 x 1 No Studs,4,50950
Dark Red,"Torso SW Chancellor Palpatine, Horizontal Trim Print / Dark Brown Arms / Light Flesh Hands",1,973pb1258c01
Dark Red,Wedge Plate 4 x 2 Left,2,41770
Dark Red,Wedge Plate 4 x 2 Right,2,41769
Dark Red,Wedge Plate 6 x 12 Left,2,30355
Dark Red,Wedge Plate 6 x 12 Right,2,30356
Dark Tan,Hips and Legs [Complete Assembly],1,970c00
Dark Tan,Plate 1 x 2,10,3023
Dark Tan,Plate 1 x 4,5,3710
Dark Tan,Plate 2 x 4,6,3020
Dark Tan,"Torso SW Layered Shirt, Brown Belt Print (Mace Windu Clone Wars) / Dark Tan Arms / Reddish Brown Hands",1,973pb540c01
Light Bluish Gray,Brick 1 x 1,2,3005
Light Bluish Gray,Brick 1 x 2,6,3004
Light Bluish Gray,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
Light Bluish Gray,Brick 1 x 4,4,3010
Light Bluish Gray,Brick 2 x 2,10,3003
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,Brick 2 x 8,2,3007
Light Bluish Gray,Brick Round 1 x 1 Open Stud,14,3062b
Light Bluish Gray,"Brick, Round Corner 2 x 2 Macaroni with Stud Notch and Reinforced Underside (New Style)",10,85080
Light Bluish Gray,Dish 2 x 2 Inverted [Radar],2,4740
Light Bluish Gray,Dish 4 x 4 Inverted [Radar],3,3960
Light Bluish Gray,Plate 1 x 12,1,60479
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],2,48336
Light Bluish Gray,Plate 1 x 4,7,3710
Light Bluish Gray,Plate 2 x 12,2,2445
Light Bluish Gray,Plate 2 x 2,4,3022
Light Bluish Gray,Plate 2 x 3,4,3021
Light Bluish Gray,Plate 2 x 8,9,3034
Light Bluish Gray,Plate 6 x 8,2,3036
Light Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Light Bluish Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Bluish Gray,Plate Special 1 x 8 with Door Rail,1,4510
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Plate Special 2 x 2 with Groove and Centre Stud,2,87580
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",5,60474
Light Bluish Gray,Slope 33º 3 x 4,1,3297
Light Bluish Gray,Slope 65º 2 x 1 x 2,2,60481
Light Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Light Bluish Gray,Slope Curved 4 x 1 No Studs,2,61678
Light Bluish Gray,Slope Inverted 45° 4 x 2 Double,2,4871
Light Bluish Gray,Technic Axle 3,1,4519
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Brick 1 x 1 with Hole,2,6541
Light Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],3,32064b
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],9,3702
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pole Reverser Handle,2,6553
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Bluish Gray,Tile 1 x 2 with Groove,11,3069b
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Tile 1 x 6,5,6636
Light Bluish Gray,Tile 1 x 8,3,4162
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",2,3679
Light Bluish Gray,Wedge Plate 6 x 6 Cut Corner,4,6106
Light Flesh,"Minifig Headdress SW Iktotchi Horns, Saesee Tiin Print",1,12230
Light Flesh,"Minifig, Head Alien with SW Saesee Tiin, Small Eyes with Pupils, Orange Dots on Sides, Angry Print - Stud Recessed",1,3626cpb805
Light Flesh,"Minifig, Head Dual Sided Black Eyebrows, Cheek Lines and Scars, Determined / Angry with Sunken Eyes Print (SW Anakin Sith) - Stud Recessed",1,3626cpb806
Light Flesh,"Minifig, Head Dual Sided Male, Wrinkles and Clenched Teeth, Sunken Yellow Eyes / Black Eyes with White Pupils Print (SW Palpatine) - Stud Recessed",1,3626cpb808
Metallic Silver,Minifig Lightsaber Hilt,5,577
Pearl Gold,Body Microfig Plain Complete,2,85863
Pearl Gold,Cone 1 x 1 [No Top Groove],18,4589
Pearl Gold,Minifig Lightsaber Hilt,1,577
Pearl Gold,Plate Round 1 x 1 Straight Side,6,4073
Red,Brick 2 x 6,4,2456
Red,Panel 1 x 2 x 1 [Rounded Corners],2,4865b
Red,Plate 1 x 3,1,3623
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Axle 2 Notched,1,32062
Red,Technic Axle and Pin Connector Angled #1,1,32013
Red,Technic Brick 1 x 2 [1 Hole],4,3700
Reddish Brown,Hips and Legs [Complete Assembly],1,970c00
Reddish Brown,Minifig Cloth Cape - Standard,5,50231
Reddish Brown,"Minifig, Head Alien with SW Agen Kolar Black Mouth and Dots on Cheeks Print - Stud Hollow",1,3626bpb807
Reddish Brown,"Minifig, Head Grim Face with Cheek Lines, Thin Eyebrows and White Pupils",1,3626bpb424
Reddish Brown,"Torso SW Jedi Robe, Silver Snaffle Bit Buckle Print (Kit Fisto) / Reddish Brown Arms / Sand Green Hands",1,973pb416c01
Sand Green,"Minifig Head Nautolan, Black Eyes & Mouth, Brown Tentacle Bands",1,57901p01
Tan,Hips and Legs [Complete Assembly],1,970c00
Tan,Technic Pin Long without Friction Ridges,2,32556
Tan,"Torso SW Jedi Robe, Reddish Brown Undershirt and Belt Print (SW Agen Kolar) / Tan Arms / Reddish Brown Hands",1,973pb1257c01
Trans-Bright Green,Bar 4L Lightsaber Blade,2,30374
Trans-Clear,Dish 2 x 2 Inverted [Radar],5,4740
Trans-Clear,Panel 1 x 6 x 5,2,59349
Trans-Clear,Panel 4 x 4 x 6 Quarter Cylinder,2,30562
Trans-Clear,Plate Round 1 x 1 Straight Side,20,4073
Trans-Clear,Windscreen 7 x 4 x 2 Round with Handle,1,92279
Trans-Light Blue,Bar 4L Lightsaber Blade,2,30374
Trans-Light Blue,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Light Blue,Tile 1 x 2 with Groove,6,3069b
Trans-Light Blue,Wave Angular with Marbled Trans-Purple Pattern [Co-Injected],2,59233pat0001
Trans-Purple,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Bar 4L Lightsaber Blade,1,30374
Trans-Red,Tile Round 1 x 1,2,98138
White,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
White,Brick Special 2 x 2 with Pin and Axle Hole,1,6232
White,"Brick, Round Corner 10 x 10 with Slope 33° Edge, Axle Hole, Facet Cutout",2,58846
White,Plate 1 x 4,2,3710
White,Plate Special 1 x 2 [Top Clip],2,92280
White,Plate Special 1 x 2 with Door Rail,2,32028
White,Slope 65º 2 x 1 x 2,1,60481
White,Technic Brick 1 x 1 with Hole,4,6541
White,Technic Brick 1 x 2 [1 Hole],3,3700
White,Tile 1 x 2 with Groove,1,3069b
White,Tile 1 x 3,1,63864
White,Tile 1 x 4,2,2431
White,Wedge Plate 4 x 4 Cut Corner,2,30503
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Technic Brick 1 x 2 [2 Holes],2,32000
