color,part,quantity,part_id
Blue,Tile 1 x 6,2,6636
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Bright Light Orange,Minifig Net [Fabuland Wind Gauge],1,4433
Dark Bluish Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Bluish Gray,Brick 2 x 2 Corner,2,2357
Dark Bluish Gray,Plate 1 x 4,3,3710
Dark Bluish Gray,Plate 1 x 6,4,3666
Dark Bluish Gray,Plate 2 x 3,3,3021
Dark Bluish Gray,Plate Round 1 x 1 Straight Side,8,4073
Dark Bluish Gray,Rock Panel Triangular [LURP],2,6083
Dark Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Dark Bluish Gray,Technic Axle 3 with Stud,2,6587
Green,Cone 1 x 1 [No Top Groove],3,4589
Green,Palm Leaf Small,3,6148
Green,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Bluish Gray,Brick 1 x 1,13,3005
Light Bluish Gray,Brick 1 x 2,12,3004
Light Bluish Gray,Brick 1 x 2 x 5,1,2454
Light Bluish Gray,Brick 1 x 3 x 5,2,3755
Light Bluish Gray,Brick 1 x 4,1,3010
Light Bluish Gray,Brick 1 x 6,1,3009
Light Bluish Gray,Brick 1 x 8,1,3008
Light Bluish Gray,Brick 2 x 2,4,3003
Light Bluish Gray,Brick Arch 1 x 6,1,3455
Light Bluish Gray,Brick Special 1 x 1 x 2 with Shutter Holder,1,3581
Light Bluish Gray,Hinge Brick 1 x 4 [Lower],2,3831
Light Bluish Gray,Hinge Brick 1 x 4 [Upper],2,3830
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Light Bluish Gray,Plate 1 x 2,6,3023
Light Bluish Gray,Plate 1 x 4,1,3710
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 2 x 2,7,3022
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate 2 x 6,1,3795
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 4 x 8,1,3035
Light Bluish Gray,Rock Panel Skull 4 x 10 x 10 [3827 / 7074],1,47991
Light Bluish Gray,Slope 45° 2 x 2 Double Convex,2,3045
Light Bluish Gray,Slope 45º 2 x 1,4,3040b
Light Bluish Gray,Slope 45º 2 x 2,2,3039
Light Bluish Gray,Slope 75º 2 x 1 x 3 [Undetermined Type],4,4460
Light Bluish Gray,Slope Inverted 45º 2 x 2,1,3660
Light Bluish Gray,Technic Pin 1/2,1,4274
Light Bluish Gray,Technic Pin Long without Friction Ridges,1,32556
Light Bluish Gray,Technic Pneumatic T-Piece,1,4697b
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 2 x 2 with Groove,3,3068b
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,1,6179
Orange,Brick 1 x 1,27,3005
Orange,Brick 1 x 1 x 5,2,2453
Orange,Brick 1 x 2,22,3004
Orange,Brick 1 x 4,29,3010
Orange,Brick 1 x 6,11,3009
Orange,Brick 2 x 4,1,3001
Orange,Dish 2 x 2 Inverted [Radar] with Dark Red Swirl and Purple Spots Print,2,4740pr0002
Orange,Dish 8 x 8 Inverted [Radar],1,3961
Orange,Minifig Basketball with Black Lines Print,2,43702pr0001
Orange,Plate 1 x 2,15,3023
Orange,Plate 1 x 4,2,3710
Orange,Plate 1 x 6,2,3666
Orange,Plate 2 x 4,8,3020
Orange,Plate 3 x 6 Cut Corners,2,2419
Orange,Plate 4 x 6,2,3032
Orange,Slope 45º 2 x 1,6,3040b
Orange,Slope 75º 2 x 1 x 3 [Undetermined Type],10,4460
Orange,Slope Inverted 45º 2 x 2,5,3660
Orange,Slope Inverted 75Â° 2 x 1 x 3,10,2449
Orange,Sports Hoop with 2 Studs and Axle,1,43373
Orange,Wedge Plate 4 x 4 Cut Corner,4,30503
Orange,Wedge Plate 6 x 3 Left,5,54384
Orange,Wedge Plate 6 x 3 Right,5,54383
Orange,Wedge Plate 6 x 6 Cut Corner,4,6106
Red,Arch 1 x 5 x 4,2,2339
Red,Brick 1 x 2,2,3004
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Hinge Brick 1 x 2 Base,5,3937
Red,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Red,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],12,2429c01
Red,Minifig Cup,1,3899
Red,Plate 1 x 1,10,3024
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 4,4,3710
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 2 Corner,4,2420
Red,Plate 4 x 4,1,3031
Red,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
Red,Technic Axle 2 Notched,2,32062
Red,Wedge 6 x 2 Inverted Left,1,41765
Red,Wedge 6 x 2 Inverted Right,1,41764
Reddish Brown,Brick Round 2 x 2,1,3941
Reddish Brown,"Door 1 x 4 x 6 Round Top with Window and Keyhole, Nonreinforced Edge",1,40241
Reddish Brown,Plate Round 2 x 2 with Axle Hole,2,4032
Reddish Brown,Ship's Wheel,1,4790
Reddish Brown,Technic Brick 1 x 2 [1 Hole],4,3700
Reddish Brown,Tile 1 x 4,1,2431
Tan,Brick 1 x 2,1,3004
Tan,Brick Round 1 x 1 Open Stud,15,3062b
Tan,Panel 1 x 2 x 1 [Square Corners],1,4865a
Tan,Plate 1 x 3,2,3623
Tan,Plate 1 x 6,3,3666
Tan,Plate 2 x 8,2,3034
Tan,Plate 4 x 4,1,3031
Tan,Plate 4 x 6,1,3032
Tan,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Tan,Plate Special 1 x 2 Side Handle [Free Ends],3,2540
Tan,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Tan,Slope 45º 2 x 1,2,3040b
Tan,Slope 45º 2 x 2,1,3039
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Brick 1 x 1 with Hole,2,6541
Tan,Tile 2 x 2 with Groove,1,3068b
Trans-Clear,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Clear,Panel 1 x 2 x 2 with Porthole Blue on Orange Background Print,2,4864pr0016
Trans-Clear,Panel 1 x 4 x 3 [Hollow Studs],4,4215b
Trans-Dark Pink,Minifig Baker's Hat,8,3898
White,Antenna 1 x 4,1,3957
White,Brick 1 x 2 with Blue TV Screen Print [3827],1,3004pr0031
White,Brick Round 1 x 1 Open Stud,2,3062b
White,Brick Special 1 x 1 Studs on 4 Sides,1,4733
White,Cone 1 x 1 [No Top Groove],4,4589
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Minifig Signal Paddle,2,3900
White,Plate 1 x 2,2,3023
White,Plate 1 x 4,4,3710
White,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
White,Sports Basketball Net,1,43374
White,Technic Brick 1 x 1 with Hole,1,6541
White,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
White,Technic Rubber Belt 15mm Diameter,1,85543
White,Tile 1 x 2 with Pillow Outline Print [3827],1,3069bpr0105
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wheel 8mm D. x 6mm,8,4624
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
