color,part,quantity,part_id
Blue,Slope Inverted 33º 3 x 2 [Connections between Studs],3,3747b
Blue,Slope Inverted 45º 2 x 1,10,3665
Blue,Slope Inverted 45º 2 x 2,12,3660
Blue,String Reel Winch 2 x 4 x 2 (Light Gray Drum),2,73037
Blue,Technic Brick 1 x 2 [1 Hole],10,3700
Blue,Tile 1 x 1 with Groove,2,3070b
Blue,Tile 1 x 2 with Groove,4,3069b
Blue,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
Blue,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Blue,Window 1 x 2 x 3 Shutter,4,3856
Blue,Window 1 x 4 x 3,4,3853
Green,Baseplate 32 x 32,1,3811
Light Gray,Antenna 1 x 4,1,3957
Light Gray,Bracket 2 x 2 - 2 x 2,2,3956
Light Gray,Brick Round 1 x 1 Open Stud,4,3062b
Light Gray,Brick Round 2 x 2,2,3941
Light Gray,"Brick, Modified 1 x 1 with 3 Loudspeakers / Space Positioning Rockets",2,3963
Light Gray,Dish 4 x 4 Inverted [Radar],1,3960
Light Gray,Dish 8 x 8 Inverted [Radar],1,3961
Light Gray,Hinge Brick 1 x 2 Base,2,3937
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Light Gray,Hinge Plate 2 x 4 - Female (Digger Bucket Holder),1,3597
Light Gray,Hinge Plate 2 x 4 - Male (Digger Bucket Holder),1,3315
Light Gray,Hinge Plate 2 x 9 - Complete Assembly,1,3324c01
Light Gray,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Light Gray,Minifig Space Gun / Torch,1,3959
Light Gray,Plate 2 x 2,4,3022
Light Gray,Plate 2 x 4,4,3020
Light Gray,Plate 2 x 8,5,3034
Light Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Gray,"Plate Special 1 x 2 with Handles [Round Ends, Mid Attachment]",2,3839a
Light Gray,Plate Special 2 x 2 with Towball,1,3731
Light Gray,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",1,3730
Light Gray,Plate Special 2 x 2 with Wheels Red,2,122c01
Light Gray,Plate Special 2 x 5 with Towball Socket,1,3491
Light Gray,Propeller 4 Blade 5 Diameter with Hole for Rotor Holder,2,3461
Light Gray,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Light Gray,Technic Bush,2,3713
Light Gray,Technic Gear 24 Tooth Crown (Old Style),1,3650a
Light Gray,Technic Gear 8 Tooth,1,3647
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",1,3673
Light Gray,"Technic, Steering Pulley Large",1,3736
Light Gray,Train Track Slotted Rail Straight,4,3228b
Light Gray,Wheel with Split Axle hole,10,3482
Red,Brick 1 x 1,16,3005
Red,Brick 1 x 2,23,3004
Red,Brick 1 x 3,8,3622
Red,Brick 1 x 4,21,3010
Red,Brick 1 x 6,18,3009
Red,Brick 1 x 8,14,3008
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 3 without Cross Supports,2,3002old
Red,Brick 2 x 4 without Cross Supports,2,3001old
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Brick Special 1 x 1 x 2 with Shutter Holder,2,3581
Red,Hinge Brick 1 x 4 [Lower],2,3831
Red,Hinge Brick 1 x 4 [Upper],2,3830
Red,Plate 1 x 1,4,3024
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,2,3710
Red,Plate 1 x 6,2,3666
Red,Plate 1 x 8,4,3460
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 3,2,3021
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 4 [3 Holes],2,3709b
Red,Plate 2 x 6,2,3795
Red,Plate 2 x 8,2,3034
Red,Plate 2 x 8 [7 Holes],1,3738
Red,Plate 4 x 6,1,3032
Red,Plate 6 x 8,2,3036
Red,Slope 45º 2 x 1,4,3040b
Red,Slope Inverted 45º 2 x 1,8,3665
Red,Slope Inverted 45º 2 x 2,2,3660
Red,Tile 1 x 2 with Groove,4,3069b
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Brick 1 x 4,2,3010
Trans-Clear,Slope 33° 3 x 6,1,3939
Trans-Clear,Slope 45º 2 x 2,3,3039
Trans-Clear,Slope 65° 2 x 2 x 2 Smooth without Bottom Tube,4,3678a
Trans-Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Yellow,Plate 1 x 1,4,3024
White,Door 1 x 4 x 5 with 4 Panes,1,3861
White,Window 1 x 2 x 3 Pane,8,3854
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
