color,part,quantity,part_id
Dark Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,1,3678b
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],1,32064b
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Dark Bluish Gray,"Wedge 4 x 3 Open with Cutout, Four Studs [Wheel Arch]",2,47755
Dark Green,Alligator / Crocodile / Dragon / Dinosaur Tail,2,6028
Dark Green,Alligator / Crocodile / Dragon Upper Jaw; Dinosaur Tongue,2,6027
Dark Green,Alligator / Crocodile Body,2,6026
Dark Green,Leaves 6 x 5,3,2417
Flat Silver,Minifig Barbed Wire Coil,2,62700
Flat Silver,Minifig Standard Helmet,1,2446
Green,Leaves 4 x 3,2,2423
Green,Plate 2 x 16,2,4282
Green,Plate 2 x 2 Corner,3,2420
Green,Plate 2 x 8,4,3034
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Light Bluish Gray,Brick Round 1 x 1 Open Stud,2,3062b
Light Bluish Gray,Lever Small Base with Black Lever,2,298c02
Light Bluish Gray,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Light Bluish Gray,Plate 2 x 6,1,3795
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],2,60478
Light Bluish Gray,Slope 33º 3 x 2,1,3298
Light Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,4,32013
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,4,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,1,42003
Light Bluish Gray,Technic Brick 1 x 6 [5 Holes],2,3894
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin 1/2,2,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pin Connector Round [Slotted],2,62462
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",6,3673
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",2,55981
Metallic Silver,Minifig Helmet with Jagged Jaw,1,63359
Metallic Silver,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Metallic Silver,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Orange,Brick 2 x 4,1,3001
Orange,Brick Round 2 x 2,1,3941
Orange,Legs and Dark Bluish Gray Hips with Zip and Orange Belt Print,1,970c00pr0117
Orange,Plate Round 1 x 1 Straight Side,6,4073
Orange,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Orange,"Slope Curved 2 x 2 Lip, No Studs",2,30602
Orange,Torso Agents Villain with Zip & Villain Logo on Back Print / Orange Arms / Dark Bluish Gray Hands,1,973pr1384c01
Red,Cone 1 x 1 [No Top Groove],2,4589
Red,Plate Special 2 x 2 with Pin Hole,2,2444
Red,Technic Axle 2 Notched,6,32062
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,1,32015
Red,Tile Special 1 x 1 with Clip,1,2555
Reddish Brown,Brick 1 x 1 x 5,1,2453
Reddish Brown,Brick Round 1 x 1 Open Stud,6,3062b
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],2,30136
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],5,30137
Reddish Brown,Plate 2 x 6,1,3795
Tan,"Tile 2 x 2 with Map River, Ruins, and Red X Print [8632 / 10210]",1,3068bpr0939
Trans-Black,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],1,4740
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,2,6126
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Yellow,Minifig Visor For Standard Helmet,1,2447
Yellow,"Minifig Head - Black Monobrow, Moustache and Pointed Teeth Print",1,3626bpr0537
Yellow,"Minifig Head Beard Stubble Brown Eyebrows, Bared Teeth, White Pupils Print",1,3626bpr0541
