color,part,quantity,part_id
White,Minifig Construction Helmet,2,3833
White,Minifig Signal Paddle,1,3900
White,Plate 1 x 1,1,3024
White,Plate 1 x 2,2,3023
White,Plate 2 x 8,1,3034
White,"Road Sign Rectangle, Round Pole",2,x53
White,Tile 1 x 1 with Computer Targetting Display Print,2,3070bpc2
White,Tile 1 x 1 with Groove,4,3070b
White,Tile Round 2 x 2 with Clock Print,1,4150pr0001
White,"Torso Chef with 6 Buttons, Short Red Neckerchief Print / White Arms / Yellow Hands",1,973px3c01
White,Torso Paradisa Horse Print / Dark Pink Arms / Yellow Hands,1,973px5c01
White,Wheel 8mm D. x 6mm,12,4624
White,Window 1 x 2 x 2 Classic with Short Sill (Complete),12,3081cc01
White,Window 1 x 2 x 3 Pane,8,3854
White,Window 1 x 4 x 3,4,3853
White,Window 1 x 4 x 3 Train with All Studs Hollow,2,4033
Yellow,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
Yellow,Brick 1 x 2,6,3004
Yellow,Brick 1 x 4,1,3010
Yellow,Brick 2 x 8,1,3007
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Container Box  2 x  2 x  2 Door with Slot and Mailbox Print,1,4346p03
Yellow,Container Box  2 x  2 x  2 Hollow Studs with Mailbox Print,1,4345bp03
Yellow,"Container, Cupboard 2 x 3 x 2 - Solid Studs",1,4532a
Yellow,Fence 1 x 4 x 1,4,3633
Yellow,Fence 1 x 4 x 2,4,3185
Yellow,Flower - Small,6,3742
Yellow,"Minifig Head Female Standard with Red Lips, Eyelashes Print",1,3626bp02
Yellow,"Minifig Head Female Standard with Red Lips, Eyelashes Print",1,3626bp02
Yellow,Minifig Head Glasses with Black Sunglasses and Standard Grin Print,3,3626bp04
Yellow,Minifig Head Moustache Pointed with Standard Grin Print,3,3626bp03
Yellow,Minifig Seat 2 x 2,7,4079
Yellow,Mudguard 2 x 4 [Studded],1,3788
Yellow,Panel 1 x 2 x 1 [Square Corners],3,4865a
Yellow,Plate 1 x 2,8,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 2 x 8,2,3034
Yellow,Plate 4 x 4,1,3031
Yellow,Plate 4 x 6,2,3032
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,Tile 2 x 2 with Groove,5,3068b
Yellow,Torso Train Suit and Tie Print / Yellow Arms / Yellow Hands,1,973p83c01
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
