color,part,quantity,part_id
Dark Bluish Gray,Technic Axle 4 with Stop,10,87083
Dark Bluish Gray,Technic Axle 5.5 With Stop,6,32209
Dark Bluish Gray,Technic Axle 8 with Stop,1,55013
Dark Bluish Gray,Technic Axle and Pin Connector Block 4 x 3 x 2 1/2 [Linear Actuator Holder],1,61904
Dark Bluish Gray,Technic Beam 1 x 11 Thick,1,32525
Dark Bluish Gray,Technic Beam 1 x 13 Thick,10,41239
Dark Bluish Gray,Technic Beam 1 x 3 Thin,7,6632
Dark Bluish Gray,Technic Beam 1 x 9 Thick,8,40490
Dark Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,10,32526
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Technic Gear 8 Tooth,5,3647
Dark Bluish Gray,Technic Pin 3/4,2,32002
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],4,32530
Dark Bluish Gray,Technic Reel 3 x 2,1,32012
Dark Bluish Gray,"Technic Turntable Large Type 2, Complete Assembly with Black Outside Gear Section",1,50163
Dark Bluish Gray,"Technic, Gear 16 Tooth with Clutch",6,6542
Dark Tan,Technic Axle 3 with Stud,10,6587
Light Bluish Gray,Technic Axle 3,25,4519
Light Bluish Gray,Technic Axle 5,25,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],15,6538c
Light Bluish Gray,Technic Axle Towball,12,2736
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,8,32184
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Double Split,4,41678
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,1,63869
Light Bluish Gray,Technic Beam 1 x 11 Thick,12,32525
Light Bluish Gray,Technic Beam 1 x 15 Thick,8,32278
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,10,60483
Light Bluish Gray,Technic Beam 1 x 2 Thin,8,41677
Light Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Light Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,7,32140
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,3,60484
Light Bluish Gray,Technic Beam 5 x 7 Open Center Thick,6,64179
Light Bluish Gray,Technic Bush,35,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,42,4265c
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],3,4019
Light Bluish Gray,Technic Gear Rack 1 x 4,7,3743
Light Bluish Gray,Technic Linear Actuator [Dark Bluish Gray Ends],1,61927
Light Bluish Gray,Technic Pin 1/2,13,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,5,44809
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,20,48989
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,3,87082
Light Bluish Gray,Technic Pole Reverser Handle,4,6553
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel with Pin Hole",1,87407
Light Bluish Gray,"Technic, Gear Worm Screw",6,4716
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],1,42610
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,3,56902
Red,Brick 1 x 2,1,3004
Red,Technic Axle 2 Notched,34,32062
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Axle and Pin Connector Angled #6 - 90°,2,32014
Red,Technic Beam 1 x 2 Thick,1,43857
Red,Technic Beam 1 x 2 Thin,8,41677
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Changeover Catch,2,6641
Red,Technic Driving Ring,2,6539
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",8,32054
Tan,Technic Axle Connector [Ridged with x hole x orientation],2,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Tan,Technic Gear 12 Tooth Bevel,4,6589
Tan,Technic Gear 20 Tooth Double Bevel,1,32269
Tan,Technic Pin Long without Friction Ridges,2,32556
Trans-Clear,Plate 1 x 2,2,3023
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Orange,Plate 1 x 2,2,3023
Trans-Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Orange,Tile 1 x 2 with Groove,2,3069b
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 1 x 8,6,3460
Yellow,Technic Axle Connector with Axle Hole,6,32039
Yellow,Technic Beam 1 x 11 Thick,2,32525
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,8,32009
Yellow,Technic Beam 1 x 13 Thick,8,41239
Yellow,Technic Beam 1 x 15 Thick,6,32278
Yellow,Technic Beam 1 x 3 Thick,6,32523
Yellow,Technic Beam 1 x 4 Thin,16,32449
Yellow,Technic Beam 1 x 5 Thick,21,32316
Yellow,Technic Beam 1 x 5 Thin,2,32017
Yellow,Technic Beam 1 x 7 Thick,9,32524
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,2,6629
Yellow,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Yellow,Technic Beam 1 x 9 Thick,7,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,7,32140
Yellow,Technic Beam 3 x 3 L-Shape Thin,4,32056
Yellow,Technic Beam 3 x 5 L-Shape Thick,16,32526
Yellow,Technic Brick 1 x 16 with Holes,8,3703
Yellow,"Technic Fairing # 1 Small Smooth Short, Side A",2,87080
Yellow,"Technic Fairing # 2 Small Smooth Short, Side B",2,87086
Yellow,Technic Knob Wheel,4,32072
Yellow,Technic Panel Curved 11 x 3,2,62531
Yellow,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Yellow,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Yellow,Technic Pin Connector Round [Slotted],4,62462
Yellow,Tile 1 x 4,4,2431
Yellow,Tile 1 x 8,8,4162
