color,part,quantity,part_id
Light Bluish Gray,Plate 1 x 10,1,4477
Light Bluish Gray,Plate 1 x 8,1,3460
Light Bluish Gray,Technic Axle 3,22,4519
Light Bluish Gray,Technic Axle 5,13,32073
Light Bluish Gray,Technic Axle 7,7,44294
Light Bluish Gray,Technic Axle Connector [Smooth X hole + orientation],12,6538c
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,7,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular,17,6536
Light Bluish Gray,Technic Beam 1 x 11 Thick,9,32525
Light Bluish Gray,Technic Beam 1 x 7 Thick,19,32524
Light Bluish Gray,Technic Beam 1 x 9 Bent (7 - 3) Thick,3,32271
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,8,32526
Light Bluish Gray,Technic Beam 3 x 5 L-Shape with Quarter Ellipse Thin,2,32250
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],1,2730
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,Technic Gear Rack 1 x 4,1,3743
Light Bluish Gray,Technic Pin Connector Perpendicular 3L with 4 Pins,9,48989
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],1,2819
Light Bluish Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Bluish Gray,"Technic, Gear 24 Tooth Crown with Reinforcements [New Style]",1,3650b
Light Bluish Gray,"Technic, Gear Worm Screw",2,4716
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",21,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,Tile 1 x 8,2,4162
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,1,6180
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",6,56145
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Red,Technic Axle 2 Notched,11,32062
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Bush,20,3713
Red,Technic Changeover Catch,1,6641
Red,Technic Driving Ring,1,6539
Tan,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Gear 12 Tooth Bevel,1,6589
Tan,Technic Pin Long without Friction Ridges,3,32556
Trans-Clear,Plate Round 1 x 1 Straight Side,8,4073
Trans-Orange,Brick 1 x 1,2,3005
Trans-Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Plate 1 x 2,2,3023
White,Technic Gear 24 Tooth Clutch,1,60c01
Yellow,Brick 2 x 4 x 1 1/3 with Curved Top,2,6081
Yellow,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",1,57779
Yellow,Plate 1 x 4,4,3710
Yellow,Plate 2 x 4,2,3020
Yellow,Technic Axle Connector with Axle Hole,7,32039
Yellow,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,7,42003
Yellow,Technic Beam 1 x 11 Thick,3,32525
Yellow,Technic Beam 1 x 2 Thick,4,43857
Yellow,Technic Beam 1 x 5 Thick,5,32316
Yellow,Technic Beam 1 x 7 Thick,2,32524
Yellow,Technic Beam 1 x 7 Thin,3,32065
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Yellow,Technic Beam 1 x 9 Thick,6,40490
Yellow,Technic Beam 2 x 4 L-Shape Thick,6,32140
Yellow,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,4,32249
Yellow,Technic Beam Triangle Thin [Type I],5,2905
Yellow,Technic Bush 1/2 Smooth,4,4265c
Yellow,"Technic Fairing #22 Large Short, Small Hole, Side A",1,44352
Yellow,"Technic Fairing #23 Large Short, Small Hole, Side B",1,44353
Yellow,Technic Knob Wheel,2,32072
Yellow,Technic Pin Connector Perpendicular Long,4,32557
Yellow,Tile 1 x 4,2,2431
Yellow,Tile 1 x 8,2,4162
