color,part,quantity,part_id
Dark Gray,Neck Bracket [One Stud],1,42446
Dark Gray,Plate 2 x 2,1,3022
Dark Gray,Plate 2 x 3,1,3021
Dark Gray,Plate 2 x 6,1,3795
Dark Gray,Plate 4 x 4,4,3031
Dark Gray,Plate 4 x 6,2,3032
Dark Gray,Plate Round 1 x 1 Straight Side,6,4073
Dark Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],7,4085c
Dark Gray,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Dark Gray,Slope 45º 2 x 2,4,3039
Dark Gray,Technic Axle Connector [Ridged with x hole x orientation],10,6538b
Dark Gray,Tile  1 x  2 with Bedroll Print,1,3069bp0f
Dark Orange,Plate 3 x 6 Cut Corners,1,2419
Dark Orange,Plate 4 x 6,3,3032
Dark Orange,Wedge Plate 4 x 4 Cut Corner,2,30503
Green,Hinge Plate 1 x 4 Swivel Upper / Lower [Complete Assembly],6,2429c01
Green,Plate 2 x 2 Corner,2,2420
Green,Plate 2 x 4,1,3020
Green,Plate 3 x 6 Cut Corners,1,2419
Green,Plate 4 x 4,2,3031
Green,Round 1 x 1 - 3 Bamboo Leaves,2,30176
Green,Sea Grass,7,30093
Green,Slope 45º 2 x 4,2,3037
Green,Tile 1 x 4,2,2431
Green,Wedge Plate 4 x 4 Cut Corner,2,30503
Light Gray,Brick Round 2 x 2,4,3941
Light Gray,Cone 1 x 1 [No Top Groove],5,4589
Light Gray,Hinge Brick 1 x 2 Locking with 1 Finger Vertical End,2,30364
Light Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
Light Gray,Plate 1 x 2,6,3023
Light Gray,Plate 1 x 4,4,3710
Light Gray,Plate 1 x 6,2,3666
Light Gray,Slope Inverted 45º 2 x 2,8,3660
Light Gray,Technic Axle 3,11,4519
Light Gray,Technic Axle Towball,4,2736
Light Gray,Technic Brick 1 x 1 with Hole,4,6541
Light Gray,Technic Brick 1 x 2 [2 Holes],18,32000
Light Gray,Technic Bush,4,3713
Light Gray,Technic Bush 1/2 Smooth,2,4265c
Light Gray,Technic Gear 20 Tooth Double Bevel,1,32269
Light Gray,Technic Gear 24 Tooth [Old Style - Three axle holes],1,3648a
Light Gray,Technic Pin Connector Round [No Slot],1,75535
Light Gray,Technic Pin Long without Friction Ridges,8,32556
Light Gray,"Technic, Gear Worm Screw",1,4716
Light Gray,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Light Gray,Tile 2 x 2 with Groove,1,3068b
Light Gray,Wedge 6 x 2 Left,1,41748
Light Gray,Wedge 6 x 2 Right,1,41747
Light Gray,Wedge 6 x 4 Inverted Curved,1,43713
Light Gray,Wedge Plate 4 x 9,1,2413
Red,Brick Special 1 x 2 with Grill,8,2877
Red,Plate 1 x 2,5,3023
Red,Plate 1 x 3,12,3623
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,13,3666
Red,Plate 1 x 8,2,3460
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,7,3020
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Red,Plate Special 3 x 2 with Hole,1,3176
Red,Tile 1 x 4,4,2431
Red,Tile 1 x 6,2,6636
Red,Tile 1 x 8,2,4162
Red,Tile 2 x 2 with Groove,4,3068b
Red,Wedge Plate 4 x 4,1,43719
Sand Green,"Minifig, Head Modified Yoda",1,41880
Sand Green,Torso SW Tank Top Print / Yellow Arms / Yellow Hands,1,973px320c01
Tan,Brick 1 x 1,4,3005
Tan,Brick 1 x 2,2,3004
Tan,Brick 1 x 4,2,3010
Tan,Brick Arch 1 x 4,4,3659
Tan,Brick Arch 1 x 6 x 2 Curved Top,2,6183
Tan,Brick Round 2 x 2,5,3941
Tan,Hinge Brick 1 x 4 [Lower],4,3831
Tan,Hinge Brick 1 x 4 [Upper],4,3830
Tan,Legs Short,1,41879
Tan,Minifig Hair Male,1,3901
Tan,Panel 1 x 1 x 1 Corner,2,6231
Tan,Panel 1 x 2 x 1 [Square Corners],3,4865a
Tan,Plate 1 x 2,4,3023
Tan,Plate 1 x 4,3,3710
Tan,Plate 1 x 6,6,3666
Tan,Plate 1 x 8,2,3460
Tan,Plate 2 x 3,2,3021
Tan,Plate 2 x 4,1,3020
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Tan,Slope Inverted 45º 2 x 1,2,3665
Tan,Slope Inverted 45º 2 x 2,1,3660
Tan,Tile 1 x 2 with Groove,1,3069b
Tan,Tile 1 x 6,4,6636
Tan,Tile 2 x 2 with SW Rebel Mechanical Print,2,3068bps1
Tan,Tile Special 1 x 2 with Handle,2,2432
Tan,Torso SW Belt Pockets and Necklace Blissl Flute Print (Yoda) / Tan Arms / Sand Green Hands,1,973px158c01
Tan,Wedge Plate 4 x 2 Left,1,41770
Tan,Wedge Plate 4 x 2 Right,1,41769
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Cockpit Frame Print,1,30372p79
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Technic Gearbox 2 x 4 x 3 1/3,1,6588
Trans-Neon Green,Bar 4L Lightsaber Blade,2,30374
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,5,4073
White,Brick 1 x 1,8,3005
White,Brick 1 x 2,9,3004
White,Brick 1 x 4,5,3010
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
White,Cylinder  2 x  2 x  2 Robot Body with Blue / Gray R2 Print,1,30361aps1
White,Cylinder 2 x 2 with Dome Top and R2-D2 Print,1,553ps1
White,Cylinder 3 x 6 x 2 2/3 Horizontal,4,30360
White,Hinge Brick 1 x 4 [Lower],2,3831
White,Hinge Brick 1 x 4 [Upper],2,3830
White,Leg Mechanical - Droid with Technic Pin,2,30362
White,Minifig Cup,1,3899
White,Minifig Helmet Star Wars Rebel Pilot with Red Rebel Print,1,30370ps2
White,Neck Bracket [One Stud],4,42446
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 10,4,4477
White,Plate 1 x 4,1,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 12,4,2445
White,Plate 2 x 2,6,3022
White,Plate 2 x 2 Corner,8,2420
White,Plate 2 x 4,1,3020
White,Plate 2 x 6,1,3795
White,Plate 2 x 8,1,3034
White,Plate 4 x 6,2,3032
White,Slope 45° 4 x 4 Double with Locking Hinge,1,44571
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 4,2,3037
White,Slope Inverted 33° 3 x 2 No Connections between Studs,1,3747a
White,Slope Inverted 33º 3 x 1,4,4287
White,Slope Inverted 45° 4 x 2 Double,1,4871
White,Slope Inverted 45º 2 x 1,2,3665
White,Technic Rubber Belt 15mm Diameter,6,85543
White,Tile 1 x 4,2,2431
White,Tile 1 x 4 with 5 Red Stripes Print,2,2431p79
White,Tile 1 x 8,4,4162
White,Wedge 6 x 4 Triple Curved,2,43712
White,Wedge Plate 4 x 2 Left,2,41770
White,Wedge Plate 4 x 2 Right,2,41769
White,Wedge Plate 6 x 12 Left,2,30355
White,Wedge Plate 6 x 12 Right,2,30356
White,Windscreen 7 x 4 x 1 2/3,1,30372
Yellow,Lever Small Base with Black Lever,1,298c02
Yellow,"Minifig, Head Male Small Black Eyebrows and Chin Dimple Print",1,3626bps3
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
