color,part,quantity,part_id
White,Plate 2 x 3,2,3021
White,Slope 30º 1 x 2 x 2/3,4,85984
White,Slope 45° 2 x 2 with Aircraft Multiple Flight Controls Print,1,3039pr0013
White,Slope 45° 6 x 4 Double [aka Train Roof],6,32083
White,Slope Inverted 45º 2 x 2,4,3660
White,Tile 1 x 2 Grill with Bottom Groove,12,2412b
White,Tile 2 x 2 with Groove,4,3068b
White,Tile 2 x 4,4,87079
White,Wedge Plate 8 x 3 Left,1,50305
White,Wedge Plate 8 x 3 Right,1,50304
White,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
White,"Window 1 x 4 x 2 Plane, Single Hole Top and Bottom for Glass",10,61345
Yellow,Minifig Seat 2 x 2,7,4079
Yellow,Panel 1 x 1 x 1 Corner,2,6231
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Technic Axle and Pin Connector Angled #1,1,32013
Yellow,Technic Pin Connector Round [Slotted],2,62462
Yellow,Tile Special 1 x 2 with Handle,4,2432
Yellow,Windscreen 4 x 4 x 1,1,6238
