color,part,quantity,part_id
Light Bluish Gray,Brick 2 x 6,2,2456
Light Bluish Gray,Brick 2 x 8,8,3007
Light Bluish Gray,Brick Special 1 x 1 with Headlight,6,4070
Light Bluish Gray,Brick Special 2 x 2 with Pin and Axle Hole,4,6232
Light Bluish Gray,Dish 6 x 6 Inverted [Radar],1,45729
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,1,30552
Light Bluish Gray,Minifig Elaborate Hose Nozzle [aka Pistol],2,60849
Light Bluish Gray,Plate 1 x 2,10,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],3,48336
Light Bluish Gray,Plate 1 x 3,4,3623
Light Bluish Gray,Plate 1 x 4,7,3710
Light Bluish Gray,Plate 1 x 8,2,3460
Light Bluish Gray,Plate 2 x 12,2,2445
Light Bluish Gray,Plate 2 x 2,4,3022
Light Bluish Gray,Plate 2 x 4,8,3020
Light Bluish Gray,Plate 2 x 8,9,3034
Light Bluish Gray,Plate 4 x 6,6,3032
Light Bluish Gray,Plate 6 x 8,2,3036
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,4,63868
Light Bluish Gray,Plate Special 8 x 8 with Grill and Hole in Centre,8,4151b
Light Bluish Gray,Slope 45º 2 x 1,9,3040b
Light Bluish Gray,Slope 55° 6 x 1 x 5,4,30249
Light Bluish Gray,Slope Curved 6 x 1 Inverted,4,42023
Light Bluish Gray,Slope Inverted 33º 3 x 1,2,4287
Light Bluish Gray,Slope Inverted 45º 2 x 1,4,3665
Light Bluish Gray,Slope Inverted 45º 2 x 2,2,3660
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 5,2,32073
Light Bluish Gray,Technic Axle 7,1,44294
Light Bluish Gray,Technic Axle Connector Hub with 3 Axles at 120°,1,57585
Light Bluish Gray,Technic Axle Towball,1,2736
Light Bluish Gray,Technic Beam 1 x 15 Thick,1,32278
Light Bluish Gray,Technic Beam 1 x 9 Thick,2,40490
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,4,32140
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],11,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],2,3701
Light Bluish Gray,Technic Bush,1,3713
Light Bluish Gray,Technic Driving Ring Extension,1,32187
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Light Bluish Gray,Technic Steering Wheel Small [3 Studs Diameter],2,2819
Light Bluish Gray,Tile 1 x 1 with Groove,2,3070b
Light Bluish Gray,Tile 1 x 2 with Groove,4,3069b
Light Bluish Gray,Tile 1 x 4,4,2431
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 1 x 8,2,4162
Light Bluish Gray,"Turntable 4 x 4 x 2/3 Top with Black Square Base, Locking, Complete Assembly",2,61485c01
Light Bluish Gray,Wedge 6 x 2 Inverted Left,1,41765
Light Bluish Gray,Wedge 6 x 2 Inverted Right,1,41764
Light Bluish Gray,Wedge Plate 4 x 2 Left,1,41770
Light Bluish Gray,Wedge Plate 4 x 2 Right,1,41769
Light Bluish Gray,Wedge Plate 6 x 3 Left,2,54384
Light Bluish Gray,Wedge Plate 6 x 3 Right,2,54383
Light Bluish Gray,Wedge Plate 8 x 8 Cut Corner,2,30504
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],2,42610
Red,Brick 2 x 3,1,3002
Red,Plate 1 x 2,3,3023
Red,Plate 1 x 3,3,3623
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Red,Slope Curved 3 x 1 No Studs,1,50950
Red,Technic Axle 2 Notched,2,32062
Red,Technic Brick 1 x 1 with Hole,1,6541
Red,Technic Bush,12,3713
Red,Tile 2 x 2 with Groove,2,3068b
Reddish Brown,Brick 1 x 2,1,3004
Reddish Brown,Minifig Seat 2 x 2,2,4079
Reddish Brown,Tile 1 x 1 with Groove,1,3070b
Reddish Brown,Tile 2 x 2 with Groove,1,3068b
Reddish Brown,Tile Special 1 x 2 with Handle,2,2432
Tan,Plate 2 x 10,3,3832
Tan,Plate 4 x 8,2,3035
Tan,Plate 6 x 6,2,3958
Tan,Technic Gear 12 Tooth Bevel,4,6589
Tan,Technic Pin Long without Friction Ridges,2,32556
Tan,Tile Special 1 x 2 with Handle,1,2432
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Clear,Minifig Cup,1,3899
Trans-Light Blue,Dish 4 x 4 Inverted [Radar],2,3960
Trans-Light Blue,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Green,Brick Round 2 x 2,2,3941
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],2,4740
Trans-Neon Orange,Bionicle Tridax Pod Half,2,60934
Trans-Red,Plate Round 1 x 1 Straight Side,9,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Unknown,"Rebel Pilot A-wing (Light Flesh, Trans-Yellow Visor) - Set 7754",1,sw031b
White,Arm Mechanical [Battle Droid],3,30377
White,Bar 1 x 8 x 2,4,2486
White,Bar 4L Lightsaber Blade,2,30374
White,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
White,Brick 1 x 1 x 5,2,2453
White,Brick 1 x 2,7,3004
White,Brick 1 x 2 x 5,3,2454
White,Brick 1 x 3,3,3622
White,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
White,Brick Round 1 x 1 Open Stud,26,3062b
White,Brick Special 1 x 1 with Headlight,2,4070
White,Brick Special 1 x 2 with Grill,2,2877
White,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
White,Flag 2 x 2 Square,2,2335
White,Panel 1 x 2 x 1 [Square Corners],1,4865a
White,Panel 1 x 6 x 5,4,59349
White,Plate 1 x 1 - Horizontal Clip,1,6019
White,Plate 1 x 2,18,3023
White,Plate 1 x 4,4,3710
White,Plate 1 x 6,2,3666
White,Plate 2 x 12,1,2445
White,Plate 2 x 3,5,3021
White,Plate 2 x 4,5,3020
White,Plate 2 x 6,4,3795
White,Plate 2 x 8,2,3034
White,Plate 3 x 3 Cut Corner,2,2450
White,Plate 4 x 4,5,3031
White,Plate 4 x 8,2,3035
White,Plate Round 1 x 1 Straight Side,6,4073
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Plate Special 1 x 2 with Clips Horizontal,2,60470
White,Plate Special 1 x 2 with End Handle [Closed Ends],1,60478
White,Slope 18º 4 x 2,2,30363
White,Slope 45º 2 x 1,15,3040b
White,Slope 55° 6 x 1 x 5,2,30249
White,Slope Curved 4 x 1 No Studs,2,61678
White,Slope Inverted 45º 2 x 1,8,3665
White,Slope Inverted 45º 2 x 2,4,3660
White,Slope Inverted 75Â° 2 x 1 x 3,2,2449
White,"Support 2 x 4 x 5 Stanchion Inclined, 5mm wide posts",2,4476
White,Tile 1 x 2 with Groove,9,3069b
White,Tile 1 x 6,2,6636
White,Tile 1 x 8,6,4162
White,Tile 2 x 2 with Groove,1,3068b
White,Wedge 12 x 3 Left,1,42061
White,Wedge 12 x 3 Right,1,42060
White,Wedge Plate 2 x 4,2,51739
White,Wedge Plate 3 x 2 Left,5,43723
White,Wedge Plate 3 x 2 Right,5,43722
White,Wedge Plate 4 x 4,1,43719
White,Wedge Plate 6 x 3 Left,2,54384
White,Wedge Plate 6 x 3 Right,2,54383
Yellow,Bar 1 x 4 x 2 with Studs,2,4083
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,2,6091
Yellow,"Brick 1 x 4 x 1 1/3 No Studs, Curved Top",2,6191
Yellow,Technic Axle and Pin Connector Angled #6 - 90°,1,32014
Yellow,Technic Bush 1/2 Smooth,7,4265c
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile Special 1 x 2 with Handle,4,2432
