color,part,quantity,part_id
Red,Plate Special 3 x 2 with Hole,1,3176
Red,Tile 1 x 1 with Groove,6,3070b
Red,Tile 1 x 4,4,2431
Red,Tile 1 x 6,2,6636
Red,Tile 1 x 8,2,4162
Red,Tile 2 x 2 with Groove,4,3068b
Red,Wedge Plate 4 x 4,1,43719
Reddish Brown,Hips and Legs [Complete Assembly],1,970c00
Reddish Brown,Hips and Legs with SW Gunbelt Print,1,970c00pb023
Reddish Brown,Minifig Hair Male,1,3901
Reddish Brown,Minifig Head Wookiee with Silver Bandolier / Black Nose Print,1,30483p01
Reddish Brown,"Minifig, Headgear Hair with 2 Buns (Princess Leia)",1,30409
Reddish Brown,Torso Plain / Reddish Brown Arms / Reddish Brown Hands,1,973c32
Tan,Brick Round 2 x 2,4,3941
Tan,Plate 1 x 4,1,3710
Tan,Plate 1 x 6,6,3666
Tan,Plate 1 x 8,2,3460
Tan,Plate 2 x 3,2,3021
Tan,Plate 2 x 4,1,3020
Tan,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Tan,Tile 1 x 6,4,6636
Tan,Tile 2 x 2 with SW Rebel Mechanical Print,2,3068bps1
Tan,Tile Special 1 x 2 with Handle,2,2432
Tan,Torso SW Checkered Jacket with White Undershirt Print (Leia) / Tan Arms / Light Flesh Hands,1,973pb344c01
Trans-Black,Windscreen 7 x 4 x 1 2/3 with Cockpit Frame Print,1,30372p79
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Clear,Technic Gearbox 2 x 4 x 3 1/3,1,6588
Trans-Light Blue,Bar 4L Lightsaber Blade,1,30374
Trans-Neon Orange,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,1,4073
White,Brick 1 x 1,8,3005
White,Brick 1 x 2,9,3004
White,Brick 1 x 4,5,3010
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
White,Brick Round 2 x 2 x 2 Robot Body with SW R2-D2 Print,1,30361pr0001
White,Cylinder 2 x 2 with Dome Top and R2-D2 Print,1,553ps1
White,Cylinder 3 x 6 x 2 2/3 Horizontal,4,30360
White,Hinge Brick 1 x 4 [Lower],2,3831
White,Hinge Brick 1 x 4 [Upper],2,3830
White,Hips and Legs [Complete Assembly],1,970c00
White,Leg Mechanical - Droid with Technic Pin,2,30362
White,Minifig Helmet Star Wars Rebel Pilot with Red Rebel Print,1,30370ps2
White,"Minifig, Headgear Helmet SW Rebel Pilot with Dark Bluish Gray Rectangles Print (Wedge, Set 6212)",1,x164pb01
White,Panel 1 x 2 x 1 [Square Corners],2,4865a
White,Plate 1 x 10,4,4477
White,Plate 1 x 4,1,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 12,4,2445
White,Plate 2 x 2,6,3022
White,Plate 2 x 2 Corner,8,2420
White,Plate 2 x 4,1,3020
White,Plate 2 x 6,1,3795
White,Plate 2 x 8,1,3034
White,Plate 4 x 6,2,3032
White,Slope 45° 4 x 4 Double with Locking Hinge,1,44571
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 4,2,3037
White,Slope Inverted 33° 3 x 2 No Connections between Studs,1,3747a
White,Slope Inverted 33º 3 x 1,4,4287
White,Slope Inverted 45° 4 x 2 Double,1,4871
White,Slope Inverted 45º 2 x 1,2,3665
White,Technic Rubber Belt 15mm Diameter,6,85543
White,Tile 1 x 1 with Groove,4,3070b
White,Tile 1 x 4,2,2431
White,Tile 1 x 4 with 5 Red Stripes Print,2,2431p79
White,Tile 1 x 8,4,4162
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wedge 6 x 4 Inverted Curved,1,43713
White,Wedge 6 x 4 Triple Curved,2,43712
White,Wedge Plate 4 x 2 Left,3,41770
White,Wedge Plate 4 x 2 Right,3,41769
White,Wedge Plate 6 x 12 Left,2,30355
White,Wedge Plate 6 x 12 Right,2,30356
White,Windscreen 7 x 4 x 1 2/3,1,30372
Yellow,Lever Small Base with Black Lever,1,298c02
Yellow,Technic Brick 1 x 2 [1 Hole],1,3700
