color,part,quantity,part_id
Light Gray,Plate Special 2 x 2 with Wheel Holder Bottom,1,8
Light Gray,Plate Special 2 x 5 with Towball Socket,1,3491
Light Gray,Plate Special 3 x 2 with Hole,2,3176
Light Gray,Propeller 2 Blade,2,3480
Light Gray,Propeller 4 Blade 5 Diameter with Hole for Rotor Holder,1,3461
Light Gray,Technic Brick 2 x 4 with Top/Side/End Holes,2,3709a
Light Gray,Tile 2 x 2 with Groove,2,3068b
Milky White,Technic Axle 12,1,3708
Milky White,Technic Axle 8,2,3707
Red,Door 1 x 3 x 4,1,7930
Red,Fence 1 x 4 x 1,4,3633
Red,Hinge Plate 2 x 4 with Articulated Joint - Female,1,3640
Red,Hinge Plate 2 x 4 with Articulated Joint - Male,1,3639
Red,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Red,Plate Special 1 x 4 with Towball,1,3184
Red,"Plate Special 1 x 4 with Towball Socket, Long, 2 Slots",1,3183a
Red,Technic Expert Builder Bush Type 2,6,x148
Red,Technic Gear Expert Builder 9 Tooth,4,g9
Red,"Vehicle, Digger Bucket Arm, Large",1,828
Red,Wheel Centre Small with Stub Axles [Pulley Wheel],1,3464
Red,Wheel Old with 4 Studs,4,7039
Red,Wheel Spoked with Stud (Complete),4,242c01
Red,Wheel with Split Axle hole,4,3482
Red,Window 1 x 2 x 2 Classic with Short Sill (Complete),6,3081cc01
Red,Window 1 x 2 x 2 Shutter,4,3582
Red,Window 1 x 4 x 2 Classic with Short Sill (Complete),2,453cc01
Trans-Clear,Brick 1 x 2,4,3004
Trans-Clear,Brick 1 x 4,2,3010
Trans-Clear,Slope 45º 2 x 2,2,3039
Trans-Clear,Slope 45º 2 x 4,2,3037
Trans-Clear,Windscreen 2 x 4 x 1 2/3,2,21
Unknown,Minifig,2,old007
Unknown,Minifig,1,old006
White,Electric Wire 4.5V with Two Light Gray 2-prong Type 1 Connectors [96 Studs Long],1,141ac96
Yellow,Brick 1 x 1,12,3005
Yellow,Brick 1 x 2,20,3004
Yellow,Brick 1 x 4,14,3010
Yellow,Brick 1 x 6,16,3009
Yellow,Brick 1 x 8,6,3008
Yellow,Brick 2 x 10,2,3006
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 3 without Cross Supports,4,3002old
Yellow,Brick 2 x 4 without Cross Supports,4,3001old
Yellow,Brick 2 x 8,2,3007
Yellow,Brick Arch 1 x 8 x 2,2,3308
Yellow,Brick Round 1 x 1 Solid Stud,2,3062a
Yellow,Brick Special 1 x 1 x 2 with Shutter Holder,4,3581
Yellow,"Brick, Modified 1 x 2 with Digger Bucket Arm Holder",1,3317
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
Yellow,Door Frame 1 x 3 x 4,1,3579
Yellow,"Electric, Motor 4.5V Type II 12 x 4 x 3 1/3",1,x469b
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 2 x 2,4,3022
Yellow,Plate 2 x 3,4,3021
Yellow,Plate 2 x 4,4,3020
Yellow,Plate 2 x 8,4,3034
Yellow,Plate 4 x 10,2,3030
Yellow,Plate 4 x 6,2,3032
Yellow,Plate Special 2 x 2 with Helicopter Tail Rotor Holder,2,3481
Yellow,Plate Special 2 x 3 with Helicopter Rotor Holder,1,3462
Yellow,Slope 45º 2 x 2,4,3039
Yellow,Slope 45º 2 x 4,2,3037
Yellow,Slope Inverted 45º 2 x 2,8,3660
Yellow,Tail Old,1,3587
Yellow,"Vehicle, Digger Bucket Smooth 3 x 5 x 1 & 1/3",1,3433
Yellow,Winch  4 x  4 x  2 with Red Drum (Complete),1,586c01
