color,part,quantity,part_id
Dark Green,Cylinder Half 2 x 4 x 5 with 1 x 2 cutout,4,85941
Dark Green,Plate 1 x 6,4,3666
Dark Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
Dark Green,Slope 45º 2 x 1,2,3040b
Dark Green,Slope Curved 3 x 1 No Studs,8,50950
Dark Green,Slope Curved 6 x 1,2,42022
Dark Green,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Green,Tile 1 x 4,13,2431
Dark Green,Tile 2 x 2 with Groove,5,3068b
Dark Green,Wedge 4 x 6 x 2/3 Triple Curved,4,52031
Dark Green,Wedge 6 x 2 Left,1,41748
Dark Green,Wedge 6 x 2 Right,1,41747
Dark Green,Wedge Plate 12 x 3 Left,2,47397
Dark Green,Wedge Plate 12 x 3 Right,2,47398
Dark Green,Wedge Plate 8 x 3 Left,2,50305
Dark Green,Wedge Plate 8 x 3 Right,2,50304
Dark Tan,Technic Axle 3 with Stud,4,6587
Light Bluish Gray,Antenna 1 x 4,2,3957
Light Bluish Gray,Brick 1 x 8,2,3008
Light Bluish Gray,Brick 2 x 3,2,3002
Light Bluish Gray,Brick 2 x 4,1,3001
Light Bluish Gray,Brick Special 1 x 4 with Groove,4,2653
Light Bluish Gray,Plate 1 x 2,7,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Light Bluish Gray,Plate 1 x 3,2,3623
Light Bluish Gray,Plate 1 x 4,5,3710
Light Bluish Gray,Plate 2 x 4,2,3020
Light Bluish Gray,Plate 4 x 6,1,3032
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle and Pin Connector Angled #1,4,32013
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Light Bluish Gray,Technic Beam 2 x 4 L-Shape Thick,2,32140
Light Bluish Gray,Technic Brick 1 x 1 with Hole,5,6541
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],2,3700
Light Bluish Gray,Tile 1 x 3,2,63864
Light Bluish Gray,Tile 2 x 2 with Alien Characters and Key Controls Print,1,3068bpr0166
Light Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Light Bluish Gray,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,Wedge 3 x 2 Left,1,6565
Light Bluish Gray,Wedge 3 x 2 Right,1,6564
Pearl Dark Gray,Minifig Crossbow,1,2570
Red,Brick 2 x 6,1,2456
Red,Hinge Plate 1 x 2 Locking with 1 Finger On End,4,44301
Red,Technic Axle 2 Notched,1,32062
Red,Technic Beam 1 x 3 Thick,1,32523
Red,Technic Brick 1 x 2 [2 Holes],3,32000
Red,Technic Bush,5,3713
Reddish Brown,Technic Axle Connector [Smooth X hole + orientation],5,6538c
Tan,Plate 2 x 2,5,3022
Tan,Plate Special 1 x 8 with Door Rail,2,4510
Trans-Clear,Plate 1 x 1,2,3024
Trans-Clear,Windscreen 3 x 6 x 1 Curved,1,62360
Trans-Dark Blue,Plate 1 x 1,1,3024
Trans-Orange,Plate Round 1 x 1 Straight Side,7,4073
Trans-Red,Plate Round 1 x 1 Straight Side,8,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Yellow,Brick Round 2 x 2,4,3941
Yellow,Hinge Plate 1 x 2 Locking with 2 Fingers On End,4,44302
Yellow,Plate 1 x 10,2,4477
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 4 x 8,1,3035
Yellow,Plate Round 2 x 2 with Axle Hole,5,4032
Yellow,Plate Special 1 x 2 with End Handle [Closed Ends],8,60478
Yellow,"Plate, Round 4 x 4 with Pin Hole",2,60474
Yellow,Slope 30º 1 x 2 x 2/3,1,85984
Yellow,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Yellow,Technic Beam 1 x 3 Thin,4,6632
Yellow,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Yellow,Tile 1 x 2 with Groove,2,3069b
Yellow,Tile 1 x 4,2,2431
