color,part,quantity,part_id
Light Gray,Plate 1 x 1,2,3024
Light Gray,Plate 1 x 1 - Horizontal Clip,1,6019
Light Gray,Plate 1 x 2,10,3023
Light Gray,Plate 1 x 3,1,3623
Light Gray,Plate 2 x 3,1,3021
Light Gray,Plate 2 x 4,6,3020
Light Gray,Plate 4 x 8,2,3035
Light Gray,Plate 6 x 10,1,3033
Light Gray,Plate Round 2 x 2 with Axle Hole,2,4032
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Light Gray,Propeller 4 Blade 5 Diameter with Rounded Ends,1,2479
Light Gray,Slope 33º 3 x 1,1,4286
Light Gray,Slope 45° 2 x 2 with Flight Control Print,1,3039pc5
Light Gray,Tile 1 x 2 with Video Tape and Reels Print,2,3069bpr0002
Light Gray,Tile 1 x 4,1,2431
Light Gray,Tile 2 x 2 with Magnifying Glass and Fingerprint Print,1,3068bpx18
Light Gray,Tile 2 x 2 with Prisoner ID Print,1,3068bpb02
Light Gray,Tile Special 1 x 1 with Clip,5,2555
Light Gray,Tile Special 1 x 2 with Handle,1,2432
Light Gray,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Red,Antenna Whip 8H,1,2569
Red,Bar 1 x 4 x 2 with Studs,1,4083
Red,Bar 1 x 8 x 2,5,2486
Red,Hinge Bar 12L with 3 Fingers and Open End Stud,1,2375
Red,Hinge Tile 1 x 2 1/2 with 2 Fingers on Top,1,4531
Red,Lever Small Base with Black Lever,7,298c02
Red,Minifig Cup,3,3899
Red,Plate 1 x 1,1,3024
Red,Tap 1 x 1,2,4599
Red,Tile 1 x 1 with Groove,3,3070b
Red,Tile 1 x 2 Grill with Bottom Groove,4,2412b
Red,"Vehicle, Sprung Wheels Holder 2 x 2",2,2484c01
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Trans-Clear,Brick 1 x 1,1,3005
Trans-Clear,Glass for Window 1 x 4 x 5,15,2494
Trans-Clear,Glass for Window 4 x 4 x 3 Roof,4,4448
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Dark Blue,Tile 1 x 1 with Groove,4,3070b
Trans-Green,Plate 1 x 1,1,3024
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Green,Tile 1 x 1 with Groove,1,3070b
Trans-Light Blue,Minifig Visor For Standard Helmet,2,2447
Trans-Light Blue,Minifig Visor For Standard Helmet,1,2447
Trans-Light Blue,Windscreen 2 x 4 x 2,1,3823
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Light Blue,Windscreen 6 x 4 x 2 Canopy,1,4474
Trans-Red,Plate 1 x 1,5,3024
Trans-Red,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Tile 1 x 1 with Groove,3,3070b
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,3,4073
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
White,Bar 1 x 3 [Clip / Anti-Stud],1,4735
White,Bar 6L with Stop Ring,1,63965
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Brick 1 x 1,18,3005
White,Brick 1 x 1 x 5,8,2453
White,Brick 1 x 10,1,6111
White,Brick 1 x 16,2,2465
White,Brick 1 x 2,23,3004
White,Brick 1 x 2 with TV Screen and 3 Buttons Print,1,3004pc0
White,Brick 1 x 2 x 5,23,2454
White,Brick 1 x 3,3,3622
White,Brick 1 x 4,9,3010
White,Brick 1 x 6,7,3009
White,Brick 1 x 8,7,3008
White,Brick 2 x 2 Corner,19,2357
White,Brick Special 1 x 1 with Headlight,4,4070
White,Dish 2 x 2 Inverted [Radar],1,4740
White,Door 1 x 3 x 2 Left,1,3189
White,Door 1 x 3 x 2 Right,1,3188
White,Hinge Brick 1 x 2 Base,1,3937
White,Hinge Brick 1 x 2 Top Plate Thin,2,3938
White,Hinge Vehicle Roof Holder 1 x 4,1,4315
White,Minifig Cap Long Peak,2,4485
White,Minifig Police Style Cap,1,3624
White,Minifig Standard Helmet,1,2446
White,Minifig Standard Helmet,1,2446
White,"Motorcycle Old [Trans-Clear Wheels, 2 x 3641 Tyres]",1,x81c02
White,Mudguard 2 x 4 [Studded],3,3788
White,Mudguard 3 x 4 Slope,1,2513
White,Panel 1 x 2 x 1 [Square Corners],6,4865a
White,Plate 1 x 1,14,3024
White,Plate 1 x 1 - Horizontal Clip,2,6019
White,Plate 1 x 10,1,4477
White,Plate 1 x 2,12,3023
White,Plate 1 x 3,8,3623
White,Plate 1 x 4,8,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,1,3460
White,Plate 2 x 2,1,3022
White,Plate 2 x 2 Corner,10,2420
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,3,3020
White,Plate 6 x 10,5,3033
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],9,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],1,4623
White,Slope 45° 2 x 2 with Phone and Minifig Print,1,3039px14
White,Slope 45º 2 x 1,14,3040b
White,Slope 45º 2 x 2,2,3039
White,Slope Inverted 45 4 x 4 Double,1,4854
White,Slope Inverted 45° 4 x 2 Double,2,4871
White,Slope Inverted 45º 2 x 1,9,3665
White,Slope Inverted 45º 2 x 2,3,3660
White,Tile 1 x 2 Grill with Bottom Groove,2,2412b
White,"Tile 1 x 2 with Black ""POLICE"" and Red Line Print",2,3069bpr0016
White,Tile 1 x 2 with Simple Computer Keyboard Print,1,3069bp80
White,Tile 1 x 4,1,2431
White,Tile Special 1 x 1 with Clip,2,2555
White,Torso Jail Stripes with Number 23768 Print / White Arms / Yellow Hands,1,973pb56c02
White,Wedge 3 x 4 [No Stud Notches],1,2399
White,Wedge 4 x 4 Taper with Police Yellow Star Badge Print [6398],1,4858pb01
White,Wedge 4 x 4 Triple Inverted,2,4855
White,"Wheel 11.5mm D. x 12mm, hole round for wheel holder pin",4,6014a
White,Wheel 8mm D. x 6mm,4,4624
Yellow,Brick 1 x 2,2,3004
Yellow,Brick Round 2 x 2,1,3941
Yellow,Minifig Head Glasses with Black Sunglasses and Standard Grin Print,2,3626bp04
Yellow,Minifig Head Moustache Pointed with Standard Grin Print,1,3626bp03
Yellow,Minifig Seat 2 x 2,5,4079
Yellow,"Minifig, Head Glasses with Blue Sunglasses and Wide-Spaced Stubble Print",1,3626bpb176
Yellow,"Minifig, Head Moustache Thick Flat and Short Eyebrows Print",1,3626bpx11
Yellow,"Plant Flower Small, Sprue of Four",3,3742c01
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,2,3023
Yellow,Plate 2 x 6,2,3795
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Yellow,Tile 1 x 2 with Groove,6,3069b
Yellow,Tile 1 x 4,4,2431
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
