color,part,quantity,part_id
Light Gray,"Baseplate, Road 32 x 32 9-Stud Straight with Road and Crosswalk Print",1,606p02
Light Gray,Bracket 2 x 2 - 2 x 2,4,3956
Light Gray,Brick 1 x 2,2,3004
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Light Gray,"Hook, Plate, Modified 1 x 2 with Crane Hook Left",1,3127
Light Gray,Plate 1 x 2,5,3023
Light Gray,Plate 2 x 10,7,3832
Light Gray,Plate 2 x 2,9,3022
Light Gray,Plate 2 x 4,2,3020
Light Gray,Plate 2 x 6,2,3795
Light Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Gray,Plate Special 3 x 2 with Hole,2,3176
Light Gray,Support 2 x 2 x 2 Stand,2,3940
Light Gray,Train Level Crossing Center Rail Cap Insert 2 x 14 x 2/3,4,812
Red,Bar 1 x 4 x 2 with Studs,3,4083
Red,Brick 1 x 1,23,3005
Red,Brick 1 x 2,16,3004
Red,Brick 1 x 3,20,3622
Red,Brick 1 x 4,4,3010
Red,Brick 1 x 6,6,3009
Red,Brick 1 x 8,10,3008
Red,Brick 2 x 2,4,3003
Red,Brick 2 x 8,2,3007
Red,Brick Arch 1 x 6 x 2,2,3307
Red,Brick Special 1 x 1 with Headlight,3,4070
Red,Door 1 x 3 x 1 Left,1,3822
Red,Door 1 x 3 x 1 Right,1,3821
Red,Minifig Seat 2 x 2,1,4079
Red,Mudguard 2 x 4 [Smooth],1,3787
Red,Mudguard 2 x 4 [Studded],1,3788
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 2,6,3023
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 4,9,3710
Red,Plate 1 x 8,2,3460
Red,Plate 2 x 10,1,3832
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4,3,3020
Red,Plate 2 x 6,1,3795
Red,Plate 4 x 4,1,3031
Red,Plate 4 x 8,1,3035
Red,Plate 6 x 16,1,3027
Red,Slope 45º 2 x 1,2,3040b
Red,Slope Inverted 45º 2 x 2,4,3660
Red,String Reel Winch 2 x 4 x 2 (Light Gray Drum),1,73037
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Red,Window 1 x 2 x 3 Pane,8,3854
Trans-Clear,Brick 2 x 2,1,3003
Trans-Clear,Glass for Window 1 x 4 x 3 [Old Style - Circular Indent],7,3855a
Trans-Clear,Slope 33° 3 x 6,2,3939
Trans-Clear,Slope 65° 2 x 2 x 2 Smooth without Bottom Tube,1,3678a
Trans-Clear,Windscreen 2 x 4 x 2,3,3823
Trans-Red,Plate 1 x 1,4,3024
Trans-Yellow,Plate 1 x 1,5,3024
Unknown,"Chef - Black Legs, Standard Grin",1,chef002
Unknown,Minifig,2,jred010
Unknown,Minifig - Cop,1,cop015
Unknown,Minifig - Necklace,1,ncklc004
Unknown,Minifig - Train,1,trn089
Unknown,"Shirt with 6 Buttons - Blue, Black Legs, Red Construction Helmet",1,but015
Unknown,"Shirt with 6 Buttons - Blue, Blue Legs, Red Construction Helmet",1,but011
White,Brick 1 x 1,12,3005
White,Brick 1 x 2,37,3004
White,Brick 1 x 8,2,3008
White,Brick 2 x 4,2,3001
White,Door 1 x 4 x 5 with 4 Panes,1,3861
White,"Flag on Flagpole, Straight",1,3596
White,Plate 1 x 1,8,3024
White,Plate 1 x 3,2,3623
White,Plate 1 x 4,5,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 10,2,3832
White,Plate 2 x 6,6,3795
White,Plate 2 x 8,5,3034
White,Road Sign Octagon with Stop Sign Print,1,739p01
White,Road Sign Round with No Parking Pattern,1,80045
White,Road Sign Triangle with Roadworks Print,2,649pb09
White,Round Dish 4 x 4 Inverted with Red Stripes Print Space Radar,1,3960p06
White,Slope 45º 2 x 1,4,3040b
White,Slope 45º 2 x 4,2,3037
White,Slope Inverted 45º 2 x 1,10,3665
White,Slope Inverted 45º 2 x 2,1,3660
White,Tile 1 x 2 with Groove,5,3069b
White,Window 1 x 4 x 3,13,3853
Yellow,Brick 1 x 1,1,3005
Yellow,Brick 1 x 4,1,3010
Yellow,Brick Special 1 x 1 with Headlight,5,4070
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Fence 1 x 4 x 1,2,3633
Yellow,Hinge Brick 1 x 2 Base,1,3937
Yellow,Minifig Seat 2 x 2,6,4079
Yellow,Mudguard 2 x 4 [Studded],2,3788
Yellow,"Plant Flower Small, Sprue of Four",6,3742c01
Yellow,Plate 1 x 1,4,3024
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 4,5,3710
Yellow,Plate 4 x 6,1,3032
Yellow,Slope 33º 3 x 2,1,3298
Yellow,Tile 1 x 2 with Groove,1,3069b
Yellow,Tile 2 x 2 with Groove,4,3068b
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
