color,part,quantity,part_id
Red,Plate 4 x 6,2,3032
Red,Plate Special 2 x 2 with Towball,2,3731
Red,"Plate Special 2 x 2 with Towball Socket, Short, 4 Slots",3,3730
Red,Slope 45º 2 x 1,2,3040b
Red,Tile 1 x 1 with Groove,3,3070b
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Red,Tile 1 x 2 with Groove,1,3069b
Red,Tile 2 x 2 with Groove,5,3068b
Red,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",2,3680c01
Red,Vehicle Base 4 x 7 x 2/3,1,2441
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Trans-Clear,Brick 1 x 1,1,3005
Trans-Clear,Glass for Window 1 x 4 x 3,1,3855
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Plate Round 1 x 1 Straight Side,3,4073
Trans-Yellow,Brick Round 2 x 2,2,3941
Unknown,"Chef - Light Gray Legs, Standard Grin",1,chef004
Unknown,"Horizontal Lines Red - Red Arms - Red Legs, Black Pigtails Hair",1,trn009
Unknown,Minifig,2,trn050
Unknown,"Railway Employee 1, Black Legs",1,trn045
Unknown,"Railway Employee, Black Female Hair",1,trn064
Unknown,"Suit with 3 Buttons Blue - Black Legs, Brown Male Hair",1,trn028
White,Brick 1 x 8,1,3008
White,Brick 2 x 2,2,3003
White,"Container, Cupboard 2 x 3 x 2 Door",1,4533
White,Dish 4 x 4 Inverted [Radar],2,3960
White,Door 1 x 4 x 5 Left with Trans-Clear Glass,1,73436c01
White,Door 1 x 4 x 5 Right with Trans-Clear Glass,1,73435c01
White,FLAT TILE 1X2 LETTER,4,3069bpr0099
White,"Lamp Post, 2 x 2 x 7",2,2039
White,Minifig Briefcase,3,4449
White,Minifig Signal Paddle,1,3900
White,Plate 1 x 1,1,3024
White,Plate 1 x 2,2,3023
White,Plate 2 x 8,1,3034
White,"Road Sign Rectangle, Round Pole",2,x53
White,Tile 1 x 1 with Computer Targetting Display Print,2,3070bpc2
White,Tile 1 x 1 with Groove,4,3070b
White,Tile Round 2 x 2 with Clock Print,1,4150pr0001
White,Wheel 8mm D. x 6mm,12,4624
White,Window 1 x 2 x 2 Classic with Short Sill (Complete),12,3081cc01
White,Window 1 x 2 x 3 Pane,8,3854
White,Window 1 x 4 x 3,4,3853
White,Window 1 x 4 x 3 Train with All Studs Hollow,2,4033
Yellow,Bar 1 x 8 x 3,2,2583
Yellow,Brick 1 x 1,8,3005
Yellow,Brick 1 x 1 x 5,1,2453
Yellow,Brick 1 x 16,2,2465
Yellow,Brick 1 x 2,26,3004
Yellow,Brick 1 x 2 x 5,3,2454
Yellow,Brick 1 x 3,11,3622
Yellow,Brick 1 x 3 x 5,1,3755
Yellow,Brick 1 x 4,4,3010
Yellow,Brick 1 x 6,6,3009
Yellow,Brick 1 x 6 x 5,4,3754
Yellow,Brick 1 x 8,4,3008
Yellow,Brick 2 x 10,2,3006
Yellow,Brick 2 x 2,4,3003
Yellow,Brick 2 x 2 Corner,9,2357
Yellow,Brick 2 x 3,3,3002
Yellow,Brick 2 x 4,2,3001
Yellow,Brick 2 x 6,4,2456
Yellow,Brick 2 x 8,3,3007
Yellow,Brick Arch 1 x 6,2,3455
Yellow,Brick Round 1 x 1 Open Stud,26,3062b
Yellow,Brick Round 2 x 2,12,3941
Yellow,Cone 1 x 1 [No Top Groove],5,4589
Yellow,Container Box  2 x  2 x  2 Door with Slot and Mailbox Print,1,4346p03
Yellow,Container Box  2 x  2 x  2 Solid Studs with Mailbox Print,1,4345ap03
Yellow,Hinge Brick 1 x 2 Base,1,3937
Yellow,Hinge Brick 1 x 2 Top Plate Thin,1,3938
Yellow,Minifig Seat 2 x 2,1,4079
Yellow,Plate 1 x 1,6,3024
Yellow,Plate 1 x 2,18,3023
Yellow,Plate 1 x 3,4,3623
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 1 x 8,3,3460
Yellow,Plate 2 x 16,1,4282
Yellow,Plate 2 x 2,4,3022
Yellow,Plate Round 1 x 1 Straight Side,23,4073
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Yellow,Plate Special 1 x 2 with Ladder,4,4175
Yellow,Slope 33º 3 x 2,4,3298
Yellow,Slope 45º 2 x 2,2,3039
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Slope Inverted 45º 2 x 1,2,3665
Yellow,Slope Inverted 45º 2 x 2,2,3660
Yellow,Tile 1 x 1 with Groove,4,3070b
Yellow,Tile 1 x 2 with Groove,5,3069b
Yellow,Tile 1 x 4,2,2431
Yellow,Tile 1 x 8,7,4162
Yellow,"Turntable 2 x 2 Plate, Complete Assembly with Light Gray Top",1,3680c01
