color,part,quantity,part_id
Dark Bluish Gray,Technic Brick Special 2 x 2 with Ball Receptacle Wide and Axle Hole,1,92013
Dark Bluish Gray,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Socket",2,48169
Dark Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile 1 x 3,2,63864
Dark Bluish Gray,Tile 1 x 6,2,6636
Dark Bluish Gray,Torso Atlantis Diver Two Hoses and Yellow Belt Print / Yellow Arms / Black Hands,1,973pb799c01
Dark Bluish Gray,Torso Atlantis Hammerhead Warrior Print / Dark Bluish Gray Arms / Black Hands,1,973pb800c01
Dark Bluish Gray,Wheel 31mm D. x 15mm Technic,3,60208
Dark Green,Spiky Vine / Tail [aka Bionicle Spine],2,55236
Dark Green,Tile Special 1 x 1 with Clip,2,2555
Dark Red,Crab,1,33121
Dark Tan,Technic Axle 3 with Stud,1,6587
Flat Silver,Arm Mechanical [Thick Support],5,98313
Flat Silver,Cone Jagged - Power Miners Drill,1,64713
Flat Silver,Minifig Spear Gun,1,30088
Flat Silver,Propeller 3 Blade 3 Diameter,2,6041
Flat Silver,Propeller 7 Blade 6 Diameter,2,87751
Flat Silver,Tile Special 1 x 2 with Handle,8,2432
Light Bluish Gray,Hips and Dark Bluish Gray Legs with Atlantis Diver with Pressure Gauge Print,1,970c85pb03
Light Bluish Gray,Hips and Dark Bluish Gray Legs with Atlantis Hammerhead Warrior Print,1,970c85pb04
Light Bluish Gray,Minifig Helmet - Underwater Atlantis,1,87754
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Slope 65º 2 x 1 x 2,2,60481
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Pearl Gold,Minifig Trident,1,92290
Pearl Gold,Plate Round 1 x 1 Straight Side,2,4073
Pearl Gold,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Pearl Light Gray,Horn (Unicorn),1,89522
Red,Brick 1 x 6,2,3009
Red,"Brick, Round 2 x 2 [Grill]",1,92947
Red,Cylinder Hemisphere 4 x 4,2,86500
Red,Facet 2 x 2,2,87620
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 3,1,3021
Red,Plate 2 x 8,4,3034
Red,Plate Special 1 x 2 with Clips Horizontal,3,60470
Red,Plate Special 2 x 2 with Groove and Centre Stud,3,87580
Red,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Red,Slope 45° 2 x 1 with 2/3 Cutout,10,92946
Red,Slope Curved 3 x 1 No Studs,2,50950
Red,Technic Axle Connector with Axle Hole,2,32039
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],2,32064b
Red,"Technic Brick Special 2 x 2 with Pin Hole, Rotation Joint Ball Half [Horizontal Top]",2,48170
Red,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,4,41531
Red,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],2,32530
Red,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Red,Tile 1 x 3,2,63864
Red,Tile 2 x 2 Round,2,4150
Red,Tile 2 x 4,2,87079
Red,Wedge 3 x 2 Left,1,6565
Red,Wedge 3 x 2 Right,1,6564
Reddish Brown,Container - Crate with Handholds,1,30150
Speckle Black-Gold,"Minifig Breastplate with Shoulder Bands, Fins and Embossed Atlantis Triangle",1,89917
Tan,"Brick, Round 2 x 2 [Grill]",1,92947
Tan,Plate 1 x 2,1,3023
Tan,Plate 4 x 6,1,3032
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Clear,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Dark Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Orange,Cone 1 x 1 [No Top Groove],1,4589
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,2,58176
Trans-Red,Minifig Head - Small Eyes and Large Open Shark Mouth Print,1,3626bpr0761
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Yellow,Minifig Visor [Large with Trapezoid Top],1,89159
Trans-Yellow,Plate Round 1 x 1 Straight Side,8,4073
Trans-Yellow,"Slope Curved 2 x 2 Lip, No Studs",5,30602
Trans-Yellow,Windscreen 5 x 6 x 2 Curved Top Canopy with 4 Studs and Handle,1,92580
White,Brick 2 x 2,1,3003
White,"Brick, Round 2 x 2 [Grill]",4,92947
White,Plate 1 x 4,2,3710
White,Plate 2 x 2,1,3022
White,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
White,"Plate, Round 4 x 4 with Pin Hole",1,60474
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Yellow,Lever Small Base with Black Lever,3,298c02
Yellow,Minifig Flipper,2,2599
Yellow,"Minifig, Head Male with Thin Gray Moustache and Viewing Apparatus Print",1,3626bpb518
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 2,2,3022
Yellow,Plate 2 x 6,1,3795
Yellow,Plate Round 2 x 2 with Axle Hole,1,4032
Yellow,"Plate, Round 4 x 4 with Pin Hole",2,60474
Yellow,Technic Axle Connector [Smooth X hole + orientation],1,6538c
Yellow,Technic Bush 1/2 Smooth,2,4265c
Yellow,Tile 1 x 4,3,2431
