color,part,quantity,part_id
Light Bluish Gray,Technic Link 1 x 16,3,2637
Light Bluish Gray,Technic Turntable Large Type 1 Top,1,2855
Light Bluish Gray,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",12,32054
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,Wheel 11 x 8 mm [Centre Groove],9,42610
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Red,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],4,2654
Red,Technic Axle 2 Notched,33,32062
Red,Technic Bush,2,3713
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Tan,Technic Pin Long without Friction Ridges,1,32556
Trans-Black,Windscreen 3 x 4 x 4 Inverted,1,4872
Trans-Clear,Door 1 x 4 x 6 Glass with Stud Handle,1,60616
Trans-Clear,Glass for Window 1 x 4 x 6,1,57895
Trans-Orange,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Yellow,Plate 1 x 2,4,3023
White,Door Frame 1 x 4 x 6 Type 1,1,30179
White,Fence 1 x 8 x 2 2/3,1,6079
White,Plate Round 1 x 1 Straight Side,1,4073
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
White,Window 1 x 4 x 6 Frame with 3 Panes,1,57894
Yellow,Brick 1 x 3,4,3622
Yellow,"Brick Curved 2 x 2 x 2/3 Two Studs, Curved Slope End",4,47457
Yellow,Brick Special 2 x 2 with Pin and Axle Hole,11,6232
Yellow,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,1,30396
Yellow,Lever Small Base with Black Lever,2,298c02
Yellow,Plate 1 x 8,1,3460
Yellow,Plate 2 x 4,3,3020
Yellow,Plate 4 x 4,1,3031
Yellow,Slope 10º 6 x 8,2,4515
Yellow,Slope 75° 2 x 2 x 3,2,3684
Yellow,Support 1 x 6 x 10 Girder Triangular,4,64449
Yellow,Support 1 x 6 x 5 Girder Rectangular,10,64448
Yellow,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Yellow,Technic Beam 1 x 7 Bent (4 - 4) Thick,2,32348
Yellow,Technic Beam 3 x 5 L-Shape Thick,4,32526
Yellow,Technic Brick 1 x 14 [13 Holes],4,32018
Yellow,Technic Pin Connector Round [Slotted],2,62462
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 1 x 8,2,4162
Yellow,Tile Special 4 x 6 with Studs on Edges,6,6180
Yellow,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Yellow,Wedge Plate 2 x 4,4,51739
Yellow,Wedge Plate 8 x 3 Left,2,50305
Yellow,Wedge Plate 8 x 3 Right,2,50304
