color,part,quantity,part_id
White,Brick 1 x 1,2,3005
White,Brick 1 x 1 with Simple Black Eye with White Pupil Print,2,3005pr0003
White,Brick 1 x 3,6,3622
White,Brick 1 x 4,13,3010
White,Brick 1 x 6,11,3009
White,Brick 1 x 8,8,3008
White,Brick 2 x 2,4,3003
White,Brick Round 1 x 1 Open Stud,18,3062b
White,Brick Special 1 x 2 with Studs on 2 Sides,4,52107
White,Cone 2 x 2 x 2 [Open Stud],6,3942c
White,Plate 1 x 1,5,3024
White,Plate 1 x 4,3,3710
White,Plate 2 x 10,2,3832
White,Plate 2 x 4,2,3020
White,Plate 8 x 8,1,41539
White,Plate Round 1 x 1 Straight Side,6,4073
White,"Plate, Round Corner 4 x 4",4,30565
White,Technic Axle and Pin Connector Angled #1,2,32013
White,Technic Axle and Pin Connector Angled #6 - 90°,4,32014
White,Technic Beam 1 x 11 Thick,5,32525
White,Technic Beam 1 x 11.5 Double Bent Thick,6,32009
White,Technic Beam 1 x 13 Thick,10,41239
White,Technic Beam 1 x 3 Thick,5,32523
White,Technic Beam 1 x 5 Thick,5,32316
White,Technic Beam 1 x 9 Thick,4,40490
White,Technic Beam 3 x 5 L-Shape Thick,4,32526
White,Technic Brick 1 x 2 [1 Hole],10,3700
White,Technic Panel 1 x 5 x 11,4,64782
White,Technic Pin Connector Round [Slotted],2,62462
White,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",2,32124
White,Tile 1 x 1 with Groove,1,3070b
White,Tile 1 x 6,2,6636
White,Tile 1 x 8,2,4162
White,Tile 2 x 4,4,87079
Yellow,"Ball, Hard Plastic, 51mm [FLL Ball]",2,22119
Yellow,Brick Round 2 x 2,4,3941
Yellow,Cone 3 x 3 x 2,2,6233
Yellow,Plant Flower 2 x 2 - Rounded Solid Stud,2,98262
Yellow,Tile 1 x 2 with Groove,16,3069b
