color,part,quantity,part_id
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,2,60471
Light Bluish Gray,Hinge Plate 2 x 4 with Pin Hole - Top,2,98286
Light Bluish Gray,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],1,87544
Light Bluish Gray,Panel 1 x 6 x 3 with Studs on Sides,3,98280
Light Bluish Gray,Plate 1 x 4,2,3710
Light Bluish Gray,Plate 2 x 14,1,91988
Light Bluish Gray,Plate 2 x 2,1,3022
Light Bluish Gray,Plate 2 x 3,1,3021
Light Bluish Gray,Plate 2 x 4,1,3020
Light Bluish Gray,Plate 2 x 8,1,3034
Light Bluish Gray,Plate 4 x 4,1,3031
Light Bluish Gray,Plate Special 1 x 2 [Top Clip],2,92280
Light Bluish Gray,Plate Special 1 x 2 with Clip Horizontal on End,2,63868
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,2,60470
Light Bluish Gray,Plate Special 1 x 4 with Coupling Link Double,2,98263
Light Bluish Gray,Plate Special 1 x 8 with Door Rail,2,4510
Light Bluish Gray,Plate Special 2 x 2 with Towball,2,3731
Light Bluish Gray,"Plate Special 2 x 2 with Towball Socket, Short, Flattened with Holes and Axle Hole in Center",1,63082
Light Bluish Gray,Plate Special 2 x 2 with Wheels Holder Wide,1,6157
Light Bluish Gray,Plate Special 2 x 2 x 0.667 with Two Studs On Side and Two Raised,2,99206
Light Bluish Gray,Roadsign Clip-on  2.2 x  2.667 Triangular,1,30259
Light Bluish Gray,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Light Bluish Gray,Slope 30º 1 x 2 x 2/3,3,85984
Light Bluish Gray,Slope Curved 4 x 2 No Studs,1,93606
Light Bluish Gray,String Reel 2 x 2 Drum,1,2585
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Brick 1 x 2 [1 Hole],3,3700
Light Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Light Bluish Gray,Technic Pin Long with Friction Ridges Lengthwise and Centre Pin Hole,1,87082
Light Bluish Gray,Technic Pneumatic T-Piece,2,4697b
Light Bluish Gray,Tile 1 x 1 with White and Red Gauge Print,1,3070bpr0007
Light Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Light Bluish Gray,Tile 1 x 6,2,6636
Light Bluish Gray,Tile 2 x 2 with Groove,10,3068b
Light Bluish Gray,Tile 2 x 4,3,87079
Light Bluish Gray,Tile Round 1 x 1,4,98138
Light Bluish Gray,Tile Round 1 x 1,1,98138
Light Bluish Gray,Tile Special 1 x 1 with Clip,5,2555
Light Bluish Gray,Wedge 6 x 4 x 2/3 Quad Curved,1,98281
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],8,6014b
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",4,55981
Metallic Gold,Tile 1 x 2 with Groove,2,3069b
Orange,"Human Tool, Brick and Axle Separator ",1,96874
Pearl Gold,Rock 1 x 1 Crystal 5 Point,6,30385
Red,Brick 1 x 1 x 5,1,2453
Red,Brick 1 x 2,8,3004
Red,Brick 1 x 4,2,3010
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 3,1,3002
Red,Brick Round 1 x 1 Open Stud,4,3062b
Red,Brick Special 1 x 1 with Headlight,1,4070
Red,Brick Special 1 x 1 x 3 with 2 Clips Vertical - Hollow Stud,2,60583b
Red,"Brick, Round 2 x 2 [Grill]",2,92947
Red,Hinge Brick 1 x 2 Base,1,3937
Red,Lever Small Base with Black Lever,3,298c02
Red,Minifig Cup,2,3899
Red,Minifig Dynamite Sticks,3,64728
Red,Minifig Loudhailer [aka SW Blaster / Space Gun],1,4349
Red,Minifig Seat 2 x 2,2,4079
Red,Minifig Wheelbarrow,1,98288
Red,Plate 1 x 1,3,3024
Red,Plate 1 x 10,1,4477
Red,Plate 1 x 2,4,3023
Red,Plate 1 x 2 [Side Handle Closed Ends],1,48336
Red,Plate 1 x 3,2,3623
Red,Plate 1 x 6,1,3666
Red,Plate 2 x 12,1,2445
Red,Plate 2 x 2,1,3022
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Special 2 x 2 with 2 Pin Holes,1,2817
Red,Technic Axle 2 Notched,1,32062
Red,Technic Axle Connector [Smooth X hole + orientation],2,6538c
Red,Technic Bush,3,3713
Red,Tile 1 x 2 with Groove,1,3069b
Red,Tile 2 x 2 Round,2,4150
Red,Tile Special 1 x 2 with Handle,1,2432
Red,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
Reddish Brown,Brick 1 x 1,6,3005
Reddish Brown,Brick 1 x 4,4,3010
Reddish Brown,Brick 2 x 2,2,3003
Reddish Brown,Brick 2 x 3,1,3002
Reddish Brown,Brick Round 1 x 1 Open Stud,12,3062b
Reddish Brown,Container - Crate with Handholds,1,30150
Reddish Brown,Minifig Broom,1,3836
Reddish Brown,Plate 1 x 2,4,3023
Reddish Brown,Plate 1 x 3,3,3623
Reddish Brown,Plate 2 x 2,4,3022
Reddish Brown,Plate 2 x 2 Corner,4,2420
Reddish Brown,Plate 2 x 4,3,3020
Reddish Brown,Plate 2 x 6,1,3795
Reddish Brown,Plate 4 x 4,1,3031
Reddish Brown,Slope 45º 2 x 1,5,3040b
Reddish Brown,Tile 1 x 4,4,2431
Sand Blue,Hips and Legs [Complete Assembly],1,970c00
Tan,Brick 2 x 2,1,3003
Tan,Brick Round 1 x 1 Open Stud,12,3062b
Trans-Black,Brick 1 x 4 without Bottom Tubes,1,3066
Trans-Black,Glass for Window 1 x 2 x 2 Flat,2,60601
Trans-Black,Panel 1 x 2 x 1 [Square Corners],1,4865a
Trans-Black,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],2,87552
Trans-Black,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],2,87544
Trans-Black,Windscreen 1 x 6 x 3,1,64453
Trans-Black,Windscreen 3 x 4 x 4 Inverted,1,4872
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Trans-Clear,Tile Round 1 x 1,1,98138
Trans-Clear,Tile Round 1 x 1,2,98138
Trans-Clear,Tile Round 1 x 1,1,98138
Trans-Green,Plate Round 1 x 1 Straight Side,1,4073
Trans-Orange,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],5,50746
Trans-Red,Plate 1 x 2,2,3023
Trans-Red,Plate Round 1 x 1 Straight Side,1,4073
Trans-Red,Tile Round 1 x 1,8,98138
Trans-Yellow,Plate 1 x 2,3,3023
Unknown,Minifig (Unknown),1,cty322
White,Brick Special 1 x 1 with Stud on 1 Side,2,87087
White,Fence 1 x 8 x 2 2/3,1,6079
White,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
White,Panel 1 x 4 x 3 [Side Supports / Hollow Studs],2,60581
White,Plate 2 x 4,1,3020
White,"Plate, Modified 4 x 4 with Clips Horizontal",1,47998
White,"Plate, Round 4 x 4 with Pin Hole",1,60474
White,Torso V-Neck Shirt with Blue Overalls - Printed Back Print / White Arms / Yellow Hands,1,973pr1580c01
White,Wheel Centre Small with Stub Axles [Pulley Wheel],1,3464
Yellow,Bracket 1 x 2 - 2 x 2,3,44728
Yellow,Brick 1 x 2 with Pin,2,2458
Yellow,Brick 1 x 4,3,3010
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 3,1,3002
Yellow,Brick 2 x 4,2,3001
Yellow,Brick Special 1 x 1 with Clip Vertical [Open O Clip] - Hollow Stud,1,30241b
Yellow,Brick Special 1 x 2 with Grill,2,2877
Yellow,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",1,57779
Yellow,"Crane Bucket - Complete Assembly (Top, Jaws, Spring)",1,3492c01
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Door 1 x 4 x 6 with 4 Panes and Stud Handle,1,60623
Yellow,Hinge Plate 2 x 4 with Pin Hole - Bottom,2,98285
Yellow,"Minifig Head - Stubble, Brown Eyebrows, Crooked Smile and Scar Print - Recessed Stud",1,3626cpr0754
Yellow,"Minifig Head Glasses with Safety Goggles, Brown Eyebrows and Goatee Print - Recessed Stud",1,3626cpb803
Yellow,"Minifig Head Male Stern Black Eyebrows, White Pupils, Frown, Sweat Drops Print - Recessed Stud",1,3626cpb643
Yellow,Panel 1 x 2 x 1 [Rounded Corners],4,4865b
Yellow,Panel 1 x 2 x 2 [Hollow Studs],2,4864b
Yellow,Panel 1 x 2 x 2 [Side Supports / Hollow Studs],2,87552
Yellow,Panel 1 x 4 x 1,6,30413
Yellow,Plate 1 x 1,2,3024
Yellow,Plate 1 x 2,7,3023
Yellow,Plate 1 x 3,4,3623
Yellow,Plate 1 x 4,3,3710
Yellow,Plate 2 x 4,9,3020
Yellow,Plate 2 x 6,1,3795
Yellow,Plate 4 x 4,1,3031
Yellow,Plate Special 2 x 2 with Groove and Centre Stud,1,87580
Yellow,Plate Special 4 x 4 with 2 x 2 Cutout,1,64799
Yellow,Slope 18º 4 x 1,1,60477
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Slope 45º 2 x 1,3,3040b
Yellow,Slope Inverted 45º 2 x 1,8,3665
Yellow,Technic Beam 1 x 11 Thick,1,32525
Yellow,Technic Brick 1 x 2 [1 Hole],4,3700
Yellow,Technic Wedge Belt Wheel [aka Pulley],1,4185
Yellow,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Yellow,Tile 1 x 2 with Groove,4,3069b
Yellow,Tile 1 x 4,1,2431
Yellow,Tile 2 x 2 with Groove,1,3068b
Yellow,"Window 1 x 2 x 2 Plane, Single Hole Top and Bottom for Glass",2,60032
