color,part,quantity,part_id
Red,Plate 2 x 8,1,3034
Red,Plate 4 x 4,2,3031
Red,Plate 6 x 8,1,3036
Red,Slope Inverted 45º 2 x 1,2,3665
Red,Slope Inverted 45º 2 x 2,6,3660
Trans-Clear,Plate 1 x 2,3,3023
Trans-Clear,Plate 2 x 2,1,3022
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Light Blue,Panel 1 x 2 x 2 [Solid Studs],2,4864a
Trans-Light Blue,Windscreen 2 x 4 x 2,2,3823
Trans-Red,Brick Round 1 x 1 Open Stud,3,3062b
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
Trans-Yellow,Plate 1 x 1,2,3024
Trans-Yellow,Plate Round 1 x 1 Straight Side,8,4073
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Brick 1 x 1,9,3005
White,Brick 1 x 2,11,3004
White,Brick 1 x 3 with Control Panel Print,1,3622p02
White,Brick 2 x 2,5,3003
White,Brick 2 x 3,1,3002
White,Brick Special 1 x 1 with Headlight,2,4070
White,Flag 2 x 2 Square with Chequered Print,2,2335pr0002
White,Minifig Seat 2 x 2,2,4079
White,Plate 1 x 1,2,3024
White,Plate 1 x 4,1,3710
White,Plate 1 x 6,3,3666
White,Plate 1 x 8,2,3460
White,Plate 2 x 6,1,3795
White,Plate 2 x 8,1,3034
White,Plate 4 x 6,1,3032
White,Plate 4 x 8,1,3035
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
White,"Slope 45° 2 x 2 with 12 Buttons, 3 Red Lamps, Black Panel Print",2,3039p32
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
White,Wheel with Split Axle hole,24,3482
Yellow,Antenna 1 x 4,2,3957
Yellow,Bar 1 x 4 x 2 with Studs,2,4083
Yellow,Bar 1 x 6 [Open Studs],1,4873
Yellow,Brick 1 x 3,2,3622
Yellow,Brick 1 x 4,2,3010
Yellow,Brick 2 x 2,1,3003
Yellow,Brick Special 1 x 1 with Headlight,4,4070
Yellow,Plate 1 x 1,4,3024
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 1 x 6,2,3666
Yellow,Plate 1 x 8,2,3460
Yellow,Plate 2 x 4,1,3020
Yellow,Plate 2 x 6,2,3795
Yellow,Plate 2 x 8,2,3034
Yellow,Plate Round 1 x 1 Straight Side,4,4073
Yellow,Slope 33º 3 x 1,2,4286
Yellow,Slope 33º 3 x 4,2,3297
Yellow,Slope 45° 2 x 3,2,3038
Yellow,Slope Inverted 33º 3 x 1,2,4287
Yellow,Slope Inverted 45º 2 x 2,2,3660
Yellow,Technic Brick 1 x 2 [1 Hole],4,3700
Yellow,Tile  1 x  4 with Black Wrench Print,1,2431p00
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
