color,part,quantity,part_id
Flat Silver,Bionicle Claw with Axle,2,32506
Flat Silver,Bionicle Foot Visorak with 3 Pin Holes,2,50858
Flat Silver,Bionicle Mini Staff (Whenua),2,51663
Flat Silver,Bionicle Mini Weapon (Toa Kongu in 8894),1,bimin01
Flat Silver,Bionicle Visorak Fang with 2 Pin Holes (Oohnorak),2,50915
Flat Silver,Bionicle Weapon Air Katana,8,44033
Flat Silver,Bionicle Weapon Axonn Giant Axe Half,1,53587
Flat Silver,Bionicle Weapon Lava Chamber Gate Sword,2,54272
Flat Silver,Bionicle Weapon Rahkshi Staff of Disintegration (Guurahk),2,44817
Flat Silver,Bionicle Weapon Rahkshi Staff of Shattering (Panrahk),1,44816
Flat Silver,Bionicle Zamor Sphere Launcher,3,54271
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Avak in 8894)",1,bimin08
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Hakann in 8894)",1,bimin11
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Reidak in 8894)",1,bimin10
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Thok in 8894)",1,bimin09
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Vezok in 8894)",1,bimin12
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Piraka Zaktan in 8894)",1,bimin07
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Hahli in 8894)",1,bimin04
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Hewkii in 8894)",1,bimin06
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Jaller in 8894)",1,bimin05
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Matoro in 8894)",1,bimin02
Flat Silver,"Minifig, Weapon Bionicle Mini Weapon (Toa Nuparu in 8894)",1,bimin03
Light Bluish Gray,Cone 1 x 1 [No Top Groove],1,4589
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],1,4865a
Light Bluish Gray,Plate 2 x 2 with Pin Type 1,4,2476a
Light Bluish Gray,Plate 2 x 3,3,3021
Light Bluish Gray,Plate 2 x 4 [3 Holes],3,3709b
Light Bluish Gray,Plate 2 x 8 [7 Holes],2,3738
Light Bluish Gray,Slope 55° 6 x 1 x 5,2,30249
Light Bluish Gray,Slope 65° 2 x 2 x 2 with Bottom Tube,2,3678b
Light Bluish Gray,Technic Axle 3,4,4519
Light Bluish Gray,Technic Axle 5,3,32073
Light Bluish Gray,Technic Axle Connector [Ridged with x hole x orientation],6,6538b
Light Bluish Gray,Technic Axle Connector with Axle Hole,18,32039
Light Bluish Gray,Technic Axle and Pin Connector Angled #2 - 180°,1,32034
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,2,42003
Light Bluish Gray,Technic Beam 1 x 2 Thin,2,41677
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],1,32018
Light Bluish Gray,Technic Bush,7,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,3,4265c
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,2,32270
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,1,32269
Light Bluish Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Light Bluish Gray,Technic Pin 1/2,4,4274
Light Bluish Gray,"Technic, Gear 20 Tooth Bevel",1,32198
Light Bluish Gray,"Technic, Gear Worm Screw",1,4716
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Pearl Gold,Bionicle Mask Olmak,2,53583
Pearl Gold,Bionicle Weapon Piraka Drill and Buzz Saw Combination (Reidak),2,53569
Pearl Light Gray,Bionicle Foot Piraka Mechanical,1,53568
Pearl Light Gray,Bionicle Weapon Vahki Staff of Command (Nuurakh),2,47338
Red,Barb - Small,6,53451
Red,Plate 2 x 4,2,3020
Red,Technic Axle 2 Notched,5,32062
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",2,32054
Tan,Technic Axle Pin without Friction Ridges Lengthwise,5,3749
Trans-Medium Blue,Bionicle Zamor Sphere,2,54821
Trans-Neon Green,Bionicle Zamor Sphere,4,54821
White,Technic Axle 16,2,50451
Yellow,Technic Rubber Belt 33mm Diameter,1,85546
