color,part,quantity,part_id
Dark Tan,Plate 4 x 12,3,3029
Flat Silver,Minifig Sword [Greatsword Angular],1,48495
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],1,32000
Light Bluish Gray,Technic Bush,2,3713
Light Bluish Gray,Technic Bush 1/2 Smooth,5,4265c
Medium Blue,"Horse Battle Helmet [Angular, Front Clip]",1,48492
Pearl Light Gray,Plate Special 1 x 1 with Tooth,13,49668
Pearl Light Gray,"Technic, Steering Arm with Pins",2,32069
Red,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Red,Technic Axle 2 Notched,9,32062
Red,Technic Brick 1 x 6 [5 Holes],2,3894
Reddish Brown,Brick 1 x 1,1,3005
Reddish Brown,Brick 1 x 2,5,3004
Reddish Brown,Brick 1 x 4,1,3010
Reddish Brown,Brick 2 x 2,1,3003
Reddish Brown,Brick 2 x 3,3,3002
Reddish Brown,Brick 2 x 4,2,3001
Reddish Brown,Brick Round 2 x 2 x 1 2/3 Dome Top,1,30151
Reddish Brown,Rock Panel 2 x 4 x 6,1,47847
Reddish Brown,Rock Panel Rectangular [BURP],2,6082
Reddish Brown,Slope 75° 2 x 2 x 3,2,3684
Reddish Brown,Technic Axle Connector Hub with 4 Bars at 90°,1,48723
Tan,Brick Round 1 x 1 Open Stud,3,3062b
Tan,Technic Axle Pin without Friction Ridges Lengthwise,2,3749
Trans-Clear,Plastic Flag 4 x 9 with Knights' Kingdom II Scorpion Print [Sheet of bb181a &amp; bb181b],1,bb181set
Trans-Neon Orange,Brick Round 1 x 1 Open Stud,3,3062b
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,3,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,4,6126
Very Light Bluish Gray,Minifig Shield - Triangular with Dark Blue and Gold Jayko Hawk Print,1,3846pb17
Very Light Bluish Gray,Minifig Shield - Triangular with Purple and Gold Danju Wolf Print,1,3846pb18
White,"Horse with Black Eyes, White Pupils, Brown Bridle Print [Complete Assembly]",1,75998pr0007
White,Minifig Skull Standard Print,1,82359
White,Technic Rubber Belt 15mm Diameter,2,85543
