color,part,quantity,part_id
Light Bluish Gray,Technic Beam 1 x 3 with 2 Axle Holes and Pin / Crank,2,33299
Light Bluish Gray,Technic Beam 1 x 5 Thick,1,32316
Light Bluish Gray,Technic Beam 1 x 7 Thick,4,32524
Light Bluish Gray,Technic Driving Ring Extension,2,32187
Light Bluish Gray,Technic Engine Connecting Rod,12,2852
Light Bluish Gray,Technic Engine Crankshaft,2,2853
Light Bluish Gray,Technic Engine Cylinder,12,2850
Light Bluish Gray,Technic Gear 12 Tooth Bevel,4,6589
Light Bluish Gray,Technic Gear 12 Tooth Double Bevel,2,32270
Light Bluish Gray,Technic Gear 16 Tooth with Round Holes [Old Style],2,4019
Light Bluish Gray,Technic Gear 20 Tooth Double Bevel,1,32269
Light Bluish Gray,Technic Gear 8 Tooth,1,3647
Light Bluish Gray,Technic Pin 1/2,10,4274
Light Bluish Gray,Technic Pin Connector Perpendicular 3 x 3 Bent with 4 Pins,4,55615
Light Bluish Gray,Technic Steering / CV Joint,2,32494
Light Bluish Gray,Tile 1 x 2 with Groove,1,3069b
Pearl Light Gray,"Hose, Ribbed 7mm D. 2L",4,78c02
Pearl Light Gray,Wheel Cover 7 Spoke with Axle Hole - 56mm D. [Fits 44772],4,58088
Red,Hose Soft Axle 11,4,32199
Red,Hose Soft Axle 12,2,32200
Red,Hose Soft Axle 14,4,32201
Red,Hose Soft Axle 16,7,32202
Red,Hose Soft Axle 19,9,32235
Red,Plate 1 x 4,2,3710
Red,Plate Round 1 x 1 Straight Side,1,4073
Red,Technic Axle 2 Notched,70,32062
Red,Technic Axle Connector [Ridged with x hole x orientation],10,6538b
Red,Technic Axle Connector with Axle Hole,13,32039
Red,Technic Axle and Pin Connector Angled #1,30,32013
Red,Technic Axle and Pin Connector Angled #2 - 180°,21,32034
Red,Technic Axle and Pin Connector Angled #5 - 112.5°,13,32015
Red,Technic Axle and Pin Connector Angled #6 - 90°,8,32014
Red,Technic Axle and Pin Connector Perpendicular,24,6536
Red,Technic Axle and Pin Connector Perpendicular 3L with 2 Pin Holes,8,42003
Red,Technic Beam 1 x 11 Thick,1,32525
Red,Technic Beam 1 x 13 Thick,3,41239
Red,Technic Beam 1 x 15 Thick,5,32278
Red,Technic Beam 1 x 2 Thick,6,43857
Red,Technic Beam 1 x 2 Thin,20,41677
Red,Technic Beam 1 x 3 Thick,6,32523
Red,Technic Beam 1 x 3 Thin,6,6632
Red,Technic Beam 1 x 5 Thick,13,32316
Red,Technic Beam 1 x 7 Thick,6,32524
Red,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Red,Technic Beam 1 x 9 Thick,4,40490
Red,Technic Beam 2 x 4 L-Shape Thick,20,32140
Red,Technic Beam 3 x 5 L-Shape Thick,10,32526
Red,Technic Bush,16,3713
Red,Technic Connector Toggle Joint Smooth,4,32126
Red,"Technic Fairing #20 Large Long, Small Hole, Side A",2,44350
Red,"Technic Fairing #22 Large Short, Small Hole, Side A",3,44352
Red,"Technic Fairing #23 Large Short, Small Hole, Side B",3,44353
Red,"Technic Fairing #24 Small Short, Small Hole, Side B",2,47712
Red,"Technic Fairing #25 Small Short, Small Hole, Side A",2,47713
Red,Technic Pin Connector Round [No Slot],4,75535
Red,Technic Tooth 1 x 3 with Axlehole,4,41669
Red,"Technic, Pin Long with Friction Ridges Lengthwise and Stop Bush",50,32054
Red,"TechnicFairing #21 Large Long, Small Hole, Side B",2,44351
Red,Tile 1 x 8,1,4162
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Technic Beam 1 x 11.5 Double Bent Thick,4,32009
Tan,Technic Beam 1 x 3 Thick,4,32523
Tan,Technic Beam 1 x 9 Bent (7 - 3) Thick,6,32271
Tan,Technic Beam 1 x 9 Thick,2,40490
Trans-Clear,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Brick Round 2 x 2,2,3941
Trans-Red,Plate 1 x 2,3,3023
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Yellow,Plate Round 1 x 1 Straight Side,1,4073
Yellow,Technic Bush 1/2 Smooth,10,4265c
Yellow,Technic Engine Piston Round,12,2851
Yellow,Tile 1 x 2 with Groove,2,3069b
