color,part,quantity,part_id
Light Bluish Gray,Technic Axle 3,3,4519
Light Bluish Gray,Technic Pin Connector Perpendicular 2 x 2 Bent,1,44809
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,Tile 1 x 2 with Groove,3,3069b
Light Bluish Gray,Tile 1 x 4,3,2431
Light Bluish Gray,Tile 1 x 6,7,6636
Light Bluish Gray,Tile 1 x 8,4,4162
Light Bluish Gray,Tile 2 x 2 with Groove,6,3068b
Light Bluish Gray,Tile Special 4 x 4 with Studs on Edge,2,6179
Light Bluish Gray,Tile Special 4 x 6 with Studs on Edges,1,6180
Metallic Silver,Minifig Fire Helmet,1,3834
Pearl Light Gray,Technic Axle and Pin Connector Perpendicular with Extension,2,53586
Red,Bracket 1 x 2 - 2 x 2,2,44728
Red,Brick 1 x 1 x 5,3,2453
Red,Brick 1 x 10,2,6111
Red,Brick 1 x 16,2,2465
Red,Brick 1 x 2 x 2 with Inside Axle Holder,4,3245b
Red,Brick 1 x 2 x 5,18,2454
Red,Brick 1 x 3,2,3622
Red,Brick 1 x 4,8,3010
Red,Brick 1 x 6,10,3009
Red,Brick 1 x 6 x 5,2,3754
Red,Brick 2 x 3,2,3002
Red,Brick Special 1 x 14 Grooved,4,4217
Red,Brick Special 1 x 2 with Groove,29,4216
Red,Brick Special 1 x 2 with Vertical Clip,2,30237
Red,Brick Special 2 x 4 - 1 x 4 with 2 Recessed Studs and Side Arches,2,52038
Red,Container - Cupboard 2 x 3 x 2 [Hollow Studs],1,92410
Red,"Crane Arm Outside, New Wide with Pin Hole at Mid-Point",2,57779
Red,Flag 6 x 4,1,2525
Red,Hinge Brick 1 x 2 Locking with 2 Fingers Vertical End,2,30365
Red,Panel 1 x 1 x 1 Corner,2,6231
Red,Panel 1 x 2 x 1 [Square Corners],2,4865a
Red,Panel 1 x 4 x 1,2,30413
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 1 - Horizontal Clip,2,6019
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 6,3,3666
Red,Plate 2 x 2,1,3022
Red,Plate 2 x 4,2,3020
Red,Plate 2 x 6,1,3795
Red,Plate 2 x 8 [7 Holes],1,3738
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
Red,Slope 33º 3 x 1,6,4286
Red,Slope 45º 2 x 4,1,3037
Red,Slope Inverted 45º 2 x 1,4,3665
Red,Slope Inverted 45º 2 x 2,3,3660
Red,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,3,52501
Red,String Reel 2 x 4 x 2 Holder,1,4209
Red,Technic Beam 1 x 3 Thin,2,6632
Red,Technic Beam 1 x 9 Bent (7 - 3) Thick,2,32271
Red,Technic Beam 2 x 4 L-Shape Thick,1,32140
Red,Technic Brick 1 x 1 with Hole,6,6541
Red,Tile 1 x 4,2,2431
Red,Wedge 4 x 4 x 2/3 Triple Curved,1,45677
Red,Wedge 4 x 6 x 2/3 Triple Curved,1,52031
Reddish Brown,Minifig Broom,1,3836
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Minifig Visor For Standard Helmet,1,2447
Trans-Clear,Minifig Cup,1,3899
Trans-Clear,Plate 1 x 1,1,3024
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Dark Blue,Plate 1 x 1,4,3024
Trans-Dark Blue,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Trans-Dark Blue,Tile 1 x 2 with Groove,4,3069b
Trans-Light Blue,Garage Roller Door Section [No Handle],16,4219
Trans-Light Blue,Glass for Window 1 x 4 x 6,6,57895
Trans-Light Blue,Slope 33° 3 x 6 No Inner Walls,6,58181
Trans-Light Blue,Windscreen 2 x 6 x 2,1,4176
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 Large Glass Surface,1,57783
Trans-Light Blue,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,1,2437
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Yellow,Plate 1 x 2,4,3023
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Bar 4L Lightsaber Blade,1,30374
White,Brick 1 x 16,4,2465
White,Brick 1 x 3,1,3622
White,Brick 1 x 6,2,3009
White,Brick 1 x 8,1,3008
White,Brick 2 x 2,3,3003
White,Brick 2 x 4,2,3001
White,Brick 2 x 6,2,2456
White,Brick Special 1 x 1 Studs on 4 Sides,2,4733
White,Brick Special 1 x 2 with Groove,18,4216
White,"Container, Cupboard 2 x 3 x 2 Door",1,4533
White,Crane Basket 2 x 3 x 2 with Locking Hinge Fingers,1,51858
White,Garage Roller Door Section [Handle],2,4218
White,Ladder 14 x 2.5,1,4207
White,Minifig Fire Helmet,3,3834
White,"Plant Flower Small, Sprue of Four",1,3742c01
White,Plate 1 x 2,1,3023
White,Plate 1 x 4,9,3710
White,Plate 1 x 6,3,3666
White,Plate 2 x 2,3,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],6,4085c
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
White,Plate Special 1 x 2 with Door Rail,5,32028
White,Technic Axle and Pin Connector Perpendicular,2,6536
White,Technic Beam 1 x 15 Thick,2,32278
White,Technic Brick 1 x 2 [1 Hole],8,3700
White,Tile 1 x 2 Grill with Bottom Groove,18,2412b
White,Tile 1 x 8,1,4162
White,Tile 2 x 2 with Groove,4,3068b
White,Tile Special 1 x 2 with Handle,1,2432
White,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],10,6014b
Yellow,Bar 1 x 4 x 2 with Studs,5,4083
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,Lever Small Base with Black Lever,2,298c02
Yellow,Minifig Airtanks,1,3838
Yellow,Minifig Cup,2,3899
Yellow,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Yellow,"Minifig Head Gray Eyebrows, Glasses, Beard and Moustache Print",1,3626bpr0126
Yellow,"Minifig Head Male - Brown Eyebrows, Vertical Cheek Lines, Chin Dimple Print",1,3626bpr0325
Yellow,"Minifig Head with Silver Sunglasses, Eyebrows and Thin Grin Print",1,3626bpr0282
Yellow,"Minifig Head with Smile, Brown Eyebrows and White Pupils Print",1,3626bpr0387
Yellow,Minifig Seat 2 x 2,5,4079
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Yellow,Tap 1 x 1,2,4599
Yellow,Technic Bush 1/2 Smooth,4,4265c
Yellow,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",2,3829c01
