color,part,quantity,part_id
Light Gray,Brick 1 x 2 x 5,2,2454
Light Gray,Brick 1 x 3,7,3622
Light Gray,Brick 1 x 4,3,3010
Light Gray,Brick 1 x 6,1,3009
Light Gray,Brick 1 x 8,1,3008
Light Gray,Brick 2 x 10,3,3006
Light Gray,Brick 2 x 2,6,3003
Light Gray,Brick 2 x 2 Corner,1,2357
Light Gray,Brick 2 x 3,1,3002
Light Gray,Brick 2 x 4,1,3001
Light Gray,Brick Round 1 x 1 Open Stud,1,3062b
Light Gray,Brick Wedged Facet 5 x 5,8,6107
Light Gray,Panel 1 x 2 x 1 [Square Corners],4,4865a
Light Gray,Plate 1 x 6,2,3666
Light Gray,Plate 2 x 4,1,3020
Light Gray,Plate 2 x 6,1,3795
Light Gray,Rock Panel Rectangular [BURP],5,6082
Light Gray,Rock Panel Triangular [LURP],3,6083
Light Gray,Technic Brick 1 x 1 with Hole,8,6541
Light Gray,Tile 1 x 4,1,2431
Light Gray,Tile 2 x 2 with Groove,4,3068b
Red,Brick Special 1 x 1 with Headlight,2,4070
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],3,3794
Red,Slope 45º 2 x 1,5,3040b
Red,Slope Inverted 45º 2 x 1,3,3665
Red,Slope Inverted 45Â° 3 x 1 Double,2,2341
Tan,Baseplate 16 x 32,2,3857
Tan,Baseplate 32 x 32 7-Stud Road Curve with River Blue/Green Print [6748 / 6766 / 6763],1,2359px1
Tan,Minifig Accessory Shield Ovoid with Feathers and Horse Print,2,2586px3
Tan,Minifig Shield - Ovoid with American Indian Print,1,2586pw1
Trans-Neon Orange,Plate Round 1 x 1 Straight Side,4,4073
Trans-Neon Orange,Wave / Flame Rounded with Base Pins,3,6126
Trans-Red,Brick Round 1 x 1 Open Stud,2,3062b
Unknown,Minifig,1,ww019
Unknown,Minifig,1,ww018
Unknown,Minifig,2,ww016
Unknown,Minifig,2,ww014
Unknown,Minifig,1,ww017
White,Animal Horse with Green Blanket and Red Hand Pattern (Complete),1,4493cx6
White,Brick 1 x 1,1,3005
White,Brick Special 1 x 1 with Headlight,2,4070
White,Cloth Tepee Cover with Black Edge and Horses Print,1,x172px1
White,Cloth Tepee Cover with Buffalo Helmets Print,1,x172px2
White,"Minifig Feathers with Clip and Black Tip Print West, Western, Wild, Wild West, bald, bald eagle, eagle, feather, indian",8,30127p01
White,"Minifig, Plume Feathers with Pin and Black Tip on Both Sides Print",2,30126p01
White,Slope 33º 3 x 1,1,4286
White,Slope 45º 2 x 1,2,3040b
White,Slope Inverted 33º 3 x 1,2,4287
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
