color,part,quantity,part_id
Red,Technic Beam 1 x 3 Thick,2,32523
Red,Technic Beam 1 x 3 Thin,12,6632
Red,Technic Beam 1 x 7 Bent (4 - 4) Thick,4,32348
Tan,Technic Axle Pin without Friction Ridges Lengthwise,6,3749
Tan,Technic Gear 20 Tooth Double Bevel,3,32269
Tan,Technic Pin Long without Friction Ridges,3,32556
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Orange,Plate Round 1 x 1 Straight Side,8,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Yellow,Tile 1 x 2 with Groove,2,3069b
White,Plate 1 x 2,4,3023
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Technic Beam 1 x 13 Thick,4,41239
White,Technic Beam 1 x 15 Thick,3,32278
White,Technic Beam 1 x 3 Thick,8,32523
White,Technic Beam 1 x 4 Thin,6,32449
White,Technic Beam 1 x 5 Thick,12,32316
White,Technic Beam 1 x 7 Thick,8,32524
White,Technic Beam 2 x 4 L-Shape Thick,7,32140
White,Technic Brick 1 x 2 [2 Holes],2,32000
White,"Technic Fairing # 1 Small Smooth Short, Side A",2,87080
White,"Technic Fairing # 2 Small Smooth Short, Side B",2,87086
White,"Technic, Panel Fairing # 3 Small Smooth Long, Side A",1,64683
White,"Technic, Panel Fairing # 4 Small Smooth Long, Side B",1,64391
White,Tile 1 x 4,3,2431
Yellow,Technic Knob Wheel,4,32072
