color,part,quantity,part_id
Blue,Brick Special 1 x 2 with 2 Pins,1,30526
Brown,Hinge Plate 1 x 2 Locking with 2 Fingers On End,2,44302
Chrome Silver,"Brick, Round 1 x 1 90 Degree Elbow - No Stud",4,71075
Dark Gray,Band &amp; Belt Holder 2 x 4 x 2 1/3 [Nnenn],1,41752
Dark Gray,Brick 1 x 2,7,3004
Dark Gray,Brick 1 x 4,14,3010
Dark Gray,Brick 2 x 2 Corner,6,2357
Dark Gray,Brick 2 x 6,1,2456
Dark Gray,Brick Special 2 x 2 with Pin and Axle Hole,4,6232
Dark Gray,Plate 1 x 2,7,3023
Dark Gray,Plate 1 x 8,12,3460
Dark Gray,Plate 2 x 10,3,3832
Dark Gray,Plate Round 1 x 1 Straight Side,3,4073
Dark Gray,Slope 33º 3 x 1,4,4286
Dark Gray,Technic Axle 3 with Stud,2,6587
Dark Gray,Technic Axle and Pin Connector Angled #1,5,32013
Dark Gray,Technic Beam 1 x 5 Thick,2,32316
Dark Gray,Technic Pin 3/4,11,32002
Light Gray,Boat Bow Plate 7 x 6 without Stud Notches,1,2625
Light Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Gray,Brick 1 x 6,2,3009
Light Gray,Brick Special 1 x 2 with Grill,6,2877
Light Gray,"Engine, Large",2,43121
Light Gray,Hinge Brick 1 x 2 Top Plate Thin,2,3938
Light Gray,Plate 1 x 1,8,3024
Light Gray,Plate 1 x 4,2,3710
Light Gray,Plate 2 x 2,1,3022
Light Gray,Plate 2 x 6 [5 Holes],3,32001
Light Gray,Plate 4 x 6,2,3032
Light Gray,Plate 6 x 10,1,3033
Light Gray,Slope 45º 2 x 1,4,3040b
Light Gray,Slope 45º 2 x 2,2,3039
Light Gray,Slope 75° 2 x 2 x 3,3,3684
Light Gray,Technic Axle 3,3,4519
Light Gray,Technic Axle 5,4,32073
Light Gray,Technic Axle Connector [Ridged with x hole x orientation],1,6538b
Light Gray,Technic Axle Connector with Axle Hole,4,32039
Light Gray,Technic Brick 1 x 2 [1 Hole],6,3700
Light Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Gray,Technic Bush,8,3713
Light Gray,Technic Bush 1/2 Smooth,12,4265c
Light Gray,Technic Connector Toggle Joint Smooth,2,32126
Light Gray,Technic Gear 12 Tooth Bevel,5,6589
Light Gray,Technic Gear 24 Tooth [New Style with Single Axle Hole],1,3648
Light Gray,Technic Gear 8 Tooth,7,3647
Light Gray,Technic Gear Rack 1 x 10 with Holes,2,6592
Light Gray,Technic Gear Rack 1 x 8 with Holes,1,6630
Light Gray,Technic Pin 1/2,6,4274
Light Gray,Technic Pin Long without Friction Ridges,5,32556
Light Gray,"Technic Plate 1 x 5 with Smooth Ends, 4 Studs and Centre Axle Hole",3,32124
Light Gray,Technic Wedge Belt Wheel [aka Pulley],2,4185
Light Gray,"Technic, Gear 20 Tooth Bevel",1,32198
Light Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Gray,Wheel 11 x 8 mm [Centre Groove],7,42610
Orange,Hinge Plate 1 x 2 Locking with 1 Finger On End,2,44301
Orange,Hinge Plate 1 x 2 Locking with 1 Finger on Side,4,44567
Orange,Tile 1 x 2 Grill with Bottom Groove,6,2412b
Red,Brick 1 x 1,10,3005
Red,Brick 1 x 2,7,3004
Red,Brick 1 x 3,4,3622
Red,Brick 1 x 4,6,3010
Red,Brick 1 x 8,2,3008
Red,Brick 2 x 2,2,3003
Red,Brick 2 x 4,2,3001
Red,Cone 2 x 2 x 2 [Open Stud],1,3942c
Red,Fairing 1 x 4 Side Flaring Intake with Two Pins,2,30647
Red,Hinge Brick 1 x 2 Base,4,3937
Red,Plate 1 x 10,2,4477
Red,Plate 1 x 2,6,3023
Red,Plate 1 x 4,1,3710
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,4,3020
Red,Plate 2 x 8,6,3034
Red,Plate 4 x 12,1,3029
Red,Plate Round 2 x 2 with Axle Hole,2,4032
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],8,3794
Red,Plate Special 2 x 2 with Pin Hole,1,2444
Red,Slope 33º 3 x 2,4,3298
Red,Slope 45° 2 x 2 Double Concave,2,3046a
Red,Slope 45º 2 x 1,17,3040b
Red,Slope 75° 2 x 2 x 3,2,3684
Red,Slope 75° 2 x 2 x 3 Double Convex,2,3685
Red,Slope 75º 2 x 1 x 3 [Undetermined Type],2,4460
Red,Slope Curved 6 x 1,10,42022
Red,Slope Curved 6 x 2,1,44126
Red,Slope Inverted 45º 2 x 1,7,3665
Red,Technic Brick 1 x 2 with Axle Hole [X Opening],4,32064b
Red,Tile 1 x 1 with Groove,6,3070b
Red,Tile 1 x 2 with Groove,5,3069b
Red,Tile 1 x 6,8,6636
Red,Wedge 4 x 4 Taper,1,4858
Red,Wedge 6 x 2 Left,2,41748
Red,Wedge 6 x 2 Right,2,41747
Red,Wedge Plate 4 x 2 Left,4,41770
Red,Wedge Plate 4 x 2 Right,2,41769
Red,Wedge Plate 4 x 4 Cut Corner,6,30503
Red,Wedge Plate 4 x 9,1,2413
Red,Wedge Plate 6 x 12 Left,1,30355
Red,Wedge Plate 6 x 12 Right,1,30356
Red,Wedge Plate 8 x 4 Wing Left,1,3933
Red,Wedge Plate 8 x 4 Wing Right,1,3934
Red,Window 1 x 2 x 2 2/3 with Rounded Top,16,30044
Tan,Panel 1 x 2 x 1 [Square Corners],1,4865a
Tan,Plate 1 x 3,12,3623
Tan,Plate 2 x 3,4,3021
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Black,Panel 1 x 2 x 3 - Solid Studs,2,2362a
Trans-Black,Windscreen 8 x 4 x 2 Curved [2 Dual-Fingered Click Hinges],2,46413
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Plate Round 1 x 1 Straight Side,3,4073
Trans-Red,Plate Round 1 x 1 Straight Side,4,4073
White,Brick 1 x 4,3,3010
White,Brick 1 x 6,2,3009
White,Brick 1 x 8,2,3008
White,Brick 2 x 3,2,3002
White,Brick 2 x 8,1,3007
White,Brick Round 2 x 2,1,3941
White,Brick Special 1 x 2 with Grill,2,2877
White,Hinge Brick 1 x 4 [Lower],4,3831
White,Hinge Brick 1 x 4 [Upper],4,3830
White,Plate 1 x 2,7,3023
White,Plate 1 x 4,3,3710
White,Plate 1 x 8,4,3460
White,Plate 2 x 2 with Pin Type 1,6,2476a
White,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
White,Slope 45º 2 x 1,1,3040b
White,Slope Curved 6 x 1 Inverted,2,42023
White,Slope Inverted 33º 3 x 1,2,4287
White,Slope Inverted 45º 2 x 1,1,3665
White,Tile 1 x 1 with Groove,2,3070b
White,Tile 1 x 2 with Groove,4,3069b
White,Wedge 4 x 2 Left,1,41768
White,Wedge 4 x 2 Right,1,41767
White,Wedge Plate 3 x 2 Left,1,43723
White,Wedge Plate 3 x 2 Right,1,43722
White,Wedge Plate 4 x 2 Left,1,41770
White,Wedge Plate 4 x 2 Right,1,41769
White,Wedge Plate 4 x 4 Wing Left,1,3936
White,Wedge Plate 4 x 4 Wing Right,1,3935
White,Wedge Plate 8 x 4 Wing Left,2,3933
White,Wedge Plate 8 x 4 Wing Right,2,3934
