color,part,quantity,part_id
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",2,3673
Light Bluish Gray,"Tile 1 x 2 with Red 82, Yellow and White Gauges Print",1,3069bpr0101
Light Bluish Gray,Tile 1 x 8,2,4162
Metallic Gold,Minifig Dish 3 x 3,1,6256
Red,Plate 1 x 1 - Horizontal Clip,1,6019
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Red,Technic Axle 2 Notched,1,32062
Reddish Brown,Brick 1 x 2,1,3004
Reddish Brown,Brick Arch 1 x 6 x 3 1/3 Curved Top,9,6060
Reddish Brown,Plate 1 x 10,4,4477
Reddish Brown,Plate 2 x 4,1,3020
Reddish Brown,Plate 2 x 6,1,3795
Reddish Brown,Plate Special 1 x 2 with 1 Stud [aka Jumper],2,3794
Reddish Brown,Ship's Wheel,1,4790
Reddish Brown,Treasure Chest [Complete Assembly with Slots],1,4738ac01
Tan,Baseplate 8 x 16,1,3865
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Tan,Tile 2 x 2 with Groove,1,3068b
Trans-Black,Windscreen 6 x 6 x 3 Canopy Half Sphere with Dual 2 Fingers,1,50747
Trans-Clear,Container - Box 2 x 2 x 2 Door with Slot,2,4346
Trans-Clear,Plate 1 x 2,1,3023
Trans-Clear,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Dark Blue,Cone 1 x 1 [No Top Groove],2,4589
Trans-Dark Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Dark Pink,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Green,Brick Round 1 x 1 Open Stud,1,3062b
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Green,Sea Grass,2,30093
Trans-Light Blue,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Rock 1 x 1 Jewel 24 Facet,1,30153
Trans-Yellow,Rock 1 x 1 Jewel 24 Facet,1,30153
Yellow,Brick 1 x 2,2,3004
Yellow,Brick 2 x 2,2,3003
Yellow,Brick 2 x 4,1,3001
Yellow,Brick 2 x 6,1,2456
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,BrickSpecial 1 x 4 with 4 Studs on One Side,2,30414
Yellow,Hinge Panel 2 x 4 x 3 1/3 Locking Dual 2 Fingers,2,44572
Yellow,Plate 1 x 2,1,3023
Yellow,Plate 1 x 3,2,3623
Yellow,Plate 2 x 10,1,3832
Yellow,Plate 2 x 3,1,3021
Yellow,Plate 2 x 4,1,3020
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Slope 45º 2 x 1,2,3040b
Yellow,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",1,44675
Yellow,Slope Curved 3 x 1 No Studs,2,50950
Yellow,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Yellow,Slope Inverted 45° 6 x 4 Double with 4 x 4 Cutout,1,30283
Yellow,Slope Inverted 45º 2 x 2,3,3660
Yellow,"Tail Shuttle, Small with Double-Sided Black Trident and Sub Deep Diving Print [7770 / 7771 / 7776]",1,44661pr0001
Yellow,Technic Beam 1 x 3 Thick,2,32523
Yellow,Technic Brick 1 x 1 with Hole,2,6541
Yellow,Technic Brick 1 x 4 [3 Holes],2,3701
Yellow,Technic Cylinder 4 x 4 with Pin Holes and Center Bar,2,41531
Yellow,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Yellow,Wedge 6 x 2 Inverted Left,1,41765
Yellow,Wedge 6 x 2 Inverted Right,1,41764
Yellow,Wedge 6 x 2 Left,1,41748
Yellow,Wedge 6 x 2 Right,1,41747
Yellow,Wedge Plate 3 x 2 Left,1,43723
Yellow,Wedge Plate 3 x 2 Right,1,43722
