color,part,quantity,part_id
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Red,Tile 1 x 2 with Groove,2,3069b
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Brick 1 x 2 x 1 1/3 with Curved Top,4,6091
White,Brick 2 x 2 Corner,2,2357
White,Brick 2 x 6,2,2456
White,BrickSpecial 1 x 4 with 4 Studs on One Side,5,30414
White,"Container, Cupboard 2 x 3 x 2 Door",2,4533
White,Lever Small Base with Black Lever,4,298c02
White,Plate 1 x 2,8,3023
White,Plate Round 1 x 1 Straight Side,4,4073
White,Tile 1 x 2 with Groove,6,3069b
White,Tile 1 x 4,1,2431
White,Tile 1 x 8,2,4162
Yellow,Brick Round 1 x 1 Open Stud,3,3062b
Yellow,Minifig Chainsaw / Drill Body,1,2516
Yellow,Plate 1 x 4,8,3710
Yellow,Tap 1 x 1 No Hole in End,2,4599b
Yellow,Technic Bush 1/2 Smooth,6,4265c
Yellow,Tile 1 x 2 with Groove,3,3069b
Yellow,Tile 1 x 4,2,2431
