color,part,quantity,part_id
Yellow,Technic Axle Connector [Smooth X hole + orientation],3,6538c
Yellow,Technic Axle and Pin Connector Angled #1,8,32013
Yellow,Technic Axle and Pin Connector Angled #3 - 157.5°,2,32016
Yellow,Technic Axle and Pin Connector Angled #5 - 112.5°,2,32015
Yellow,Technic Axle and Pin Connector Perpendicular,10,6536
Yellow,Technic Beam 1 x 11 Thick,4,32525
Yellow,Technic Beam 1 x 11.5 Double Bent Thick,2,32009
Yellow,Technic Beam 1 x 15 Thick,4,32278
Yellow,Technic Beam 1 x 3 Thick,2,32523
Yellow,Technic Beam 1 x 4 Thin,2,32449
Yellow,Technic Beam 1 x 5 Thick,2,32316
Yellow,Technic Beam 1 x 5 Thin,1,32017
Yellow,Technic Beam 1 x 7 Thick,2,32524
Yellow,Technic Beam 1 x 9 Bent (6 - 4) Thick,4,6629
Yellow,Technic Beam 1 x 9 Thick,3,40490
Yellow,Technic Beam 3 x 5 L-Shape Thick,6,32526
Yellow,Technic Beam Triangle Thin [Type I],2,2905
Yellow,"Technic Fairing # 1 Small Smooth Short, Side A",1,87080
Yellow,"Technic Fairing # 2 Small Smooth Short, Side B",1,87086
Yellow,"Technic Panel Fairing # 5 Long Smooth, Side A",1,64681
Yellow,"Technic Panel Fairing # 6 Long Smooth, Side B",1,64393
Yellow,Technic Pin Connector Round [Slotted],2,62462
