color,part,quantity,part_id
Black,Tile 1 x 8,1,4162
Black,Tile 2 x 4,1,87079
Black,Tile Special 1 x 1 with Clip,7,2555
Black,Tire 30.4 x 14 VR Solid,2,58090
Black,Torso Monster Fighters Jacket Formal with Dark Red Vest and Cravat Print / Black Arms / White Hands,1,973pb1184c01
Black,Tyre 21mm D. x 6mm City Motorcycle,2,50861
Black,Tyre Offset Tread [Centre Band],2,61254
Dark Blue,Hips and Legs with Tattered Front Print (Zombie Driver),1,970c00pb177
Dark Blue,"Torso Monster Fighters Jacket Double Breasted, Tattered with Gold Buttons / Dark Blue Arms / Reddish Brown Hand Right / Light Bluish Gray Hand Left",1,973pb1185c01
Dark Bluish Gray,Brick Special 1 x 1 with Stud on 1 Side,4,87087
Dark Bluish Gray,Brick Special 2 x 2 with Pins and Axle Hole,1,30000
Dark Bluish Gray,Minifig Loudhailer [aka SW Blaster / Space Gun],2,4349
Dark Bluish Gray,Minifig Pistol / Revolver [Old Style],1,30132
Dark Bluish Gray,Plate 1 x 6,1,3666
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,2,2444
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Technic Brick 1 x 2 with Hole and Dual Beam Extensions,1,85943
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Dark Red,"Motorcycle Fairing, Vintage",1,85983
Dark Red,Plate Special 1 x 1 with Tooth,12,49668
Flat Silver,Minifig Sword [Foil],1,93550
Glow In Dark Opaque,"Minifig Head Dual Sided - Fangs, Red Eyes, Angry Eyebrows, Mouth Closed / Mouth Open Print (Lord Vampyre) - Recessed Stud",1,3626cpb757
Light Bluish Gray,Bracket 1 x 2 - 2 x 2 Inverted,2,99207
Light Bluish Gray,Brick 2 x 2,3,3003
Light Bluish Gray,Brick Special 1 x 2 with Grill,2,2877
Light Bluish Gray,Cone 1 x 1 [No Top Groove],2,4589
Light Bluish Gray,Hinge Brick 1 x 2 Top Plate Thin,4,3938
Light Bluish Gray,Minifig Bowler Hat,1,95674
Light Bluish Gray,"Minifig, Head Alien with White Eyes and Yellowed Teeth with One Missing Tooth Print (Zombie Driver)",1,3626bpb752
Light Bluish Gray,Plate 1 x 2,5,3023
Light Bluish Gray,Plate 2 x 10,2,3832
Light Bluish Gray,Plate Special 2 x 2 with Wheels Holder Wide - Technic Pins,1,47720
Light Bluish Gray,Slope 45º 2 x 2,1,3039
Light Bluish Gray,Technic Bush 1/2 Smooth,2,4265c
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",4,3673
Light Bluish Gray,"Torso Monster Fighters Shirt with Pinstriped Vest, Red Tie and Pocket Watch Print / White Arms / Yellow Hands",1,973pb1183c01
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],1,50943
Light Bluish Gray,Vehicle Exhaust Pipe with Technic Pin,2,71137b
Light Bluish Gray,Wheel 14.58 x 8 mm City Motorcycle,2,50862
Light Bluish Gray,Wheel 18 x 8 mm with Fake Bolts and Shallow Spokes,2,56902
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",2,55981
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Pearl Dark Gray,Minifig Sword [Greatsword - Pointed],1,98370
Pearl Gold,Minifig Telescope,4,64644
Pearl Gold,Plate Round 1 x 1 Straight Side,12,4073
Pearl Gold,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
Pearl Light Gray,Technic Tooth 1 x 3 with Axlehole,2,41669
Red,Hinge Brick 1 x 2 Base,4,3937
Red,Minifig Dynamite Sticks,1,64728
Red,Slope Inverted 45° 4 x 4 Double with 2 Holes,1,72454
Red,Technic Axle and Pin Connector Perpendicular 3L with Centre Pin Hole,2,32184
Red,Technic Brick 1 x 6 [5 Holes],2,3894
Red,Technic Bush,2,3713
Reddish Brown,Plate 2 x 4,1,3020
Sand Green,"Hips and 1 Sand Green Left Leg, 1 Flat Silver Prosthetic / Cybernetic Right Leg (Rodney Rathbone)",1,970d15
Trans-Black,Windscreen 3 x 4 x 1 1/3 with 2 Studs on Top,2,2437
Trans-Clear,Brick Round 1 x 1 Open Stud,2,3062b
Trans-Clear,Windscreen 1 x 6 x 3,2,64453
Trans-Neon Orange,Wave / Flame Rounded with Base Rim,2,6126b
Trans-Red,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Red,Plate 1 x 2,4,3023
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Trans-Red,Rock Stepped with Black Bat Print [aka Moonstone],1,10178pb05
Trans-Yellow,Plate 1 x 2,2,3023
Trans-Yellow,Plate Round 1 x 1 Straight Side,1,4073
White,Barb - Small,4,53451
White,"Dog Bone, Short",6,93160
White,Plate 2 x 6,3,3795
White,Tile 1 x 2 with Groove,6,3069b
White,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Yellow,"Minifig, Head Male Sideburns, Moustache, Wrinkles and Smirk Print (Rodney Rathbone) - Stud Recessed",1,3626cpb756
