color,part,quantity,part_id
Dark Bluish Gray,Plate 6 x 12,2,3028
Dark Bluish Gray,Plate 6 x 8,3,3036
Dark Bluish Gray,Plate 8 x 8,1,41539
Dark Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Dark Bluish Gray,Plate Special 2 x 2 with Pin Hole,1,2444
Dark Bluish Gray,Plate Special 2 x 4 with Pins,2,30157
Dark Bluish Gray,"Plate, Round Corner 4 x 4",2,30565
Dark Bluish Gray,"Plate, Round Corner 6 x 6",2,6003
Dark Bluish Gray,Slope 33º 3 x 2,2,3298
Dark Bluish Gray,Technic Pin Connector Plate 1 x 2 x 1 2/3 [Two Holes On Top],4,32530
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,1,3069bpr0090
Green,Brick Round 2 x 2,1,3941
Green,"Container, Trash Can with 2 Cover Holders",1,2439
Green,Dish 2 x 2 Inverted [Radar],1,4740
Green,Flower Stem,1,3741
Green,Plate 2 x 4,2,3020
Light Bluish Gray,Antenna Whip 8H,1,2569
Light Bluish Gray,Bar 1 x 12 with 1 x 2 Plate End and 1 x 1 Round Plate End,2,42445
Light Bluish Gray,Brick 1 x 6,2,3009
Light Bluish Gray,Brick 2 x 4,2,3001
Light Bluish Gray,Brick Round Corner 4 x 4 Macaroni Wide with 3 Studs,2,48092
Light Bluish Gray,Hinge Cylinder 1 x 2 Locking with 1 Finger and Axle Hole On Ends,2,30552
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On End,1,44301
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 1 Finger On Top,1,30383
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers On End,7,44302
Light Bluish Gray,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,2,60471
Light Bluish Gray,Lever Small Base with Black Lever,1,298c02
Light Bluish Gray,Minifig Lightsaber Hilt,2,577
Light Bluish Gray,Plate 1 x 10,1,4477
Light Bluish Gray,Plate 1 x 4,4,3710
Light Bluish Gray,Plate 1 x 6,1,3666
Light Bluish Gray,Plate 6 x 8,5,3036
Light Bluish Gray,Plate Special 1 x 2 with Ladder,16,4175
Light Bluish Gray,Plate Special 2 x 2 Thin with Dual Wheels Holder [Split Pins],4,4870
Light Bluish Gray,"Plate Special 2 x 2 with Towball Socket, Short, Flattened with Holes and Axle Hole in Center",2,63082
Light Bluish Gray,Slope 45° 2 x 1 with Green and Red Buttons and Keypad Print,1,3040pr0003
Light Bluish Gray,Technic Beam 3 x 3 T-Shape Thick,2,60484
Light Bluish Gray,Technic Pin Connector Round [Slotted],1,62462
Light Bluish Gray,Technic Pin with Dual Wheels Holder,1,61483
Light Bluish Gray,Tile 1 x 4,2,2431
Light Bluish Gray,Tile Special 2 x 2 with Bar,1,30256
Light Bluish Gray,Tile Special 2 x 2 with Pin,1,2460
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",3,3679
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",1,3829c01
Light Bluish Gray,Wedge Plate 8 x 3 Left,2,50305
Light Bluish Gray,Wedge Plate 8 x 3 Right,2,50304
Light Bluish Gray,Wheel 8mm D. x 6mm,10,4624
Light Bluish Gray,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",10,30027b
Light Bluish Gray,Wing Plate 20 x 56 with 6 x 10 cutout,1,54093
Red,Aircraft Fuselage Curved Aft Section with Red Base,1,54701c04
Red,Aircraft Fuselage Curved Forward 8 x 16 Bottom,1,54090
Red,Brick 1 x 2 x 2 with Inside Axle Holder,2,3245b
Red,Brick 1 x 4,2,3010
Red,Brick 2 x 4,1,3001
Red,Brick 2 x 4 x 1 1/3 with Curved Top,1,6081
Red,Brick Round 1 x 1 Open Stud,2,3062b
Red,Brick Round 2 x 2,2,3941
Red,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Red,Container - Cupboard 2 x 3 x 2 [Hollow Studs],1,92410
Red,"Engine, Large",2,43121
Red,Minifig Seat 2 x 2,6,4079
Red,Panel 1 x 4 x 1,1,30413
Red,"Plant Flower Small, Sprue of Four",1,3742c01
Red,Plate 1 x 2,5,3023
Red,Plate 1 x 3,5,3623
Red,Plate 1 x 4,4,3710
Red,Plate 1 x 8,1,3460
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,8,3020
Red,Plate 2 x 6,2,3795
Red,Plate Round 1 x 1 Straight Side,2,4073
Red,Plate Round 2 x 2 with Axle Hole,1,4032
Red,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],1,4085c
Red,Slope Curved 8 x 8 x 2 Inverted Double,4,54091
Red,Tail 14 x 2 x 8 with White Airline Bird Print,1,54094pb01
Red,Tap 1 x 1,1,4599
Red,Tile 1 x 1 with Groove,4,3070b
Red,Tile 1 x 2 Grill with Bottom Groove,21,2412b
Red,Tile 1 x 3,4,63864
Red,Tile 1 x 4,1,2431
Red,Tile 1 x 8,4,4162
Red,Tile 2 x 4,1,87079
Red,"Turntable 2 x 2 Plate, Base",3,3680
Reddish Brown,Minifig Briefcase,3,4449
Trans-Black,Cone 1 x 1 [No Top Groove],5,4589
Trans-Black,Glass for Window 1 x 2 x 2 Flat,26,60601
Trans-Black,Windscreen 2 x 4 x 2,1,3823
Trans-Clear,Brick 1 x 2 [No Bottom Tube],1,3065
Trans-Clear,Plate Round 1 x 1 Straight Side,2,4073
Trans-Green,Plate Round 1 x 1 Straight Side,2,4073
Trans-Light Blue,"Container, Cupboard 2 x 3 x 2 Door",2,4533
Trans-Light Blue,Glass for Window 1 x 4 x 6,4,57895
Trans-Light Blue,Panel 1 x 6 x 5,5,59349
Trans-Light Blue,Panel 4 x 4 x 6 Quarter Cylinder,4,30562
Trans-Light Blue,Windscreen 3 x 4 x 4 Inverted,3,4872
Trans-Orange,Light Cover with Internal Bar / Bionicle Barraki Eye,3,58176
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Trans-Yellow,Plate 1 x 2,5,3023
Trans-Yellow,Tile 1 x 1 with Groove,2,3070b
White,Aircraft Fuselage Curved Forward 8 x 16 x 5 with Trans-Black Glass,1,54923a
White,Antenna 1 x 4,1,3957
White,Brick 1 x 1,2,3005
White,Brick 1 x 2,14,3004
White,Brick 1 x 2 x 5,6,2454
White,Brick 1 x 6,9,3009
White,Brick 2 x 2 Corner,16,2357
White,Brick Arch 1 x 8 x 2,1,3308
White,Brick Round 1 x 1 Open Stud,1,3062b
White,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
White,Brick Round Corner 2 x 2 [Macaroni],2,3063
White,Brick Special 1 x 1 with Stud on 1 Side,4,87087
White,Cone 1 x 1 [No Top Groove],1,4589
White,"Container, Cupboard 2 x 3 x 2 - Solid Studs",3,4532a
White,"Container, Cupboard 2 x 3 x 2 Door",2,4533
White,Cylinder Half 3 x 6 x 6 with 1 x 2 Cutout,4,87926
White,Door 2 x 4 x 6 Curved Aircraft,1,54097
White,Door Frame 1 x 4 x 6 Type 2,6,60596
White,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,1,60471
White,Panel 1 x 6 x 5,4,59349
White,Plate 1 x 10,3,4477
White,Plate 1 x 3,3,3623
White,Plate 1 x 4,6,3710
White,Plate 1 x 6,1,3666
White,Plate 2 x 2,2,3022
White,Plate 2 x 3,4,3021
White,Plate 4 x 10,1,3030
White,Plate Round 2 x 2 with Axle Hole,1,4032
White,Plate Special 1 x 2 with 1 Stud [aka Jumper],1,3794
White,Slope 45° 2 x 2 with Aircraft Multiple Flight Controls Print,1,3039pr0013
White,Slope 45° 2 x 2 with Radar Screen Print,1,3039pr0005
White,Slope 45° 2 x 2 with Radar and Disk Slot Print,3,3039pr0002
White,Slope 75° 2 x 2 x 3,3,3684
White,Slope Curved 6 x 1,4,42022
White,Slope Curved 6 x 2,3,44126
White,Slope Curved 8 x 8 x 2 Double,3,54095
White,Slope Inverted 33º 3 x 2 [Connections between Studs],2,3747b
White,Slope Inverted 45º 2 x 1,4,3665
White,Slope Inverted 45º 2 x 2,1,3660
White,"Slope, Curved 8 x 8 x 2 Double with Cutout",1,54096
White,Tile 1 x 2 Grill with Bottom Groove,4,2412b
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
White,Tile 1 x 2 with Groove,3,3069b
White,Tile 2 x 2 with Groove,3,3068b
White,Tile 2 x 4,1,87079
White,Wedge 3 x 2 Left,1,6565
White,Wedge 3 x 2 Right,1,6564
White,"Window 1 x 4 x 2 Plane, Single Hole Top and Bottom for Glass",13,61345
Yellow,Brick 1 x 3,4,3622
Yellow,Brick 2 x 2,2,3003
Yellow,Door 1 x 3 x 1 Left,1,3822
Yellow,Door 1 x 3 x 1 Right,1,3821
Yellow,Minifig Cup,4,3899
Yellow,Mudguard 2 x 4 [Studded],4,3788
Yellow,Panel 1 x 1 x 1 Corner,2,6231
Yellow,Panel 1 x 2 x 1 [Square Corners],6,4865a
Yellow,Panel 1 x 2 x 2 [Hollow Studs],4,4864b
Yellow,Panel 1 x 4 x 1,2,30413
Yellow,Plate 1 x 2,3,3023
Yellow,Plate 1 x 4,2,3710
Yellow,Plate 2 x 4,1,3020
Yellow,Plate Round 2 x 2 with Axle Hole,1,4032
Yellow,Plate Special 4 x 4 with 2 x 2 Cutout,1,64799
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Tap 1 x 1 No Hole in End,1,4599b
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 2 with Groove,5,3069b
