color,part,quantity,part_id
Light Bluish Gray,Minifig Lightsaber Hilt,2,577
Light Bluish Gray,Minifig Pike [4 Side Blades],2,43899
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,"Technic, Plate Rotor 3 Blade with Smooth Ends and 6 Studs (Propeller)",4,32125
Pearl Gold,Arm Mechanical Thin Supports,2,53989
Pearl Gold,Bar 4L Lightsaber Blade,2,30374
Pearl Gold,Barb - Large,4,87747
Pearl Gold,Plate Round 1 x 1 Straight Side,10,4073
Pearl Gold,Turntable 6 x 6 Round Red Base with Pearl Gold Top with Gold Faces on Blue Print (Ninjago Spinner),1,92547pr0015
Pearl Light Gray,Technic Tread Sprocket Wheel Small with Glatorian Game Print,1,64889pr0001
Red,Barb - Small,1,53451
Red,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],1,553b
Red,Brick Special 1 x 1 with Stud on 1 Side,2,87087
Red,"Brick, Round 2 x 2 [Grill]",1,92947
Red,BrickSpecial 1 x 4 with 4 Studs on One Side,1,30414
Red,Plate 1 x 3,4,3623
Red,Plate 1 x 4,5,3710
Red,Plate 1 x 6,2,3666
Red,Plate 2 x 3,2,3021
Red,Plate Round 2 x 2 with Axle Hole,6,4032
Red,Plate Special 2 x 6 x 2/3 [Four Studs on Side],2,87609
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],8,50746
Red,Slope Curved 10 x 1,4,85970
Red,Technic Ball Joint,2,32474
Red,Technic Beam 1 x 9 Thick,5,40490
Red,Technic Brick 1 x 2 [2 Holes],4,32000
Red,Technic Bush,2,3713
Red,Tile 1 x 2 with Groove,2,3069b
Red,Tile 1 x 6,2,6636
Red,Tile 2 x 2 Round,3,4150
Reddish Brown,Bar 6L with Stop Ring,4,63965
Reddish Brown,Brick 1 x 1 with Handle,4,2921
Reddish Brown,Brick 1 x 3,2,3622
Reddish Brown,Brick 2 x 2 Corner,2,2357
Reddish Brown,Brick Round 1 x 1 Open Stud,4,3062b
Reddish Brown,Brick Round 2 x 2,6,3941
Reddish Brown,Brick Special 1 x 1 with Headlight,8,4070
Reddish Brown,Brick Special 1 x 2 Palisade [aka Log],9,30136
Reddish Brown,Brick Special 1 x 4 Palisade [aka Log],2,30137
Reddish Brown,"Container, Barrel Half Large with Axle Hole",1,64951
Reddish Brown,Plate 1 x 4,1,3710
Reddish Brown,Plate 2 x 4,5,3020
Reddish Brown,Plate 2 x 6,3,3795
Reddish Brown,Plate Round 2 x 2 with Axle Hole,8,4032
Reddish Brown,Slope Inverted 45º 2 x 2,2,3660
Reddish Brown,Tile 1 x 2 with Groove,3,3069b
Reddish Brown,Wedge Plate 4 x 2 Left,1,41770
Reddish Brown,Wedge Plate 4 x 2 Right,1,41769
Tan,Arm Skeleton,12,6265
Tan,Brick Round 1 x 1 Open Stud,6,3062b
Tan,Leg Skeleton,12,6266
Tan,Plate 2 x 2,2,3022
Tan,Plate 2 x 8,4,3034
Tan,Torso Skeleton [Thin Shoulder Pins],6,6260
White,Flag 2 x 2 Square,4,2335
White,Plate Round 1 x 1 Straight Side,14,4073
Yellow,"Minifig Head Male - Scarred Eyebrow, White Pupils, Brown Chin Dimple Print",1,3626bpr0746
