color,part,quantity,part_id
Dark Bluish Gray,Slope Curved 8 x 1 x 1 2/3 with Arch,4,50967
Dark Bluish Gray,Slope Inverted 45º 2 x 1,2,3665
Dark Bluish Gray,Slope Inverted 45º 2 x 2,4,3660
Dark Bluish Gray,Tail Shuttle,1,6239
Dark Bluish Gray,Technic Axle and Pin Connector Angled #1,4,32013
Dark Bluish Gray,Technic Brick 1 x 1 with Hole,3,6541
Dark Bluish Gray,Technic Brick 1 x 14 [13 Holes],6,32018
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Technic Brick 1 x 2 with Axle Hole [X Opening],5,32064b
Dark Bluish Gray,Technic Brick 1 x 4 [3 Holes],4,3701
Dark Bluish Gray,Technic Engine Block Half / Side Intake Panel,2,61069
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile 1 x 2 with Joystick and Vehicle Control Panel Pattern,1,3069bpr0090
Dark Bluish Gray,Tile 2 x 2 with Jet Attacking Truck and 'ATTACK WARNING' Screen Print [8635],2,3068bpr0140
Dark Bluish Gray,Tile 8 x 16 with Bottom Tubes on Edges,1,48288
Dark Bluish Gray,Tile Special 1 x 1 with Clip,2,2555
Dark Bluish Gray,Wedge 6 x 4 Inverted Curved,1,43713
Dark Bluish Gray,Wedge Plate 4 x 4,1,43719
Dark Brown,Minifig Hair Ponytail Long with Side Bangs,1,62696
Dark Orange,"Minifig Hair Short, Tousled with Side Part",1,62810
Light Bluish Gray,Bar 7 x 3 Double Clips [aka Ladder],1,6020
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,Bracket 1 x 2 - 2 x 2,2,44728
Light Bluish Gray,Bracket 2 x 2 - 2 x 2,2,3956
Light Bluish Gray,Brick 1 x 1,4,3005
Light Bluish Gray,Brick 1 x 12,1,6112
Light Bluish Gray,Brick 1 x 2,16,3004
Light Bluish Gray,Brick 1 x 4,4,3010
Light Bluish Gray,Brick 1 x 6,5,3009
Light Bluish Gray,Brick 1 x 8,9,3008
Light Bluish Gray,Brick 2 x 2,2,3003
Light Bluish Gray,Brick 2 x 2 Corner,2,2357
Light Bluish Gray,Brick 2 x 4,3,3001
Light Bluish Gray,Brick 2 x 6,1,2456
Light Bluish Gray,Brick 2 x 8,2,3007
Light Bluish Gray,Brick Special 1 x 2 with 2 Pins,4,30526
Light Bluish Gray,Brick Special 1 x 4 with Groove,4,2653
Light Bluish Gray,"Container, Cupboard 2 x 3 x 2 - Solid Studs",2,4532a
Light Bluish Gray,Dish 6 x 6 Inverted [Radar / Webbed / anti-studs at  90º],2,4285b
Light Bluish Gray,Door 1 x 4 x 6 Barred [Stud Handle],1,60621
Light Bluish Gray,Facet 3 x 3,2,2462
Light Bluish Gray,Hinge Brick 2 x 2 Top Plate Thin,4,6134
Light Bluish Gray,Minifig Elaborate Hose Nozzle [aka Pistol],1,60849
Light Bluish Gray,Minifig Handlebars,2,30031
Light Bluish Gray,Panel 1 x 2 x 1 [Square Corners],12,4865a
Light Bluish Gray,Panel 1 x 4 x 1,2,30413
Light Bluish Gray,Plate 1 x 1,2,3024
Light Bluish Gray,Plate 1 x 10,5,4477
Light Bluish Gray,Plate 1 x 12,2,60479
Light Bluish Gray,Plate 1 x 2,28,3023
Light Bluish Gray,Plate 1 x 2 [Side Handle Closed Ends],9,48336
Light Bluish Gray,Plate 1 x 3,11,3623
Light Bluish Gray,Plate 1 x 4,8,3710
Light Bluish Gray,Plate 1 x 6,1,3666
Light Bluish Gray,Plate 1 x 8,15,3460
Light Bluish Gray,Plate 2 x 10,5,3832
Light Bluish Gray,Plate 2 x 12,6,2445
Light Bluish Gray,Plate 2 x 2,2,3022
Light Bluish Gray,Plate 2 x 2 Corner,4,2420
Light Bluish Gray,Plate 2 x 3,6,3021
Light Bluish Gray,Plate 2 x 4,5,3020
Light Bluish Gray,Plate 2 x 6,4,3795
Light Bluish Gray,Plate 2 x 8,4,3034
Light Bluish Gray,Plate 3 x 3 Cut Corner,6,2450
Light Bluish Gray,Plate 4 x 4,2,3031
Light Bluish Gray,Plate 4 x 6,1,3032
Light Bluish Gray,Plate 6 x 12,7,3028
Light Bluish Gray,Plate Round 1 x 1 Straight Side,2,4073
Light Bluish Gray,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],2,2654
Light Bluish Gray,Plate Special 1 x 1 Clip Light [Thick Ring],2,4081b
Light Bluish Gray,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],2,4085c
Light Bluish Gray,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],2,4623
Light Bluish Gray,Plate Special 1 x 2 with Clips Horizontal,12,60470
Light Bluish Gray,Plate Special 1 x 2 with Door Rail,6,32028
Light Bluish Gray,Plate Special 1 x 2 with End Handle [Closed Ends],10,60478
Light Bluish Gray,Plate Special 1 x 8 with Door Rail,1,4510
Light Bluish Gray,Plate Special 2 x 2 with 2 Pin Holes,2,2817
Light Bluish Gray,Plate Special 2 x 4 with Pins,1,30157
Light Bluish Gray,"Plate, Round 4 x 4 with Pin Hole",3,60474
Light Bluish Gray,Slope 10º 6 x 8,5,4515
Light Bluish Gray,Slope 45° 2 x 3,4,3038
Light Bluish Gray,Slope 45º 2 x 1,2,3040b
Light Bluish Gray,Slope 45º 2 x 2,4,3039
Light Bluish Gray,Slope 65º 2 x 1 x 2,2,60481
Light Bluish Gray,"Slope Curved 2 x 2 No Studs, 3 Side Ports Recessed",2,44675
Light Bluish Gray,Slope Curved 6 x 1 Inverted,2,42023
Light Bluish Gray,Slope Inverted 33º 3 x 2 [Connections between Studs],8,3747b
Light Bluish Gray,Tap 1 x 1,2,4599
Light Bluish Gray,Technic Axle 3,6,4519
Light Bluish Gray,Technic Axle 5,1,32073
Light Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,1,60483
Light Bluish Gray,Technic Beam 1 x 4 Thin with Stud Connector,1,2825
Light Bluish Gray,Technic Beam 1 x 7 Thick,8,32524
Light Bluish Gray,Technic Beam 3 x 3 L-Shape Thin,4,32056
Light Bluish Gray,Technic Beam 3 x 5 L-Shape Thick,6,32526
Light Bluish Gray,Technic Brick 1 x 10 [9 Holes],4,2730
Light Bluish Gray,Technic Brick 1 x 8 [7 Holes],2,3702
Light Bluish Gray,Technic Bush 1/2 Smooth,1,4265c
Light Bluish Gray,Technic Pin 1/2,6,4274
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",5,3673
Light Bluish Gray,Tile 1 x 1 with Groove,4,3070b
Light Bluish Gray,Tile 1 x 2 with Groove,3,3069b
Light Bluish Gray,Tile 1 x 4,5,2431
Light Bluish Gray,Tile 1 x 6,12,6636
Light Bluish Gray,Tile Special 1 x 2 with Handle,1,2432
Light Bluish Gray,"Train, Track Plain Rail Straight (no slots, no notches on end)",1,3228c
Light Bluish Gray,"Turntable 2 x 2 Plate, Top",2,3679
Light Bluish Gray,Vehicle Air Scoop [2 x 2 Base],2,50943
Light Bluish Gray,"Vehicle, Steering Column 1 x 2 with Black Steering Wheel",3,3829c01
Light Bluish Gray,Wedge 3 x 4 [Stud Notches],1,50373
Light Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Light Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Light Bluish Gray,Wheel 11.5mm D. x 12mm [Hole Notched for Wheel Snap Pin],4,6014b
Light Bluish Gray,"Wheel 30.4 x 14 with Pin Hole, Fake Bolts and Shallow Spokes",4,55981
Light Bluish Gray,"Wheel 30.4mm D. x 20mm without Pinholes, with Reinforced Rim",10,56145
Metallic Gold,Minifig Visor For Standard Helmet,1,2447
Metallic Silver,Cone 1 x 1 [No Top Groove],2,4589
Metallic Silver,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Metallic Silver,"Slope Curved 2 x 2 Lip, No Studs",1,30602
Metallic Silver,Slope Curved 3 x 1 No Studs,6,50950
Metallic Silver,Tile 1 x 2 Grill with Bottom Groove,7,2412b
Orange,Legs and Dark Bluish Gray Hips with Zip and Orange Belt Print,1,970c00pr0117
Orange,Plate 2 x 4,3,3020
Orange,Plate Round 1 x 1 Straight Side,2,4073
Orange,Plate Special 1 x 2 Side Handle [Free Ends],1,2540
Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Orange,Slope Curved 3 x 1 No Studs,2,50950
Orange,Slope Inverted 33º 3 x 2 [Connections between Studs],1,3747b
Orange,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Orange,Tile 1 x 2 with Groove,1,3069b
Orange,Torso Agents Villain with Zip & Villain Logo on Back Print / Orange Arms / Dark Bluish Gray Hands,2,973pr1384c01
Orange,Wedge Plate 3 x 2 Left,1,43723
Orange,Wedge Plate 3 x 2 Right,1,43722
Pearl Light Gray,Arm Mechanical Thin Supports,4,53989
Pearl Light Gray,Bar 1L with Clip,1,48729
Pearl Light Gray,Barb - Small,6,53451
Pearl Light Gray,Minifig Standard Helmet,1,2446
Red,Cone 1 x 1 [No Top Groove],4,4589
Red,Hinge Brick 2 x 2 Top Plate Thin,1,6134
Red,Minifig Cup,1,3899
Red,Minifig Flippers [2 on Sprue],1,2599c01
Red,Plate 1 x 2,1,3023
Red,Plate 1 x 3,1,3623
Red,Plate 1 x 4,1,3710
Red,Plate 2 x 2,1,3022
Red,Plate Special 2 x 2 with Pin Hole,2,2444
Red,Technic Axle 2 Notched,3,32062
Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Reddish Brown,Minifig Hair Flat Top,1,30608
Tan,Technic Axle Pin without Friction Ridges Lengthwise,1,3749
Trans-Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Black,Windscreen 5 x 8 x 2,1,62576
Trans-Black,Windscreen 7 x 4 x 2 Round,1,30384
Trans-Clear,Light Brick 2 x 3 x 1 1/3 with Dark Bluish Gray Base [Yellow LED],1,62930
Trans-Clear,Panel 1 x 2 x 2 with Agents Dr. Inferno Print [8635],1,4864bpr0002
Trans-Clear,Panel 1 x 2 x 2 with Laser Sharks and Villain Logo Print [8635],1,4864bpr0001
Trans-Clear,Panel 1 x 6 x 5,1,59349
Trans-Clear,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Trans-Green,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Green,Tile 1 x 1 with Groove,1,3070b
Trans-Light Blue,"Container, Cupboard 2 x 3 x 2 Door",2,4533
Trans-Light Blue,Panel 1 x 2 x 2 [Hollow Studs],1,4864b
Trans-Light Blue,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Trans-Neon Green,Dish 2 x 2 Inverted [Radar],4,4740
Trans-Neon Green,Plate Round 1 x 1 Straight Side,22,4073
Trans-Neon Green,Tile 1 x 2 Grill with Bottom Groove,5,2412b
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],4,50746
Trans-Orange,Windscreen 9 x 3 x 1 2/3 Bubble Canopy,1,47844
Trans-Red,Cone 1 x 1 [No Top Groove],2,4589
Trans-Red,Light Cover with Internal Bar / Bionicle Barraki Eye,4,58176
Trans-Red,Plate Round 1 x 1 Straight Side,6,4073
Trans-Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],3,50746
Trans-Yellow,Minifig Visor For Standard Helmet,1,2447
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
White,"Brick, Round 1 x 1 with Fins",4,4588
White,Cone 1 x 1 [No Top Groove],4,4589
White,"Container, Cupboard 2 x 3 x 2 - Solid Studs",1,4532a
White,"Container, Cupboard 2 x 3 x X Drawer",2,4536
White,Hips and Legs with Black Triangle and 2 Orange Buckles on Left Leg Print,1,970c00pr0116
White,Torso Agents Villain Jacket with Orange Lapels and Buckle Print / White Arm and Black Left Hand / Metallic Silver Mech Right Arm,1,973pr1383c01
Yellow,Brick Round 1 x 1 Open Stud,6,3062b
Yellow,Brick Special 1 x 1 with Headlight,1,4070
Yellow,Hinge 1 x 2 Locking with 2 Fingers and Towball Socket,1,30396
Yellow,Hinge Brick 1 x 4 Locking with 1 Finger Vertical End and 2 Fingers Vertical End,1,30387
Yellow,Minifig Airtanks,1,3838
Yellow,"Minifig Head - Four Mechanical Eyes, Teeth Print",1,3626bpr0538
Yellow,"Minifig Head Beard Stubble Brown Eyebrows, Bared Teeth, White Pupils Print",1,3626bpr0541
Yellow,"Minifig Head Dual Sided - Red Lips, Headset, Scared / Smiling Print",1,3626bpr0542
Yellow,"Minifig Head Dual Sided - Silver Glasses, Headset, Smiling / Scared Print",1,3626bpr0540
Yellow,"Minifig Head Dual Sided - Sunglasses, Headset, Angry Eyebrows / Scowl, White Pupils Print",1,3626bpr0551
Yellow,"Minifig Head Eyebrows and White Left Eye with Red Scar, Bared Teeth Print",1,3626bpr0535
Yellow,"Minifig Head Eyepatch, Gold Teeth, Missing Tooth Print",1,3626bpr0536
Yellow,Plate 2 x 3,2,3021
Yellow,Plate Round 2 x 2 with Axle Hole,4,4032
Yellow,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],8,4085c
Yellow,Plate Special 1 x 2 with Arm Up [Horizontal Arm 6mm],3,4623
Yellow,Slope 45º 2 x 1,1,3040b
Yellow,Technic Beam 1 x 3 Thick,2,32523
Yellow,Technic Brick 1 x 6 [5 Holes],4,3894
Yellow,Technic Bush 1/2 Smooth,10,4265c
Yellow,Technic Pin Connector Round [Slotted],1,62462
Yellow,Tile 1 x 8,2,4162
