color,part,quantity,part_id
Red,Plate 2 x 2,2,3022
Red,Plate 2 x 4,1,3020
Red,Plate 4 x 4,1,3031
Red,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Red,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],6,50746
Red,Technic Beam 1 x 3 Thin,4,6632
Red,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Red,Tile 1 x 4,3,2431
Red,Tile 2 x 2 with Groove,1,3068b
Red,Tile Special 1 x 1 with Clip,2,2555
Tan,Brick Special 1 x 1 with Studs on 2 Sides,2,47905
Tan,Technic Axle Pin without Friction Ridges Lengthwise,4,3749
Trans-Black,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Black,Windscreen 4 x 4 x 1,1,6238
Trans-Dark Blue,Plate Round 1 x 1 Straight Side,2,4073
Trans-Light Blue,Panel 1 x 4 x 3 [Hollow Studs],1,4215b
Trans-Light Blue,Wave / Flame Rounded with Base Pins,2,6126
Trans-Neon Green,Plate Round 1 x 1 Straight Side,12,4073
Trans-Orange,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Trans-Red,Plate 1 x 1,4,3024
Trans-Red,Plate Round 1 x 1 Straight Side,2,4073
Trans-Red,Tile 1 x 1 with Groove,1,3070b
Trans-Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
White,Antenna 1 x 4,1,3957
White,Bar 4L Lightsaber Blade,1,30374
White,Bar 6L with Stop Ring,2,63965
White,Bracket 1 x 2 - 1 x 4 [Square Corners],1,2436a
White,Bracket 1 x 2 - 2 x 2,1,44728
White,Brick 1 x 1,2,3005
White,Brick 1 x 16,6,2465
White,Brick 1 x 2 x 5,12,2454
White,Brick 1 x 3,2,3622
White,Brick 1 x 4,6,3010
White,Brick 2 x 2 x 3,4,30145
White,Brick 2 x 3,4,3002
White,Brick 2 x 4,2,3001
White,Brick Round 1 x 1 Open Stud,4,3062b
White,Brick Special 1 x 2 with Vertical Clip,2,30237
White,BrickSpecial 1 x 4 with 4 Studs on One Side,5,30414
White,Cone 1 x 1 [No Top Groove],2,4589
White,Flag 2 x 2 Square with Chequered Print,2,2335pr0002
White,Lever Small Base with Black Lever,2,298c02
White,Mudguard 2 x 4 [Studded],1,3788
White,Plate 1 x 2,1,3023
White,Plate 1 x 2 [Side Handle Closed Ends],2,48336
White,Plate 2 x 2,2,3022
White,Plate 2 x 2 Corner,2,2420
White,Plate 2 x 3,2,3021
White,Plate 2 x 4,6,3020
White,Plate Special 1 x 2 Side Handle [Free Ends],2,2540
White,Plate Special 2 x 2 with Wheels Holder Wide,2,6157
White,Slope 33º 3 x 1,2,4286
White,Slope 45° 2 x 2 Double Concave,2,3046a
White,Slope 45° 2 x 8,2,4445
White,Slope 45º 2 x 1,2,3040b
White,Slope 45º 2 x 2,2,3039
White,Slope 45º 2 x 4,1,3037
White,Slope 75° 2 x 2 x 3,4,3684
White,Slope Inverted 45º 2 x 1,4,3665
White,Technic Brick 1 x 14 [13 Holes],1,32018
White,Technic Rubber Belt 15mm Diameter,2,85543
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 2 with Computer Keyboard Standard Print,1,3069bpr0030
White,Tile 1 x 2 with Groove,2,3069b
White,Tile 1 x 4,4,2431
White,Tile 1 x 8,3,4162
White,Tile 2 x 2 with Groove,17,3068b
White,Tile Special 4 x 4 with Studs on Edge,1,6179
White,"Turntable 2 x 2 Plate, Complete Assembly with Light Bluish Gray Top",6,3680c02
White,"Wheel 8mm D. x 9mm (for slicks), hole notched for wheels holder pin",4,30027b
Yellow,Brick 1 x 2 x 1 1/3 with Curved Top,5,6091
Yellow,Brick 2 x 3,1,3002
Yellow,Brick Round 1 x 1 Open Stud,2,3062b
Yellow,Brick Special 1 x 1 with Headlight,2,4070
Yellow,Mudguard 1 x 4 1/2,2,50947
Yellow,Plate 1 x 1 - Horizontal Clip,2,6019
Yellow,Plate 1 x 2,4,3023
Yellow,Plate 1 x 3,3,3623
Yellow,Plate 2 x 8,1,3034
Yellow,Plate Special 1 x 2 with 1 Stud [aka Jumper],4,3794
Yellow,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],2,50746
Yellow,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Yellow,Tile 1 x 2 with Groove,3,3069b
