color,part,quantity,part_id
Dark Bluish Gray,Slope Curved 3 x 1 No Studs,2,50950
Dark Bluish Gray,Slope Inverted 75Â° 2 x 1 x 3,2,2449
Dark Bluish Gray,Technic Axle 4 with Stop,2,87083
Dark Bluish Gray,Technic Axle 8 with Stop,2,55013
Dark Bluish Gray,Technic Axle and Pin Connector Hub with 2 Axles,4,10197
Dark Bluish Gray,Technic Beam 1 x 11 Thick,3,32525
Dark Bluish Gray,Technic Beam 1 x 2 Thick with Pin Hole and Axle Hole,2,60483
Dark Bluish Gray,Technic Brick 1 x 2 [1 Hole],1,3700
Dark Bluish Gray,Technic Slope Short (Wing Front),2,2743
Dark Bluish Gray,Tile 1 x 2 Grill with Bottom Groove,2,2412b
Dark Bluish Gray,Tile 2 x 2 with Groove,2,3068b
Dark Bluish Gray,Wedge Plate 12 x 3 Left,1,47397
Dark Bluish Gray,Wedge Plate 12 x 3 Right,1,47398
Dark Bluish Gray,Wedge Plate 3 x 2 Left,1,43723
Dark Bluish Gray,Wedge Plate 3 x 2 Right,1,43722
Dark Bluish Gray,Wedge Plate 6 x 3 Left,1,54384
Dark Bluish Gray,Wedge Plate 6 x 3 Right,1,54383
Dark Bluish Gray,Wheel 75 x 17 mm Motorcycle,2,88517
Dark Brown,Dish 8 x 8 Inverted [Radar],2,3961
Dark Brown,Technic Link Tread Wide with Two Pin Holes,46,57518
Dark Green,"Minifig, Head Modified Snake with 4 Yellow Eyes and Lime Scales Print (Spitta)",1,98150pb01
Dark Tan,Technic Axle 3 with Stud,6,6587
Flat Silver,Barb - Large,1,87747
Flat Silver,Minifig Spiked Flail,1,59232
Flat Silver,Minifig Sword [Shamshir - Square Guard],2,30173b
Light Bluish Gray,Bracket 1 x 2 - 1 x 4 [Square Corners],2,2436a
Light Bluish Gray,Brick 2 x 3 with Curved Top,2,6215
Light Bluish Gray,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Light Bluish Gray,Brick Special 1 x 1 with Clip Vertical [Open O Clip] - Hollow Stud,4,30241b
Light Bluish Gray,Hinge Plate 1 x 4 Locking Dual 1 Finger,1,44568
Light Bluish Gray,Minifig Lightsaber Hilt,1,577
Light Bluish Gray,Panel 1 x 2 x 3 [Side Supports / Hollow Studs],1,87544
Light Bluish Gray,Plate 1 x 2,6,3023
Light Bluish Gray,Plate 4 x 12,1,3029
Light Bluish Gray,Slope 45º 2 x 1,2,3040b
Light Bluish Gray,Slope Inverted 45º 2 x 1,2,3665
Light Bluish Gray,Technic Axle 3,2,4519
Light Bluish Gray,Technic Axle 9,1,60485
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Split,4,92907
Light Bluish Gray,Technic Axle and Pin Connector Perpendicular Triple,2,63869
Light Bluish Gray,Technic Beam 1 x 7 Thick,2,32524
Light Bluish Gray,Technic Beam 3 x 3 L-Shape with Quarter Ellipse Thin,2,32249
Light Bluish Gray,Technic Brick 1 x 14 [13 Holes],2,32018
Light Bluish Gray,Technic Brick 1 x 2 [2 Holes],2,32000
Light Bluish Gray,Technic Bush,4,3713
Light Bluish Gray,Technic Pin 1/2 with 2L Bar Extension,2,61184
Light Bluish Gray,Technic Pin Double with Axle Hole,4,32138
Light Bluish Gray,"Technic, Pin without Friction Ridges Lengthwise",8,3673
Light Bluish Gray,Tile 1 x 2 with Stylised Computer Console Print,1,3069bpr0086
Light Bluish Gray,Tile 1 x 2 with Video Tape and Reels Print,1,3069bpr0002
Light Bluish Gray,Tile 1 x 8,4,4162
Light Bluish Gray,Tile 2 x 4,5,87079
Light Bluish Gray,Tile Special 2 x 2 with Pin,3,2460
Light Bluish Gray,Wedge 3 x 2 Left,1,6565
Light Bluish Gray,Wedge 3 x 2 Right,1,6564
Light Bluish Gray,Wheel 30mm D. x 14mm (for Tyre 43.2 x 14),2,56904
Lime,Hips and Legs with Green Scales Print (Spitta),1,970c00pb179
Lime,Plate Round 1 x 1 Straight Side,2,4073
Lime,Torso Ninjago Snake with Dark Green Straps and Red Vials Print (Spitta) / Dark Green Arms / Black Hands,1,973pb1192c01
Orange,"Human Tool, Brick and Axle Separator ",1,96874
Pearl Dark Gray,Arm Mechanical [Thick Support],2,98313
Pearl Dark Gray,Ring 4 x 4 with 2 x 2 Hole and 4 Arrow Ends [Ninjago Spinner Crown],2,98341
Pearl Gold,Bar 1L with Top Stud and Two Side Studs,3,92690
Pearl Gold,Bar 4L Lightsaber Blade,1,30374
Pearl Gold,Barb - Large,9,87747
Pearl Gold,Chain 5 links,1,92338
Pearl Gold,Cone 1 x 1 [No Top Groove],2,4589
Pearl Gold,Minifig Sai,14,98139
Pearl Gold,Minifig Sword - Katana [Dragon Guard],1,93055
Pearl Gold,Minifig Throwing Star,2,93058
Pearl Gold,Propeller 1 Blade 2 x 16 with Axle,6,98135
Pearl Gold,Tile Round 1 x 1,8,98138
Red,Lever Small Base with Black Lever,2,298c02
Red,Plate Round 2 x 2 with Axle Hole,4,4032
Red,Technic Axle 2 Notched,13,32062
Red,Technic Axle and Pin Connector Perpendicular Double Split,1,41678
Red,Technic Brick 1 x 1 with Hole,2,6541
Red,Tile 1 x 2 Grill with Bottom Groove,1,2412b
Reddish Brown,Brick 2 x 4,1,3001
Reddish Brown,Tile Special 1 x 2 with Handle,2,2432
Tan,Technic Pin Long without Friction Ridges,10,32556
Trans-Black,Panel 1 x 2 x 1 [Square Corners],2,4865a
Trans-Black,Windscreen 8 x 4 x 2 Curved [2 Dual-Fingered Click Hinges],2,46413
Trans-Clear,Tile Round 1 x 1,6,98138
Trans-Orange,Plate Round 1 x 1 Straight Side,9,4073
Trans-Red,Rounded Large Flame / Wave with Marbled Pattern,2,85959pat0001
Trans-Red,Tile Round 1 x 1,3,98138
Trans-Red,Tile Round 1 x 1 with Ninjago Fangpyre Print,1,98138pb002
Trans-Yellow,Plate Round 2 x 2 with Rounded Bottom [Boat Stud],1,2654
Unknown,Pythor P. Chumsworth,1,njo060
White,Brick 2 x 2 x 3,1,30145
White,Brick Arch 1 x 3,2,4490
White,Brick Arch 1 x 6 x 3 1/3 Curved Top,2,6060
White,Dish 3 x 3 Inverted [Radar],8,43898
White,Hinge Plate 1 x 2 Locking with 2 Fingers on Side,2,60471
White,Plate 1 x 4,7,3710
White,Plate 1 x 8,5,3460
White,Plate 2 x 6,2,3795
White,Plate Round 1 x 1 Straight Side,8,4073
White,Plate Special 1 x 1 Clip Light [Thick Ring],4,4081b
White,Plate Special 1 x 1 with Clip Vertical [Thick U Clip],4,4085c
White,Plate Special 1 x 2 Side Handle [Free Ends],4,2540
White,Slope 30º 1 x 1 x 2/3 [aka Cheese Slope],10,50746
White,Slope 30º 1 x 2 x 2/3,2,85984
White,Slope 33º 3 x 2,2,3298
White,Slope 65º 2 x 1 x 2,6,60481
White,Slope Inverted 45Â° 6 x 1 Double with 1 x 4 Cutout,2,52501
White,"Tail Shuttle, Small",1,44661
White,Technic Axle and Pin Connector Angled #2 - 180°,6,32034
White,Technic Beam 1 x 5 Thick,2,32316
White,Technic Pin Connector Round [Slotted],4,62462
White,Technic Rubber Belt 15mm Diameter,1,85543
White,Tile 1 x 2 Grill with Bottom Groove,1,2412b
White,Tile 1 x 6,5,6636
White,Wedge 16 x 4 Triple Curved,1,45301
White,Wedge 6 x 2 Left,1,41748
White,Wedge 6 x 2 Right,1,41747
White,Wedge 6 x 4 Inverted Curved,2,43713
White,Wedge Plate 4 x 2 Left,2,41770
White,Wedge Plate 4 x 2 Right,2,41769
White,Wedge Plate 4 x 6 Cut Corners,1,32059
White,Wedge Plate 6 x 3 Left,1,54384
White,Wedge Plate 6 x 3 Right,1,54383
Yellow,Brick 1 x 2,1,3004
Yellow,Brick Round 2 x 2,2,3941
Yellow,Brick Round 2 x 2 Dome Top [Bottom Axle Holder X Shape + Orientation],2,553b
Yellow,Dish 2 x 2 Inverted [Radar],6,4740
Yellow,Plate Round 2 x 2 with Axle Hole,2,4032
Yellow,Plate Special 1 x 2 with Door Rail,2,32028
Yellow,Slope 18º 2 x 1 x 2/3 with 4 Slots,2,61409
Yellow,Technic Axle Connector with Axle Hole,1,32039
Yellow,Technic Bush 1/2 Smooth,10,4265c
Yellow,Tile 2 x 2 Round,1,4150
